threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,16.5,20220112,CLE,11.6,1,20.1,1,.778,7.7,7,4,3.6,3,1,100,.333,2134.0,27.9,7,0,3,0.0,28.2,122,.333,.778,0,+11,.727,0,0,19.0,15,9,0,Evan Mobley,1,7
.455,6,10.0,20220112,CLE,11.7,0,8.7,1,.909,11.6,1,0,3.6,0,2,102,.000,2108.0,0.0,8,4,3,0.0,4.3,179,0,.727,.800,+20,.909,0,0,14.8,20,11,5,Lauri Markkanen,1,3
.727,10,17.1,20220112,CLE,0.0,4,29.8,0,.318,1.5,14,2,0.0,4,4,98,.364,2059.0,13.6,3,1,0,1.5,50.5,117,1.000,.273,.125,+22,.431,0,1,20.3,11,11,8,Darius Garland,1,10
.000,7,13.4,20220112,CLE,0.0,2,23.5,1,.714,-0.7,2,4,4.1,2,1,99,.286,1829.0,33.7,5,0,0,0.0,9.0,98,1.000,.714,0,+23,.761,0,0,18.4,12,7,0,Jarrett Allen,1,7
.133,7,13.7,20220112,CLE,4.6,2,20.5,0,.700,10.2,2,1,0.0,2,3,95,.133,1796.0,5.9,10,1,1,3.5,11.9,137,1.000,.667,.500,+18,.724,0,2,26.7,23,15,2,Lamar Stevens,1,6
.583,1,1.9,20220112,CLE,0.0,1,3.3,0,.292,-11.2,0,0,0.0,2,4,97,.167,1840.0,0.0,3,1,0,3.4,0.0,66,.500,.250,.143,-4,.311,0,2,19.9,8,12,7,Cedi Osman,0,1
.500,7,19.6,20220112,CLE,0.0,4,34.2,0,.600,5.2,1,2,0.0,4,0,101,.400,1254.0,14.5,5,2,0,0.0,7.3,116,1.000,.500,.400,+6,.680,0,0,31.1,16,10,5,Kevin Love,0,7
.333,1,4.3,20220112,CLE,0.0,0,7.5,0,.500,-0.2,1,0,0.0,0,2,96,.000,821.0,0.0,1,1,0,3.8,8.9,114,0,.333,1.000,-2,.500,0,1,10.4,3,3,1,Brandon Goodwin,0,1
.000,0,0.0,20220112,CLE,0.0,0,0.0,0,.000,-19.6,0,0,0.0,0,0,106,.000,193.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,14.7,0,1,0,Dean Wade,0,0
0,0,0.0,20220112,CLE,0.0,0,0.0,0,0,-5.1,0,0,0.0,0,0,106,0,122.0,0,1,1,0,0.0,0.0,0,0,.500,.500,+1,0,0,0,0.0,3,2,2,RJ Nembhard Jr.,0,0
0,0,28.8,20220112,CLE,0.0,0,50.2,0,0,-2.5,0,0,0.0,0,0,99,0,122.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Kevin Pangos,0,0
1.000,1,0.0,20220112,CLE,0.0,0,0.0,0,.750,22.9,0,0,0.0,0,0,106,.000,122.0,0.0,0,0,0,0.0,0.0,129,0,0,0,+1,.750,0,0,46.5,0,0,0,Dylan Windler,0,1
0,0,0,20220112,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0
.800,9,14.6,20220112,UTA,0.0,0,34.1,1,.600,3.7,3,0,2.6,0,3,113,.000,2169.0,0.0,2,2,0,2.9,12.7,135,0,.400,.500,-21,.600,0,2,6.9,6,5,4,Royce O'Neale,1,9
.500,2,3.4,20220112,UTA,0.0,1,8.0,0,.286,-10.5,1,1,0.0,2,1,122,.143,2060.0,6.3,3,2,0,1.5,4.7,60,.500,.214,.286,-15,.302,0,1,22.9,9,14,7,Bojan Bogdanović,1,2
.563,5,8.9,20220112,UTA,0.0,2,20.8,0,.469,0.4,4,1,0.0,2,4,120,.125,1978.0,5.6,6,3,0,1.6,23.1,104,1.000,.375,.333,-14,.504,0,1,26.9,17,16,9,Donovan Mitchell,1,5
.400,2,4.3,20220112,UTA,3.7,2,5.0,0,.500,-1.5,1,0,0.0,4,3,122,.400,1636.0,0.0,4,2,1,1.9,6.5,109,.500,.400,.500,-5,.510,0,1,21.4,12,10,4,Mike Conley,1,1
.800,1,4.4,20220112,UTA,0.0,0,10.2,0,.200,-15.8,0,0,0.0,0,0,125,.000,804.0,0.0,1,0,0,0.0,0.0,41,0,.200,.000,-13,.200,0,0,18.5,2,5,4,Joe Ingles,1,1
.647,2,3.4,20220112,UTA,0.0,2,8.0,0,.588,3.0,2,2,0.0,3,2,122,.176,2058.0,9.8,8,4,0,1.5,12.3,109,.667,.471,.364,-11,.600,0,1,29.4,22,17,11,Jordan Clarkson,0,2
.273,7,12.4,20220112,UTA,9.3,0,16.6,1,.818,7.1,0,1,2.8,0,0,122,.000,1987.0,8.3,8,2,3,0.0,0.0,151,0,.727,.667,0,.818,0,0,18.0,18,11,3,Eric Paschall,0,4
.750,3,10.4,20220112,UTA,0.0,0,24.5,0,.625,-7.0,0,2,0.0,0,3,116,.000,1009.0,33.3,2,1,0,3.1,0.0,77,0,.500,.333,-2,.625,0,1,17.7,5,4,3,Denzel Valentine,0,3
0,1,9.1,20220112,UTA,0.0,0,21.2,0,0,-8.4,0,0,0.0,0,0,124,0,388.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Trent Forrest,0,1
