threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.316,4,4.8,20070211,ATL,0.0,2,9.4,1,.500,3.2,11,1,1.6,3,1,112,.158,2784.0,4.7,8,3,0,0.0,32.8,121,.667,.421,.500,+8,.517,0,0,19.2,21,19,6,Joe Johnson,1,4
.143,10,17.1,20070211,ATL,10.5,8,23.4,2,.750,10.1,3,4,4.5,10,5,105,.714,1959.0,17.9,10,1,3,0.0,15.6,132,.800,.714,.500,+3,.788,0,0,28.7,29,14,2,Josh Smith,1,7
.000,6,13.1,20070211,ATL,4.5,1,21.3,2,.444,-3.3,0,2,5.7,2,4,97,.222,1533.0,16.8,4,0,1,3.8,0.0,80,.500,.444,0,-8,.455,0,2,19.4,9,9,0,Marvin Williams,1,5
.000,4,12.6,20070211,ATL,12.9,0,12.3,2,.800,8.8,1,2,8.2,0,3,95,.000,1066.0,28.6,4,0,2,5.5,8.4,112,0,.800,0,+11,.800,0,2,16.5,8,5,0,Lorenzen Wright,1,2
.000,1,6.0,20070211,ATL,0.0,0,11.7,0,.000,-5.1,3,0,0.0,0,0,113,.000,559.0,0.0,0,0,0,0.0,35.9,75,0,.000,0,-3,.000,0,0,9.0,0,2,0,Royal Ivey,1,1
.100,8,11.2,20070211,ATL,5.8,2,16.5,1,.550,-2.0,2,3,1.8,4,1,107,.400,2384.0,20.3,5,1,2,1.2,6.5,96,.500,.500,1.000,+7,.553,0,1,15.5,13,10,1,Josh Childress,0,6
.091,0,0.0,20070211,ATL,0.0,0,0.0,0,.545,0.0,10,1,0.0,5,4,112,.455,1674.0,7.0,6,0,0,1.7,52.6,109,.000,.545,.000,+7,.455,0,1,21.3,12,11,1,Speedy Claxton,0,0
.000,6,13.9,20070211,ATL,9.5,1,18.1,0,.500,-13.5,0,4,0.0,2,6,105,.250,1447.0,31.1,4,0,2,2.0,0.0,73,.500,.500,0,-4,.507,0,1,22.3,9,8,0,Zaza Pachulia,0,4
.000,3,18.9,20070211,ATL,25.8,1,12.3,0,.500,-1.2,0,1,0.0,1,1,100,.250,532.0,18.4,2,0,2,5.5,0.0,105,1.000,.500,0,-4,.563,0,1,25.6,5,4,0,Shelden Williams,0,1
.000,0,0.0,20070211,ATL,0.0,0,0.0,0,.000,-34.1,0,0,0.0,0,1,116,.000,299.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-9,.000,0,0,25.2,0,3,0,Salim Stoudamire,0,0
