ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.316,19,2,1,6,1,.579,11.6,.762,11,.625,20160507,126,2,33,0,0.0,TOR,2,15.6,1.000,31.4,6,2471.0,1.3,.711,4,3.2,5,.421,0.0,0,4,Kyle Lowry,108,0,8,6.3,9.7,+8
.471,17,5,1,7,0,.353,23.3,.463,6,0,20160507,101,6,19,1,0.0,TOR,5,8.9,.875,28.4,8,2395.0,0.0,.353,2,9.9,0,.000,3.3,0,1,DeMar DeRozan,109,0,0,16.3,-1.0,+13
.222,9,3,1,1,0,.222,12.5,.304,2,.333,20160507,79,5,6,0,0.0,TOR,5,0.0,.500,13.2,2,2265.0,0.0,.278,0,8.7,1,.333,0.0,0,3,DeMarre Carroll,108,0,3,17.2,-4.1,+13
.250,4,1,1,1,1,.750,4.7,1.014,3,.667,20160507,200,3,9,0,0.0,TOR,3,0.0,1.000,6.3,1,2135.0,1.6,1.000,0,5.5,2,.750,0.0,0,1,Patrick Patterson,106,0,3,10.9,8.0,+13
.417,12,1,1,2,1,.583,12.3,.563,7,0,20160507,106,12,16,3,0.0,TOR,9,12.3,.400,37.0,5,1323.0,2.5,.583,2,35.8,0,.000,18.1,0,2,Jonas Valančiūnas,94,0,0,53.0,5.6,+12
.000,4,3,0,0,0,.500,21.7,.500,2,.000,20160507,100,0,4,0,0.0,TOR,0,20.0,0,10.9,0,1382.0,0.0,.500,1,0.0,0,.250,0.0,0,5,Cory Joseph,112,0,1,0.0,-6.1,-8
.667,3,1,0,1,1,.667,9.1,.644,2,.000,20160507,63,2,5,0,0.0,TOR,2,50.8,.500,21.0,2,1132.0,2.9,.667,4,7.0,0,.333,0.0,0,2,Terrence Ross,103,0,1,13.8,-7.0,-11
0,0,0,0,3,0,0,0.0,.852,0,0,20160507,197,5,3,2,0.0,TOR,3,0.0,.750,7.3,4,730.0,0.0,0,0,27.0,0,0,21.9,0,1,Bismack Biyombo,105,0,0,32.0,5.0,-4
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20160507,0,0,0,0,0.0,TOR,0,0.0,0,18.8,0,322.0,0.0,.000,0,0.0,0,1.000,0.0,0,3,Luis Scola,112,0,2,0.0,-31.9,-13
0,0,0,0,0,1,0,0.0,0,0,0,20160507,0,0,0,0,0.0,TOR,0,0,0,0.0,0,245.0,13.6,0,0,0.0,0,0,0.0,0,0,Norman Powell,83,0,0,0.0,12.7,-3
