ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,12,7,1,4,1,.583,34.9,.649,7,1.000,20150125,116,7,19,2,2.3,BOS,5,21.5,.667,23.4,6,1899.0,1.5,.625,4,11.2,1,.083,5.9,1,4,Evan Turner,108,0,1,17.2,7.7,-5
.250,16,2,1,2,1,.313,9.1,.422,5,.333,20150125,92,3,15,1,0.0,BOS,2,5.3,.500,23.6,4,1896.0,1.5,.406,1,4.8,3,.563,3.0,0,3,Avery Bradley,112,0,9,6.9,-2.6,0
.429,7,0,1,2,1,.429,0.0,.481,3,0,20150125,94,9,8,1,2.4,BOS,8,10.7,.667,12.3,3,1811.0,1.5,.429,1,15.1,0,.000,3.1,1,3,Brandon Bass,105,0,0,28.9,-2.6,0
.529,17,3,1,7,1,.529,18.1,.620,9,.200,20150125,126,9,26,4,0.0,BOS,5,8.7,.778,30.5,9,1796.0,1.6,.559,2,15.2,1,.294,12.6,0,4,Jared Sullinger,110,0,5,18.2,9.4,0
.000,7,2,1,0,0,.286,12.7,.429,2,.500,20150125,103,2,6,0,0.0,BOS,2,0.0,0,13.4,0,1244.0,0.0,.429,0,4.9,2,.571,0.0,0,0,Jae Crowder,115,0,4,10.5,0.4,-1
.308,13,2,0,3,0,.462,17.2,.508,6,0,20150125,114,5,15,4,3.5,BOS,1,6.3,.750,30.4,4,1236.0,0.0,.462,1,12.3,0,.000,18.3,1,3,Tyler Zeller,113,0,0,5.3,2.9,+1
.000,3,2,0,0,0,.333,13.5,.333,1,0,20150125,99,4,2,0,0.0,BOS,4,0.0,0,6.4,0,1113.0,0.0,.333,0,10.9,0,.000,0.0,0,0,Tayshaun Prince,112,0,0,23.5,-2.5,-7
.250,4,4,0,1,0,.750,36.6,1.014,3,1.000,20150125,169,4,9,0,0.0,BOS,4,18.4,1.000,13.2,1,979.0,0.0,1.000,1,12.4,2,.500,0.0,0,2,Phil Pressey,111,0,2,26.7,11.7,0
.000,5,0,0,0,0,.200,0.0,.300,1,.250,20150125,53,2,3,0,0.0,BOS,2,16.7,0,16.1,0,890.0,0.0,.300,1,6.8,1,.800,0.0,0,1,James Young,114,0,4,14.7,-11.0,+4
.000,8,1,0,0,0,.125,9.3,.125,1,.000,20150125,28,0,2,0,0.0,BOS,0,20.0,0,28.8,0,826.0,0.0,.125,2,0.0,0,.375,0.0,0,0,Marcus Thornton,117,0,3,0.0,-24.0,-5
.000,3,0,0,0,1,1.000,0.0,1.000,3,0,20150125,135,3,6,1,0.0,BOS,2,25.0,0,13.4,0,710.0,3.9,1.000,1,12.8,0,.000,8.0,0,1,Gerald Wallace,104,0,0,18.4,8.8,-2
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,0,0
.563,16,11,1,9,2,.375,48.0,.551,6,.200,20150125,116,4,22,0,0.0,GSW,4,13.1,1.000,29.5,9,1983.0,2.8,.406,3,6.1,1,.313,0.0,0,1,Stephen Curry,107,0,5,11.4,5.9,+6
.421,19,1,1,6,0,.579,5.9,.688,11,.429,20150125,130,2,31,1,0.0,GSW,1,4.3,.750,31.1,8,1925.0,0.0,.658,1,3.1,3,.368,3.4,0,4,Klay Thompson,115,0,7,2.9,5.3,+1
.250,12,2,1,3,3,.417,8.8,.526,5,.167,20150125,104,9,14,0,2.3,GSW,9,7.0,1.000,19.3,3,1893.0,4.4,.458,1,14.4,1,.500,0.0,1,5,Draymond Green,96,0,6,26.8,2.0,0
.100,10,4,1,1,1,.600,21.2,.623,6,0,20150125,123,13,13,4,2.5,GSW,9,16.1,1.000,18.6,1,1704.0,1.6,.600,2,23.1,0,.000,15.4,1,2,Andrew Bogut,101,0,0,29.8,6.3,+11
.000,6,1,1,0,0,.667,5.6,.750,4,.500,20150125,131,4,9,2,0.0,GSW,2,14.3,0,11.8,0,1508.0,0.0,.750,1,8.0,1,.333,8.7,0,0,Harrison Barnes,114,0,2,7.5,0.9,+1
.000,4,1,0,0,1,.750,4.4,1.000,3,1.000,20150125,187,3,8,0,0.0,GSW,3,0.0,0,5.8,0,1766.0,1.6,1.000,0,5.1,2,.500,0.0,0,2,Andre Iguodala,110,0,2,9.6,2.2,-7
.000,4,7,0,0,0,.250,52.3,.250,1,0,20150125,77,6,2,1,0.0,GSW,5,42.9,0,18.1,0,987.0,0.0,.250,3,18.4,0,.000,6.6,0,1,David Lee,107,0,0,28.6,1.1,+3
.800,5,0,0,3,2,.600,0.0,.666,3,.000,20150125,136,1,9,0,0.0,GSW,1,0.0,.750,18.6,4,927.0,6.0,.600,0,3.3,0,.200,0.0,0,1,Justin Holiday,102,0,1,6.1,6.3,+2
.000,6,2,0,0,0,.333,17.4,.333,2,0,20150125,70,0,4,0,4.6,GSW,0,14.3,0,19.3,0,925.0,0.0,.333,1,0.0,0,.000,0.0,1,1,Shaun Livingston,113,0,0,0.0,-8.5,-3
.000,7,0,0,0,0,.143,0.0,.143,1,0,20150125,37,5,2,1,0.0,GSW,4,12.5,0,26.1,0,782.0,0.0,.143,1,19.4,0,.000,8.4,0,3,Marreese Speights,106,0,0,28.9,-25.4,+1
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Michael McAdoo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Rush,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Leandro Barbosa,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Dawkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Smart,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150125,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,1,0,0,0,0
