ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,22,12,1,8,1,.455,44.7,.540,10,.333,20100316,119,12,29,2,1.7,CLE,10,13.0,.727,31.9,11,2587.0,1.2,.477,4,15.2,1,.136,4.9,1,0,LeBron James,109,0,3,25.9,7.8,+13
.143,14,3,1,1,0,.500,12.3,.504,7,.000,20100316,118,10,15,4,0.0,CLE,6,6.3,.500,19.3,2,2200.0,0.0,.500,1,14.9,0,.071,11.6,0,3,Antawn Jamison,115,0,1,18.3,-2.9,+13
.364,11,5,1,3,2,.545,24.2,.784,6,.556,20100316,131,4,20,0,0.0,CLE,4,19.0,.750,22.5,4,1875.0,3.4,.773,3,7.0,5,.818,0.0,0,2,Mo Williams,109,0,9,14.3,10.2,+8
.000,10,1,1,0,0,.400,7.4,.400,4,0,20100316,108,7,8,3,3.6,CLE,4,0.0,0,21.7,0,1234.0,0.0,.400,0,18.6,0,.000,15.6,1,1,J.J. Hickson,111,0,0,21.7,-4.2,+6
.000,7,1,1,0,0,.429,7.8,.500,3,.250,20100316,120,1,7,1,0.0,CLE,0,0.0,0,16.9,0,1109.0,0.0,.500,0,3.0,1,.571,5.8,0,4,Anthony Parker,120,0,4,0.0,-7.1,+5
.400,5,3,0,1,4,.800,15.4,.765,4,0,20100316,145,6,9,2,2.7,CLE,4,14.5,.500,11.2,2,1646.0,7.7,.800,1,11.9,0,.000,7.8,1,1,Anderson Varejão,96,0,0,16.3,13.0,+6
.000,3,0,0,0,0,.667,0.0,.833,2,1.000,20100316,109,1,5,0,0.0,CLE,1,25.0,0,8.3,0,1293.0,0.0,.833,1,2.5,1,.333,0.0,0,0,Daniel Gibson,119,0,1,5.2,-5.1,+3
.667,6,1,0,3,0,.500,6.8,.644,3,.333,20100316,147,2,10,1,0.0,CLE,1,0.0,.750,16.7,4,1242.0,0.0,.583,0,5.3,1,.500,5.2,0,2,Jawad Williams,119,0,3,5.4,0.4,+13
2.667,3,0,0,5,0,.333,0.0,.537,1,0,20100316,133,4,7,2,0.0,CLE,2,0.0,.625,26.0,8,672.0,0.0,.333,0,19.5,0,.000,19.0,0,3,Leon Powe,114,0,0,19.9,-6.5,+1
1.000,2,0,0,1,0,.500,0.0,.521,1,.000,20100316,112,1,3,0,0.0,CLE,1,0.0,.500,14.2,2,542.0,0.0,.500,0,6.0,0,.500,0.0,0,1,Jamario Moon,117,0,1,12.4,-7.7,-8
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darnell Jackson,0,0,0,0,0,0
.417,12,8,1,5,1,.417,28.5,.528,5,.000,20100316,119,7,15,2,0.0,DET,5,12.3,1.000,17.5,5,2646.0,1.2,.417,2,8.7,0,.250,5.1,0,3,Tayshaun Prince,126,0,3,12.1,0.2,-14
.364,11,1,1,0,1,.455,4.1,.392,5,0,20100316,90,15,10,4,4.0,DET,11,7.3,.000,16.8,4,2336.0,1.4,.455,1,21.0,0,.000,11.5,2,3,Jason Maxiell,117,0,0,30.1,-4.5,-14
.000,17,4,1,0,0,.353,17.7,.353,6,.000,20100316,84,3,12,1,0.0,DET,2,5.6,0,22.4,0,2291.0,0.0,.353,1,4.3,0,.059,2.9,0,1,Will Bynum,131,0,1,5.6,-11.3,+5
.467,15,6,1,6,0,.467,34.2,.664,7,.800,20100316,129,0,24,0,0.0,DET,0,10.0,.857,29.1,7,1965.0,0.0,.600,2,0.0,4,.333,0.0,0,1,Richard Hamilton,133,0,5,0.0,6.3,-9
.333,6,3,1,2,3,.667,18.5,.727,4,0,20100316,105,5,10,0,0.0,DET,5,30.4,1.000,17.4,2,1620.0,5.9,.667,3,10.1,0,.000,0.0,0,3,Jonas Jerebko,113,0,0,19.8,3.8,0
.375,8,0,0,3,1,.625,0.0,.858,5,1.000,20100316,133,4,16,2,3.7,DET,2,17.7,1.000,25.6,3,1260.0,2.5,.813,2,10.4,3,.375,10.6,1,3,Charlie Villanueva,121,0,3,10.2,9.8,-12
.333,6,2,0,2,0,.167,14.9,.291,1,0,20100316,76,2,4,1,0.0,DET,1,12.7,1.000,19.5,2,1152.0,0.0,.167,1,5.7,0,.000,5.8,0,3,Ben Gordon,130,0,0,5.6,-15.3,-10
.000,2,0,0,0,0,1.000,0.0,1.500,2,1.000,20100316,300,2,6,0,0.0,DET,2,0.0,0,9.6,0,594.0,0.0,1.500,0,11.0,2,1.000,0.0,0,3,Austin Daye,123,0,2,21.5,10.9,-6
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20100316,228,2,4,0,0.0,DET,2,0.0,1.000,10.0,2,536.0,0.0,1.000,0,12.2,0,.000,0.0,0,4,Kwame Brown,122,0,0,23.9,-2.5,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DaJuan Summers,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Wilcox,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sebastian Telfair,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delonte West,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Stuckey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100316,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Wallace,0,1,0,0,0,0
