ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,0,1,2,1,.600,0.0,.756,9,.667,20100113,159,5,24,2,0.0,MIL,3,0.0,1.000,21.9,2,1897.0,1.7,.733,0,11.3,4,.400,7.8,0,4,Ersan İlyasova,130,0,6,16.3,9.8,-20
.500,8,1,1,2,0,.500,5.0,.512,4,.000,20100113,88,11,10,4,6.0,MIL,7,29.1,.500,20.4,4,1768.0,0.0,.500,4,26.7,0,.125,16.7,2,2,Andrew Bogut,127,0,1,40.7,-6.1,-19
.182,11,7,1,2,0,.364,35.6,.505,4,.333,20100113,115,1,12,0,0.0,MIL,1,14.4,1.000,20.8,2,1746.0,0.0,.455,2,2.5,2,.545,0.0,0,2,Brandon Jennings,135,0,6,5.9,-2.1,-16
.222,9,3,1,2,0,.444,15.9,.607,4,.400,20100113,128,1,12,0,0.0,MIL,1,9.2,1.000,16.9,2,1689.0,0.0,.556,1,2.5,2,.556,0.0,0,4,Charlie Bell,135,0,5,6.1,-1.4,+1
2.000,1,1,1,1,0,.000,7.6,.266,0,.000,20100113,91,2,1,0,0.0,MIL,2,0.0,.500,5.0,2,976.0,0.0,.000,0,8.8,0,1.000,0.0,0,2,Luc Mbah a Moute,133,0,1,21.1,-6.7,-21
.000,17,2,0,0,1,.529,12.3,.618,9,.429,20100113,129,4,21,2,0.0,MIL,2,5.6,0,25.3,0,1865.0,1.7,.618,1,9.2,3,.412,7.9,0,3,Jodie Meeks,131,0,7,11.0,5.5,+8
.333,12,8,0,4,1,.333,38.2,.436,4,.000,20100113,117,1,12,0,0.0,MIL,1,6.8,1.000,21.0,4,1840.0,1.7,.333,1,2.3,0,.167,0.0,0,2,Luke Ridnour,131,0,2,5.6,-1.4,+5
.800,5,0,0,2,0,.400,0.0,.444,2,0,20100113,83,2,6,2,0.0,MIL,0,22.8,.500,23.3,4,984.0,0.0,.400,2,8.7,0,.000,15.0,0,1,Hakim Warrick,135,0,0,0.0,-13.2,+8
1.250,4,0,0,3,1,.500,0.0,.565,2,0,20100113,118,8,7,3,0.0,MIL,5,13.9,.600,23.1,5,816.0,3.9,.500,1,42.1,0,.000,27.1,0,4,Dan Gadzuric,121,0,0,63.0,-2.7,+16
.000,4,1,0,0,0,.250,16.4,.375,1,1.000,20100113,102,1,3,0,0.0,MIL,1,0.0,0,20.0,0,524.0,0.0,.375,0,8.2,1,.250,0.0,0,1,Carlos Delfino,134,0,1,19.6,-5.2,-13
