ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.409,22,8,1,8,0,.318,45.4,.462,7,.250,20161119,112,4,24,1,2.0,BOS,3,0.0,.889,35.7,9,2149.0,0.0,.364,0,5.6,2,.364,2.8,1,1,Isaiah Thomas,111,0,8,8.4,6.1,+3
.000,10,3,1,0,0,.600,16.1,.650,6,.333,20161119,123,4,13,1,0.0,BOS,3,9.1,0,15.2,0,2145.0,0.0,.650,1,5.6,1,.300,2.8,0,2,Avery Bradley,113,0,3,8.4,-0.5,+4
.167,12,5,1,2,2,.583,30.9,.699,7,.667,20161119,140,11,18,2,6.5,BOS,9,7.2,1.000,20.3,2,2025.0,3.3,.667,1,16.3,2,.250,5.9,3,2,Al Horford,94,0,3,26.7,17.7,+17
.222,9,0,1,2,1,.333,0.0,.455,3,.250,20161119,75,4,9,0,2.7,BOS,4,16.8,1.000,22.0,2,1592.0,2.1,.389,2,7.5,1,.444,0.0,1,0,Jae Crowder,104,0,4,15.1,-5.9,+3
.000,5,0,1,0,0,.200,0.0,.200,1,0,20161119,34,3,2,0,0.0,BOS,3,16.7,0,14.5,0,1222.0,0.0,.200,1,7.4,0,.000,0.0,0,2,Amir Johnson,110,0,0,14.7,-18.2,-10
.000,9,3,0,0,0,.111,15.0,.111,1,.000,20161119,58,7,2,2,4.8,BOS,5,0.0,0,14.5,0,1836.0,0.0,.111,0,11.4,0,.556,6.5,2,1,Marcus Smart,106,0,5,16.3,-8.5,+3
.000,4,1,0,0,0,.750,10.9,1.125,3,1.000,20161119,153,6,9,1,0.0,BOS,5,20.0,0,13.9,0,1062.0,0.0,1.125,1,16.9,3,.750,5.6,0,4,Jonas Jerebko,105,0,3,28.2,8.7,+5
.667,3,1,0,2,0,.333,11.2,.644,1,.500,20161119,149,5,5,1,0.0,BOS,4,0.0,1.000,13.2,2,866.0,0.0,.500,0,17.3,1,.667,6.9,0,0,Terry Rozier,106,0,2,27.7,4.7,+2
.000,3,1,0,0,0,.667,13.3,.833,2,.500,20161119,114,1,5,0,0.0,BOS,1,25.0,0,14.2,0,832.0,0.0,.833,1,3.6,1,.667,0.0,0,1,Kelly Olynyk,113,0,2,7.2,-1.0,-11
1.000,2,0,0,2,0,.500,0.0,.868,1,1.000,20161119,119,0,5,0,0.0,BOS,0,25.8,1.000,25.5,2,450.0,0.0,.750,1,0.0,1,.500,0.0,0,0,Jaylen Brown,116,0,1,0.0,2.6,-5
