ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.324,37,4,1,11,3,.459,21.4,.532,17,.000,20061127,116,1,45,0,0.0,PHI,1,6.6,.917,38.3,12,2852.0,3.3,.459,3,1.3,0,.081,0.0,0,2,Allen Iverson,112,0,3,4.2,13.4,-12
.250,16,3,1,3,2,.313,11.8,.422,5,.500,20061127,91,9,15,2,0.0,PHI,7,14.5,.750,20.6,4,2431.0,2.6,.375,3,13.7,2,.250,4.4,0,3,Andre Iguodala,110,0,4,34.6,-0.2,-5
.000,7,2,1,0,1,.429,11.7,.429,3,0,20061127,86,4,6,2,0.0,PHI,2,22.2,0,13.4,0,1613.0,1.9,.429,2,9.2,0,.000,6.6,0,2,Kevin Ollie,114,0,0,14.9,-3.3,-4
.000,6,0,1,0,0,.000,0.0,.000,0,0,20061127,24,7,0,4,3.8,PHI,3,25.0,0,12.8,0,1501.0,0.0,.000,2,17.2,0,.000,14.2,1,5,Samuel Dalembert,114,0,0,24.0,-17.7,-3
.000,8,1,1,0,2,.125,9.9,.125,1,0,20061127,73,8,2,7,0.0,PHI,1,0.0,0,21.8,0,886.0,7.0,.125,0,33.3,0,.000,42.1,0,3,Shavlik Randolph,102,0,0,13.5,-5.0,-7
.000,7,0,0,0,1,.429,0.0,.500,3,.333,20061127,87,1,7,1,0.0,PHI,0,22.2,0,13.0,0,1672.0,1.9,.500,2,2.2,1,.429,3.2,0,2,Kyle Korver,115,0,3,0.0,-5.0,-11
.000,10,0,0,0,1,.300,0.0,.350,3,.333,20061127,76,1,7,0,0.0,PHI,1,9.1,0,21.4,0,1240.0,2.5,.350,1,3.0,1,.300,0.0,0,3,Willie Green,113,0,3,9.7,-7.6,-8
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20061127,78,3,3,0,5.2,PHI,3,58.1,1.000,7.6,1,1098.0,0.0,1.000,2,10.1,0,.000,0.0,1,4,Steven Hunter,112,0,0,32.8,-7.2,-8
.000,2,1,0,0,1,1.000,10.5,1.000,2,0,20061127,204,4,4,3,0.0,PHI,1,0.0,0,5.2,0,920.0,3.4,1.000,0,16.1,0,.000,17.4,0,3,Alan Henderson,110,0,0,13.0,6.7,0
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20061127,0,0,0,0,0.0,PHI,0,0.0,0,23.2,0,104.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Rodney Carney,118,0,1,0.0,-35.5,-2
