ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,4,1,0,0,.389,13.8,.417,7,.125,20120201,97,5,15,0,0.0,DET,5,5.3,0,21.7,0,2596.0,0.0,.417,1,7.4,1,.444,0.0,0,4,Brandon Knight,123,0,8,14.2,-8.1,+4
.250,16,4,1,3,0,.563,16.8,.591,9,.000,20120201,128,6,21,1,0.0,DET,5,5.3,.750,23.5,4,2365.0,0.0,.563,1,9.7,0,.125,3.4,0,1,Tayshaun Prince,123,0,2,15.6,3.1,+1
.545,11,0,1,5,3,.727,0.0,.770,8,0,20120201,122,8,21,3,2.3,DET,5,22.7,.833,23.7,6,2207.0,4.8,.727,4,13.9,0,.000,10.9,1,5,Greg Monroe,110,0,0,16.7,3.9,+5
.000,5,3,1,0,0,.600,17.3,.700,3,1.000,20120201,130,1,7,0,0.0,DET,1,16.7,0,12.2,0,1462.0,0.0,.700,1,2.6,1,.200,0.0,0,0,Rodney Stuckey,129,0,1,5.1,-1.2,+9
.000,8,4,1,0,0,.250,23.5,.250,2,0,20120201,78,1,4,1,0.0,DET,0,11.1,0,19.5,0,1370.0,0.0,.250,1,2.8,0,.000,5.8,0,4,Jason Maxiell,130,0,0,0.0,-10.3,+1
.300,10,1,0,3,0,.500,4.8,.618,5,.333,20120201,130,3,14,2,2.8,DET,1,8.1,1.000,19.6,3,1862.0,0.0,.550,1,6.2,1,.300,8.6,1,3,Jonas Jerebko,127,0,3,4.0,0.1,-8
.000,8,2,0,0,0,.625,16.2,.750,5,.667,20120201,169,6,12,4,0.0,DET,2,0.0,0,19.0,0,1248.0,0.0,.750,0,18.5,2,.375,25.6,0,3,Walker Russell,124,0,3,11.8,13.1,-9
.000,3,0,0,0,0,.000,0.0,.000,0,0,20120201,0,0,0,0,0.0,DET,0,0.0,0,13.1,0,680.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Austin Daye,131,0,0,0.0,-21.4,-11
0,0,0,0,0,0,0,0.0,0,0,0,20120201,0,0,0,0,0.0,DET,0,0,0,0.0,0,316.0,0.0,0,0,0.0,0,0,0.0,0,0,Ben Wallace,131,0,0,0.0,-5.8,-4
.333,3,0,0,0,0,.333,0.0,.291,1,.000,20120201,65,1,2,0,0.0,DET,1,0.0,.000,34.7,1,294.0,0.0,.333,0,13.1,0,.333,0.0,0,0,Damien Wilkins,118,0,1,25.1,-18.6,-3
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Bynum,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vernon Macklin,0,0,0,0,0,0
.095,21,9,1,1,0,.571,41.1,.594,12,.200,20120201,119,3,26,1,0.0,NJN,2,18.6,.500,29.8,2,2571.0,0.0,.595,5,4.5,1,.238,2.9,0,3,Deron Williams,124,0,5,6.2,-1.5,-2
.429,14,5,1,4,1,.500,21.0,.541,7,0,20120201,120,8,18,4,3.9,NJN,4,15.3,.667,24.0,6,2332.0,1.5,.500,3,13.2,0,.000,12.7,2,2,Kris Humphries,116,0,0,13.7,2.7,+6
.000,11,0,1,0,1,.364,0.0,.500,4,.375,20120201,131,5,11,0,2.0,NJN,5,0.0,0,13.8,0,2270.0,1.6,.500,0,8.5,3,.727,0.0,1,0,Shawne Williams,116,0,8,17.6,-1.0,+23
.200,10,2,1,2,0,.500,10.4,.689,5,.500,20120201,149,2,15,0,0.0,NJN,2,8.4,1.000,18.4,2,1837.0,0.0,.650,1,4.2,3,.600,0.0,0,3,Jordan Farmar,123,0,6,8.7,-1.2,+8
.286,7,0,1,1,1,.571,0.0,.571,4,0,20120201,131,11,9,7,0.0,NJN,4,11.3,.500,15.7,2,1613.0,2.2,.571,1,26.2,0,.000,32.0,0,2,Shelden Williams,116,0,0,19.8,-2.4,-4
.750,8,6,0,4,2,.250,33.3,.423,2,.500,20120201,137,6,9,1,0.0,NJN,5,0.0,.667,20.0,6,1519.0,4.7,.313,0,15.2,1,.250,4.9,0,1,Sundiata Gaines,109,0,2,26.3,6.2,-3
2.000,3,0,0,3,0,1.000,0.0,.798,3,0,20120201,141,8,9,5,0.0,NJN,3,15.1,.500,15.4,6,1233.0,0.0,1.000,1,24.9,0,.000,29.9,0,1,Jordan Williams,120,0,0,19.5,1.5,+1
.200,5,0,0,0,0,.200,0.0,.184,1,.000,20120201,64,1,2,1,0.0,NJN,0,0.0,.000,15.1,1,1025.0,0.0,.200,0,3.7,0,.400,7.2,0,2,Keith Bogans,126,0,2,0.0,-19.1,-14
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Morrow,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120201,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,1,0,0,0,0
