threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.318,7,11.3,20151125,UTA,3.4,6,18.4,0,.614,10.6,2,4,0.0,8,2,98,.364,2403.0,13.6,11,5,1,4.0,9.3,120,.750,.500,.714,+22,.647,0,3,34.0,33,22,7,Gordon Hayward,1,6
.000,11,18.8,20151125,UTA,18.1,2,19.5,2,1.000,3.7,1,4,4.0,4,2,98,1.000,2277.0,41.0,4,0,5,2.8,3.7,111,.500,1.000,0,+8,.868,0,2,11.9,10,4,0,Rudy Gobert,1,6
.000,3,5.9,20151125,UTA,8.4,2,3.8,0,.667,10.8,2,1,0.0,2,3,100,.133,1965.0,5.9,10,0,2,4.9,12.0,141,1.000,.667,0,+18,.693,0,3,23.8,22,15,0,Derrick Favors,1,1
.000,4,8.5,20151125,UTA,0.0,5,16.1,0,.667,2.8,5,2,0.0,6,4,107,1.000,1836.0,18.8,4,0,0,0.0,24.0,138,.833,.667,0,+6,.752,0,0,16.0,13,6,0,Rodney Hood,1,4
.333,1,2.5,20151125,UTA,0.0,1,4.8,0,.750,13.0,6,1,0.0,2,3,97,.333,1554.0,12.7,4,1,0,6.2,35.2,146,.500,.667,.500,+9,.727,0,3,14.0,10,6,2,Raul Neto,1,1
.154,6,13.6,20151125,UTA,0.0,2,25.9,0,.231,-12.9,1,1,0.0,2,1,105,.154,1712.0,6.7,3,0,0,0.0,5.0,68,1.000,.231,.000,-1,.288,0,0,24.1,8,13,2,Alec Burks,0,6
.000,4,14.2,20151125,UTA,22.6,0,6.8,0,.167,-10.2,1,1,0.0,0,2,103,.000,1094.0,14.3,1,0,3,2.9,7.2,67,0,.167,0,+2,.167,0,1,17.7,2,6,0,Trevor Booker,0,1
1.000,0,0.0,20151125,UTA,0.0,0,0.0,0,.000,-20.1,0,1,0.0,0,1,111,.000,498.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,11.1,0,1,1,Trey Burke,0,0
0,2,18.5,20151125,UTA,0.0,0,35.2,0,0,-3.0,0,0,0.0,0,0,103,0,420.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Joe Ingles,0,2
.500,1,9.4,20151125,UTA,0.0,0,17.8,2,.000,-7.1,1,1,22.0,0,2,89,.000,415.0,33.3,0,0,0,0.0,17.8,22,0,.000,.000,-6,.000,0,0,20.0,0,2,1,Chris Johnson,0,1
.000,0,0.0,20151125,UTA,0.0,0,0.0,0,1.000,24.7,0,0,0.0,1,0,111,.500,151.0,0.0,2,0,0,0.0,0.0,141,.000,1.000,0,-1,.820,0,0,44.7,4,2,0,Trey Lyles,0,0
0,0,0.0,20151125,UTA,0.0,0,0.0,0,0,-3.9,0,0,0.0,0,0,111,0,75.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Jeff Withey,0,0
0,0,0,20151125,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elijah Millsap,0,0
.000,12,20.1,20151125,LAC,3.2,4,39.0,2,.783,19.1,3,3,3.9,5,2,111,.217,2321.0,10.6,18,0,1,0.0,23.8,143,.800,.783,0,-3,.794,0,0,34.5,40,23,0,Blake Griffin,1,11
.133,5,9.3,20151125,LAC,7.0,2,11.8,0,.733,17.7,8,2,0.0,2,3,111,.133,2096.0,11.2,10,2,2,4.6,45.3,148,1.000,.667,1.000,-6,.756,0,3,24.2,24,15,2,Chris Paul,1,3
.000,11,22.4,20151125,LAC,23.2,2,21.5,4,.429,0.2,0,3,9.4,4,3,101,.571,1910.0,25.5,3,0,6,5.0,0.0,90,.500,.429,0,-11,.457,0,3,17.5,8,7,0,DeAndre Jordan,1,5
.833,0,0.0,20151125,LAC,0.0,0,0.0,0,.250,-18.5,1,3,0.0,0,5,118,.000,1271.0,33.3,1,1,0,2.5,6.3,41,0,.167,.200,-14,.250,0,1,20.1,3,6,5,J.J. Redick,1,0
.500,1,3.3,20151125,LAC,0.0,0,7.0,0,.000,-20.0,0,3,0.0,0,3,122,.000,1182.0,60.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,12.0,0,2,1,Wesley Johnson,1,1
