ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.429,21,2,1,9,0,.524,13.3,.621,11,.000,20080220,127,8,31,2,0.0,DAL,6,7.4,1.000,33.6,9,2270.0,0.0,.524,2,12.7,0,.095,6.5,0,3,Dirk Nowitzki,118,0,2,18.6,7.5,-9
.333,6,5,1,2,3,.500,22.5,.581,3,.000,20080220,78,6,8,1,0.0,DAL,5,46.6,1.000,16.5,2,2201.0,4.3,.500,6,9.8,0,.333,3.4,0,4,Jason Kidd,109,0,2,16.0,-3.5,-14
.545,11,1,1,4,0,.182,4.4,.293,2,.000,20080220,65,3,8,1,2.4,DAL,2,12.8,.667,20.7,6,2140.0,0.0,.182,2,5.0,0,.182,3.5,1,3,Josh Howard,120,0,2,6.6,-10.6,-15
.286,7,0,1,1,2,.714,0.0,.698,5,0,20080220,118,7,11,3,2.8,DAL,4,20.2,.500,15.0,2,1866.0,3.4,.714,2,13.5,0,.000,11.9,1,4,Erick Dampier,110,0,0,15.1,2.9,-5
.000,6,1,1,0,0,.500,6.3,.667,3,.667,20080220,119,3,8,0,0.0,DAL,3,14.3,0,12.0,0,1653.0,0.0,.667,1,6.5,2,.500,0.0,0,2,Devean George,120,0,3,12.7,1.9,-8
.000,14,2,0,0,1,.429,15.9,.500,6,.500,20080220,112,2,14,0,0.0,DAL,2,0.0,0,24.4,0,1621.0,2.0,.500,0,4.4,2,.286,0.0,0,1,Jason Terry,117,0,4,8.7,4.0,-6
.667,3,0,0,2,1,.333,0.0,.515,1,0,20080220,86,4,4,2,0.0,DAL,2,34.0,1.000,18.0,2,922.0,3.4,.333,2,15.6,0,.000,16.0,0,4,Brandon Bass,111,0,0,15.2,-7.7,-12
.000,3,1,0,0,0,.333,10.6,.333,1,.000,20080220,101,5,2,1,0.0,DAL,4,0.0,0,9.3,0,911.0,0.0,.333,0,19.8,0,.667,8.1,0,0,Eddie Jones,115,0,2,30.8,0.4,+5
2.000,1,0,0,2,1,1.000,0.0,1.064,1,0,20080220,132,1,4,0,0.0,DAL,1,34.7,1.000,31.0,2,263.0,12.1,1.000,1,13.7,0,.000,0.0,0,0,Juwan Howard,90,0,0,26.7,23.5,+4
2.000,1,0,0,2,1,.000,0.0,.532,0,0,20080220,75,1,2,0,0.0,DAL,1,34.7,1.000,33.5,2,243.0,13.1,.000,1,14.8,0,.000,0.0,0,0,J.J. Barea,87,0,0,28.9,4.9,-1
0,0,1,0,1,0,0,0.0,0,0,0,20080220,0,0,1,0,0.0,DAL,0,0,.500,0.0,2,155.0,0.0,0,0,0.0,0,0,0.0,0,0,Malik Allen,122,0,0,0.0,-10.4,+3
0,0,0,0,0,0,0,56.3,.568,0,0,20080220,143,0,0,0,0.0,DAL,0,0.0,0,16.0,0,155.0,0.0,0,0,0.0,0,0,0.0,0,1,Antoine Wright,124,0,0,0.0,15.6,+3
.350,20,11,1,7,9,.550,59.0,.672,11,.667,20080220,150,5,31,0,0.0,NOH,5,4.2,1.000,27.3,7,2438.0,11.7,.600,1,7.4,2,.150,0.0,0,1,Chris Paul,83,0,3,15.1,29.9,+20
.250,12,1,1,3,0,.500,4.7,.676,6,.750,20080220,113,5,18,1,0.0,NOH,4,18.4,1.000,20.1,3,2250.0,0.0,.625,3,8.0,3,.333,3.1,0,2,Peja Stojaković,109,0,4,13.1,0.9,+16
.643,14,2,1,6,0,.429,10.3,.501,6,0,20080220,115,8,18,4,0.0,NOH,4,5.3,.667,25.1,9,2087.0,0.0,.429,1,13.8,0,.000,13.5,0,5,David West,108,0,0,14.2,-1.9,+14
2.000,3,0,1,4,0,.667,0.0,.709,2,0,20080220,123,9,8,4,0.0,NOH,5,26.2,.667,10.4,6,2040.0,0.0,.667,2,15.9,0,.000,13.8,0,3,Tyson Chandler,107,0,0,18.1,-2.7,+1
.000,4,0,1,0,0,.250,0.0,.250,1,.000,20080220,34,1,2,0,0.0,NOH,1,33.3,0,20.6,0,806.0,0.0,.250,2,4.5,0,.500,0.0,0,1,Morris Peterson,110,0,2,9.2,-18.9,+1
.000,11,2,0,0,2,.545,14.3,.773,6,.556,20080220,126,4,17,0,0.0,NOH,4,15.4,0,21.9,0,1643.0,3.9,.773,2,8.8,5,.818,0.0,0,1,Bobby Jackson,99,0,9,18.0,14.1,+12
1.667,3,0,0,3,0,.333,0.0,.481,1,0,20080220,116,3,5,1,0.0,NOH,2,0.0,.600,15.1,5,955.0,0.0,.333,0,11.3,0,.000,7.4,0,4,Hilton Armstrong,108,0,0,15.5,-6.8,+9
2.000,1,1,0,1,0,.000,9.7,.266,0,0,20080220,108,4,1,1,0.0,NOH,3,0.0,.500,6.1,2,846.0,0.0,.000,0,17.0,0,.000,8.3,0,2,Ryan Bowen,105,0,0,26.2,-2.2,+3
.000,4,2,0,0,0,.250,23.5,.250,1,.000,20080220,39,1,2,0,0.0,NOH,1,50.0,0,28.2,0,784.0,0.0,.250,4,4.6,0,.250,0.0,0,1,Jannero Pargo,110,0,1,9.4,-23.0,-6
