ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.412,17,5,1,6,2,.529,20.9,.623,9,.200,20160113,111,5,25,1,0.0,MIL,4,19.9,.857,25.4,7,2498.0,2.3,.559,5,7.5,1,.294,3.7,0,4,Khris Middleton,107,0,5,10.0,0.6,+4
.818,11,6,1,7,2,.545,22.9,.635,6,.000,20160113,103,11,19,1,2.1,MIL,10,28.6,.778,21.7,9,2441.0,2.3,.545,6,16.9,0,.091,3.8,1,4,Giannis Antetokounmpo,101,0,1,25.6,2.2,-1
.385,13,1,1,4,1,.692,6.0,.724,9,0,20160113,123,6,22,2,0.0,MIL,4,16.5,.800,23.7,5,1944.0,1.5,.692,3,11.5,0,.000,9.6,0,2,Jabari Parker,108,0,0,12.9,3.4,-17
.692,13,1,1,5,2,.615,6.0,.619,8,0,20160113,110,12,21,2,0.0,MIL,10,15.0,.556,27.1,9,1860.0,3.1,.615,3,24.1,0,.000,10.0,0,1,Greg Monroe,100,0,0,33.7,3.8,-2
.000,6,6,1,0,3,.333,31.9,.333,2,0,20160113,71,5,4,1,0.0,MIL,4,40.0,0,16.0,0,1579.0,5.4,.333,4,11.8,0,.000,5.9,0,1,Michael Carter-Williams,99,0,0,15.9,-0.5,-1
.000,4,1,0,0,0,.250,5.5,.250,1,.000,20160113,84,2,2,1,0.0,MIL,1,0.0,0,7.0,0,1451.0,0.0,.250,0,5.2,0,.500,6.4,0,3,Rashad Vaughn,113,0,2,4.3,-6.9,+5
.000,4,0,0,0,0,.500,0.0,.500,2,0,20160113,45,2,4,0,5.0,MIL,2,50.0,0,19.8,0,1020.0,0.0,.500,4,7.3,0,.000,0.0,1,2,John Henson,108,0,0,12.3,-15.2,-3
4.000,1,0,0,2,0,.000,0.0,.362,0,0,20160113,80,4,2,2,0.0,MIL,2,26.6,.500,10.7,4,890.0,0.0,.000,1,16.8,0,.000,20.9,0,3,Johnny O'Bryant,111,0,0,14.1,-9.6,-5
.000,3,3,0,0,0,.333,35.5,.333,1,0,20160113,84,0,2,0,0.0,MIL,0,25.0,0,14.1,0,717.0,0.0,.333,1,0.0,0,.000,0.0,0,1,O.J. Mayo,114,0,0,0.0,-6.0,-5
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,0,0,0,0
