threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,6,8.4,20211114,SAS,2.6,0,15.1,0,.667,0.6,2,2,0.0,0,3,124,.000,2320.0,10.0,9,6,1,0.0,8.6,116,0,.500,.667,+10,.667,0,0,22.2,24,18,9,Keldon Johnson,1,5
.250,10,14.1,20211114,SAS,2.6,2,27.6,1,.500,6.5,10,3,2.4,4,1,110,.200,2292.0,12.1,9,2,1,3.9,43.8,109,.500,.450,.400,+9,.506,0,3,27.9,22,20,5,Dejounte Murray,1,9
.700,3,5.5,20211114,SAS,0.0,0,12.0,0,.500,-3.0,5,2,0.0,0,3,116,.000,1760.0,16.7,4,2,0,3.4,24.5,99,0,.400,.286,-22,.500,0,2,17.6,10,10,7,Derrick White,1,3
.556,2,3.7,20211114,SAS,0.0,0,8.1,0,.444,-7.8,1,0,0.0,0,0,125,.000,1738.0,0.0,3,2,0,0.0,4.7,96,0,.333,.400,-7,.444,0,0,13.4,8,9,5,Doug McDermott,1,2
.000,5,12.4,20211114,SAS,18.4,2,5.4,0,.000,-5.1,5,3,0.0,2,3,125,2.000,1302.0,61.5,0,0,4,0.0,27.6,109,1.000,.000,0,-6,.532,0,0,9.7,2,1,0,Drew Eubanks,1,1
.636,7,12.7,20211114,SAS,3.4,3,23.7,0,.727,3.2,1,2,0.0,4,3,118,.364,1782.0,13.6,6,4,1,1.7,5.3,124,.750,.545,.571,+7,.745,0,1,21.4,19,11,7,Devin Vassell,0,6
.000,9,18.5,20211114,SAS,15.2,1,22.3,0,.571,0.5,2,1,0.0,3,3,117,.214,1578.0,6.1,8,0,4,1.9,14.4,116,.333,.571,0,-2,.555,0,1,26.7,17,14,0,Thaddeus Young,0,5
.200,1,2.9,20211114,SAS,0.0,2,6.3,1,.200,-3.5,2,1,5.0,2,1,109,.400,1110.0,14.5,1,0,0,5.4,13.9,79,1.000,.200,.000,-8,.340,0,2,16.0,4,5,1,Lonnie Walker IV,0,1
1.000,0,0.0,20211114,SAS,0.0,0,0.0,0,.000,-27.6,0,1,0.0,0,0,127,.000,312.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-15,.000,0,0,16.5,0,1,1,Bryn Forbes,0,0
1.000,0,0.0,20211114,SAS,0.0,0,0.0,0,.000,-21.4,0,0,0.0,0,0,127,.000,206.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-6,.000,0,0,12.5,0,1,1,Keita Bates-Diop,0,0
0,0,0,20211114,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tre Jones,0,0
.125,15,20.4,20211114,LAL,14.8,4,25.2,1,.625,11.9,6,1,2.2,5,0,106,.208,2380.0,3.7,14,2,5,1.3,27.9,141,.800,.583,.667,0,.649,0,1,31.5,34,24,3,Anthony Davis,1,10
.455,11,17.3,20211114,LAL,3.4,1,29.2,0,.591,-3.3,7,7,0.0,2,3,103,.182,2057.0,37.1,5,3,1,2.9,27.2,89,.500,.455,.600,+11,.589,0,2,25.3,14,11,5,Russell Westbrook,1,10
.429,5,9.0,20211114,LAL,0.0,3,16.6,0,.857,-1.6,0,1,0.0,4,4,113,.571,1805.0,10.2,5,2,0,0.0,0.0,144,.750,.714,.667,-6,.856,0,0,14.9,15,7,3,Carmelo Anthony,1,5
.357,4,8.0,20211114,LAL,0.0,2,14.8,1,.536,-4.2,1,2,3.3,2,2,107,.143,1623.0,11.8,7,1,0,1.8,5.8,101,1.000,.500,.200,+14,.571,0,1,28.7,17,14,5,Talen Horton-Tucker,1,4
.667,2,4.8,20211114,LAL,0.0,0,8.9,1,.000,-7.6,1,0,3.9,0,2,108,.000,1354.0,0.0,0,0,0,2.2,4.9,27,0,.000,.000,0,.000,0,1,6.1,0,3,2,Avery Bradley,1,2
.875,2,3.7,20211114,LAL,0.0,0,6.8,0,.938,7.9,2,1,0.0,0,0,113,.000,1773.0,11.1,5,5,0,1.7,9.3,153,0,.625,.714,+12,.938,0,1,14.0,15,8,7,Wayne Ellington,0,2
.400,2,4.0,20211114,LAL,0.0,2,7.5,0,.700,1.9,4,1,0.0,2,3,116,.200,1600.0,8.4,6,2,0,0.0,22.4,142,1.000,.600,.500,+8,.735,0,0,20.5,16,10,4,Malik Monk,0,2
