ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,6,1,0,0,.250,20.1,.250,3,.000,20100104,63,4,6,0,2.0,POR,4,20.0,0,18.2,0,2425.0,0.0,.250,3,7.1,0,.250,0.0,1,2,Brandon Roy,121,0,3,15.3,-13.2,-10
.350,20,16,1,4,3,.450,67.9,.477,9,.000,20100104,118,3,22,2,0.0,POR,1,8.0,.571,30.6,7,2406.0,4.1,.450,2,5.4,0,.100,6.7,0,1,Andre Miller,116,0,2,3.9,8.9,-10
.200,15,0,1,2,1,.600,0.0,.766,9,.556,20100104,136,6,25,1,0.0,POR,5,5.8,.667,21.3,3,2389.0,1.4,.767,1,10.8,5,.600,3.3,0,0,Martell Webster,119,0,9,19.4,7.1,-7
.000,11,0,1,0,1,.727,0.0,.727,8,0,20100104,110,4,16,0,0.0,POR,4,15.4,0,17.9,0,2137.0,1.5,.727,2,8.0,0,.000,0.0,0,5,Juwan Howard,119,0,0,17.4,-4.0,-13
.000,4,0,1,0,0,1.000,0.0,1.000,4,0,20100104,156,7,8,3,2.8,POR,4,20.0,0,8.2,0,1782.0,0.0,1.000,1,16.9,0,.000,13.5,1,3,Jeff Ayres,120,0,0,20.9,-1.5,+2
.400,5,0,0,1,3,.600,0.0,.595,3,0,20100104,109,3,7,2,0.0,POR,1,14.5,.500,14.1,2,1430.0,6.8,.600,1,9.0,0,.000,11.2,0,3,Dante Cunningham,110,0,0,6.5,-1.4,-10
.333,6,2,0,2,0,.333,12.1,.509,2,.500,20100104,78,1,7,0,0.0,POR,1,30.4,1.000,21.2,2,1372.0,0.0,.417,3,3.1,1,.333,0.0,0,1,Jerryd Bayless,125,0,2,6.8,-12.0,-13
.000,3,2,0,0,0,.000,50.1,.000,0,0,20100104,41,0,0,0,0.0,POR,0,0.0,0,29.9,0,295.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Patty Mills,126,0,0,0.0,-26.3,+5
2.000,1,1,0,2,0,1.000,81.9,1.064,1,0,20100104,142,1,4,0,0.0,POR,1,34.7,1.000,51.6,2,164.0,0.0,1.000,1,26.2,0,.000,0.0,0,0,Shavlik Randolph,115,0,0,56.6,31.2,+6
0,0,0,0,0,0,0,0,0,0,0,20100104,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,0,0
