threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,1,1.7,20120401,WAS,0.0,5,3.4,1,.500,-0.5,11,4,2.1,7,0,122,.875,2284.0,26.5,4,0,0,0.0,47.9,110,.714,.500,.000,0,.587,0,0,20.5,13,8,2,John Wall,1,1
.000,4,7.5,20120401,WAS,7.5,0,7.5,0,.625,-1.6,4,2,0.0,0,3,123,.000,2086.0,20.0,5,0,2,0.0,20.4,114,0,.625,0,-4,.625,0,0,14.9,10,8,0,Jan Veselý,1,2
.000,7,13.1,20120401,WAS,11.2,0,15.0,0,.571,-0.4,2,1,0.0,0,3,116,.000,2076.0,6.7,8,0,3,1.7,12.1,114,0,.571,0,-9,.571,0,1,22.4,16,14,0,Kevin Séraphin,1,4
.500,8,15.5,20120401,WAS,3.9,1,27.0,0,.875,7.1,1,0,0.0,2,6,112,.250,2015.0,0.0,5,4,1,1.7,5.3,156,.500,.625,1.000,+4,.845,0,1,13.7,15,8,4,Chris Singleton,1,7
.400,2,4.2,20120401,WAS,0.0,4,8.4,0,.467,-7.4,2,2,0.0,5,4,122,.333,1847.0,10.4,6,2,0,0.0,12.7,95,.800,.400,.333,-6,.523,0,0,32.3,18,15,6,Jordan Crawford,1,2
.500,2,4.7,20120401,WAS,0.0,4,9.5,2,.500,4.4,2,1,5.8,4,0,118,.500,1642.0,9.3,3,2,0,0.0,12.2,117,1.000,.375,.500,+3,.615,0,0,20.3,12,8,4,Roger Mason,0,2
.429,3,11.2,20120401,WAS,0.0,0,22.4,1,.286,-19.8,0,2,4.6,0,2,114,.000,1041.0,22.2,2,0,0,0.0,0.0,43,0,.286,.000,-7,.286,0,0,26.8,4,7,3,Brian Cook,0,3
1.000,4,19.1,20120401,WAS,0.0,0,38.3,0,.000,-15.5,1,1,0.0,0,4,112,.000,813.0,50.0,0,0,0,0.0,10.4,28,0,.000,.000,-9,.000,0,0,7.6,0,1,1,Cartier Martin,0,4
.000,0,0.0,20120401,WAS,0.0,2,0.0,0,.500,4.1,2,0,0.0,2,0,125,1.000,596.0,0.0,1,0,0,0.0,33.1,160,1.000,.500,0,-7,.694,0,0,15.0,4,2,0,Shelvin Mack,0,0
0,0,0,20120401,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Booker,0,0
0,0,0,20120401,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Evans,0,0
0,0,0,20120401,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê,0,0
.600,2,3.6,20120401,TOR,3.6,1,3.6,0,.700,6.9,8,1,0.0,1,4,110,.100,2170.0,8.7,6,2,1,3.2,36.6,151,1.000,.600,.333,0,.718,0,2,15.6,15,10,6,José Calderón,1,1
.000,5,10.2,20120401,TOR,8.1,7,12.2,0,.364,-9.8,3,4,0.0,9,3,115,.818,1912.0,21.1,4,0,2,0.0,14.6,96,.778,.364,0,+2,.501,0,0,29.4,15,11,0,DeMar DeRozan,1,3
.200,8,16.7,20120401,TOR,0.0,6,33.5,0,.400,6.7,4,1,0.0,6,1,100,.400,1859.0,5.4,6,0,0,5.5,22.4,116,1.000,.400,.000,0,.510,0,3,29.7,18,15,3,Andrea Bargnani,1,8
.444,0,0.0,20120401,TOR,0.0,0,0.0,2,.500,-0.4,1,0,9.1,0,2,109,.000,1235.0,0.0,4,1,0,0.0,8.4,112,0,.444,.250,-3,.500,0,0,21.6,9,9,4,James Johnson,1,0
.000,8,32.0,20120401,TOR,8.0,0,56.0,0,.500,4.1,2,1,0.0,0,1,100,.000,973.0,33.3,1,0,1,3.5,17.4,101,0,.500,0,+6,.500,0,1,9.1,2,2,0,Aaron Gray,1,7
.000,6,14.1,20120401,TOR,14.1,0,14.1,0,.714,-2.0,0,1,0.0,0,3,110,.000,1659.0,12.5,5,0,3,2.1,0.0,133,0,.714,0,+1,.714,0,1,14.3,10,7,0,Amir Johnson,0,3
.000,3,8.1,20120401,TOR,5.4,3,10.7,0,.500,-7.7,0,1,0.0,3,3,115,.500,1450.0,12.0,3,0,1,0.0,0.0,120,1.000,.500,0,+12,.615,0,0,17.0,9,6,0,Gary Forbes,0,2
.000,7,21.8,20120401,TOR,12.5,0,31.1,1,.667,3.1,1,1,4.5,0,0,108,.000,1250.0,14.3,4,0,2,0.0,8.3,125,0,.667,0,+5,.667,0,0,16.6,8,6,0,Ed Davis,0,5
.400,2,10.5,20120401,TOR,10.5,4,10.5,0,.500,3.1,0,0,0.0,4,2,115,.800,739.0,0.0,2,1,1,0.0,0.0,154,1.000,.400,.500,+2,.666,0,0,27.1,9,5,2,Alan Anderson,0,1
.000,2,11.0,20120401,TOR,11.0,0,11.0,0,.333,-1.8,2,0,0.0,0,3,105,.000,710.0,0.0,1,0,1,4.8,24.6,114,0,.333,0,+7,.333,0,1,12.5,2,3,0,Ben Uzoh,0,1
.667,0,0.0,20120401,TOR,0.0,0,0.0,0,.333,-7.4,1,0,0.0,0,0,117,.000,443.0,0.0,1,0,0,0.0,21.3,91,0,.333,.000,+3,.333,0,0,20.1,2,3,2,Linas Kleiza,0,0
0,0,0,20120401,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Alabi,0,0
0,0,0,20120401,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0
0,0,0,20120401,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andray Blatche,0,0
0,0,0,20120401,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rashard Lewis,0,0
0,0,0,20120401,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerryd Bayless,0,0
