ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.100,20,6,1,1,0,.400,18.3,.407,8,0,20071219,94,11,17,2,7.9,NOH,9,12.6,.500,25.1,2,2553.0,0.0,.400,3,14.1,0,.000,5.1,5,3,David West,102,0,0,23.1,-2.1,+12
.000,17,0,1,0,2,.412,0.0,.500,7,.333,20071219,111,2,17,1,1.7,NOH,1,0.0,0,19.0,0,2407.0,2.7,.500,0,2.7,3,.529,2.7,1,2,Rasual Butler,110,0,9,2.7,-2.1,+17
.000,14,1,1,0,2,.643,3.7,.893,9,.700,20071219,162,3,25,1,0.0,NOH,2,6.7,0,17.8,0,2269.0,2.8,.893,1,4.3,7,.714,2.9,0,2,Morris Peterson,109,0,10,5.8,12.2,+21
.100,10,2,1,0,2,.800,7.3,.766,8,0,20071219,142,17,16,7,1.8,NOH,10,16.1,.000,15.0,1,2226.0,2.9,.800,2,25.0,0,.000,20.6,1,5,Tyson Chandler,97,0,0,29.4,4.3,+16
.000,19,15,1,0,4,.526,60.1,.553,10,.500,20071219,127,3,21,1,0.0,NOH,2,13.6,0,27.0,0,2190.0,5.9,.553,3,4.5,1,.105,3.0,0,2,Chris Paul,102,0,2,6.0,11.8,+15
.000,3,0,0,0,0,.333,0.0,.333,1,0,20071219,66,3,2,1,5.0,NOH,2,25.0,0,13.3,0,806.0,0.0,.333,1,12.2,0,.000,8.1,1,0,Hilton Armstrong,107,0,0,16.2,-10.4,+1
.000,6,1,0,0,1,.333,11.1,.333,2,0,20071219,85,1,4,0,0.0,NOH,1,0.0,0,23.4,0,690.0,4.7,.333,0,4.7,0,.000,0.0,0,1,Jannero Pargo,103,0,0,9.5,-8.3,-1
.000,1,1,0,0,0,.000,9.7,.000,0,0,20071219,101,2,0,1,0.0,NOH,1,0.0,0,4.1,0,648.0,0.0,.000,0,10.1,0,.000,10.1,0,1,Julian Wright,113,0,0,10.1,-9.0,-4
.500,4,1,0,2,0,.250,11.4,.512,1,.500,20071219,102,0,5,0,0.0,NOH,0,17.0,1.000,25.9,2,611.0,0.0,.375,1,0.0,1,.500,0.0,0,3,Bobby Jackson,118,0,2,0.0,-12.9,-7
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Peja Stojaković,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,0,0,0,0,0
.267,15,5,1,4,0,.467,31.1,.537,7,.000,20071219,133,4,18,0,0.0,SEA,4,0.0,1.000,24.4,4,1846.0,0.0,.467,0,7.1,0,.133,0.0,0,0,Kevin Durant,125,0,2,14.2,4.4,-26
.000,8,0,1,0,2,.625,0.0,.625,5,0,20071219,87,3,10,0,2.6,SEA,3,27.3,0,18.7,0,1579.0,4.1,.625,3,6.2,0,.000,0.0,1,1,Chris Wilcox,115,0,0,12.4,-3.4,-17
.200,15,1,1,2,1,.267,6.7,.337,4,.333,20071219,91,5,11,5,0.0,SEA,0,5.8,.667,30.6,3,1520.0,2.1,.300,1,10.8,1,.200,21.5,0,2,Damien Wilkins,125,0,3,0.0,-7.8,-4
.400,5,4,1,1,0,.400,26.4,.425,2,0,20071219,90,4,5,1,0.0,SEA,3,25.4,.500,15.4,2,1372.0,0.0,.400,2,9.5,0,.000,4.8,0,1,Earl Watson,125,0,0,14.3,-9.6,-20
.000,4,0,1,0,2,.500,0.0,.500,2,0,20071219,72,4,4,1,0.0,SEA,3,33.3,0,12.6,0,1275.0,5.1,.500,2,10.3,0,.000,5.1,0,4,Kurt Thomas,113,0,0,15.4,-9.7,-20
.000,6,5,0,0,2,.333,27.0,.333,2,0,20071219,87,6,4,2,4.9,SEA,4,25.0,0,13.1,0,1642.0,3.9,.333,2,12.0,0,.000,8.0,2,1,Jeff Green,112,0,0,15.9,3.5,+5
1.000,6,1,0,5,0,.667,6.2,.752,4,0,20071219,172,9,13,4,2.5,SEA,5,0.0,.833,14.4,6,1605.0,0.0,.667,0,18.4,0,.000,16.3,1,1,Nick Collison,121,0,0,20.4,6.6,+6
.000,11,0,0,0,0,.455,0.0,.591,5,.429,20071219,104,6,13,0,0.0,SEA,6,15.4,0,22.2,0,1571.0,0.0,.591,2,12.5,3,.636,0.0,0,0,Wally Szczerbiak,121,0,7,25.0,-2.9,-2
.444,9,1,0,4,2,.444,6.7,.604,4,.500,20071219,116,3,13,1,0.0,SEA,2,15.7,1.000,22.7,4,1508.0,4.3,.500,2,6.5,1,.222,4.3,0,1,Luke Ridnour,118,0,2,8.7,1.8,+6
.000,6,1,0,0,0,.167,19.9,.167,1,0,20071219,69,2,2,2,0.0,SEA,0,0.0,0,33.4,0,482.0,0.0,.167,0,13.6,0,.000,27.2,0,0,Mickaël Gelabale,130,0,0,0.0,-15.5,+2
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Bowen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Haluska,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071219,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delonte West,0,1,0,0,0,0
