threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,6,9.4,20130326,LAC,3.0,6,16.4,0,.900,14.0,5,7,0.0,9,2,108,.600,2367.0,27.0,12,3,1,2.7,30.7,125,.667,.800,.600,-6,.870,0,2,30.9,33,15,5,Chris Paul,1,5
.083,9,15.1,20130326,LAC,6.4,6,24.6,1,.333,-5.3,3,4,2.4,8,5,110,.667,2210.0,20.5,4,0,2,0.0,13.4,87,.750,.333,.000,-13,.451,0,0,24.9,14,12,1,Blake Griffin,1,7
.714,1,1.9,20130326,LAC,0.0,0,4.0,0,.500,0.3,0,0,0.0,0,3,112,.000,1941.0,0.0,5,4,0,1.6,0.0,105,0,.357,.400,-7,.500,0,1,20.3,14,14,10,Caron Butler,1,1
.000,11,21.1,20130326,LAC,11.0,2,32.1,0,1.000,3.4,1,0,0.0,5,3,111,1.667,1931.0,0.0,3,0,3,0.0,5.0,166,.400,1.000,0,+6,.769,0,0,7.6,8,3,0,DeAndre Jordan,1,8
.500,2,7.3,20130326,LAC,0.0,0,15.4,0,.417,1.1,1,1,0.0,0,2,100,.000,1007.0,14.3,2,1,0,6.4,10.0,80,0,.333,.333,+7,.417,0,2,19.6,5,6,3,Willie Green,1,2
.333,1,1.8,20130326,LAC,0.0,2,3.8,1,.333,-2.6,5,1,2.6,2,1,114,.167,2057.0,7.2,4,0,0,0.0,24.3,94,1.000,.333,.000,-10,.388,0,0,19.0,10,12,4,Jamal Crawford,0,1
.615,3,6.1,20130326,LAC,3.9,0,8.6,2,.385,-0.3,1,0,6.0,0,4,106,.000,1808.0,0.0,4,2,1,1.8,5.7,91,0,.308,.250,-7,.385,0,1,20.2,10,13,8,Matt Barnes,0,2
.200,6,19.3,20130326,LAC,12.3,0,27.0,0,.600,-0.3,1,1,0.0,1,2,112,.200,1149.0,15.5,3,0,2,0.0,9.3,107,.000,.600,.000,-2,.551,0,0,15.8,6,5,1,Lamar Odom,0,4
.333,4,18.2,20130326,LAC,17.4,0,19.1,0,.333,-11.9,1,3,0.0,0,0,113,.000,813.0,50.0,1,0,2,0.0,11.5,57,0,.333,.000,-1,.333,0,0,20.8,2,3,1,Eric Bledsoe,0,2
0,0,0.0,20130326,LAC,0.0,0,0.0,0,0,-3.5,0,0,0.0,0,0,117,0,336.0,0,0,0,0,0.0,0.0,0,0,0,0,-9,0,0,0,0.0,0,0,0,Grant Hill,0,0
