threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,12.4,20120311,HOU,3.1,0,21.8,0,.600,0.5,1,0,0.0,1,4,121,.040,2315.0,0.0,15,0,1,1.3,4.9,120,.000,.600,0,-3,.590,0,1,29.7,30,25,0,Luis Scola,1,7
.455,1,1.7,20120311,HOU,3.5,2,0.0,0,.818,3.8,8,4,0.0,2,5,126,.182,2061.0,25.2,7,4,1,1.4,32.7,133,1.000,.636,.800,+8,.842,0,1,20.8,20,11,5,Goran Dragić,1,0
.000,10,19.0,20120311,HOU,11.4,3,26.6,5,.545,4.1,0,0,12.3,4,2,110,.364,1892.0,0.0,6,0,3,1.6,0.0,130,.750,.545,0,+9,.588,0,1,18.2,15,11,0,Samuel Dalembert,1,7
.500,3,6.6,20120311,HOU,8.8,0,4.4,0,.750,-2.8,3,2,0.0,0,4,128,.000,1645.0,25.0,4,1,2,0.0,14.2,124,0,.667,.333,-4,.750,0,0,13.2,9,6,3,Chandler Parsons,1,1
.500,4,15.1,20120311,HOU,0.0,1,30.2,0,.167,-17.4,4,3,0.0,2,0,122,.333,953.0,30.4,1,0,0,0.0,29.5,54,.500,.167,.000,-3,.218,0,0,28.0,3,6,3,Kevin Martin,1,4
.300,4,8.1,20120311,HOU,0.0,2,16.1,0,.700,2.9,3,1,0.0,4,0,126,.400,1787.0,7.8,6,2,0,0.0,14.1,129,.500,.600,.667,-8,.680,0,0,19.3,16,10,3,Chase Budinger,0,4
.400,3,7.4,20120311,HOU,0.0,0,14.9,0,.500,0.1,3,1,0.0,0,1,117,.000,1453.0,16.7,2,1,0,4.1,14.9,101,0,.400,.500,-10,.500,0,2,11.2,5,5,2,Courtney Lee,0,3
.000,3,10.1,20120311,HOU,6.8,0,13.5,1,.500,-6.5,1,1,4.4,0,3,122,.000,1065.0,20.0,2,0,1,0.0,7.0,96,0,.500,0,-10,.500,0,0,12.7,4,4,0,Patrick Patterson,0,2
.250,0,0.0,20120311,HOU,0.0,2,0.0,0,.250,-10.2,2,0,0.0,2,2,129,.500,819.0,0.0,1,0,0,0.0,17.4,108,1.000,.250,.000,-19,.410,0,0,16.1,4,4,1,Jonny Flynn,0,0
.000,3,26.3,20120311,HOU,17.6,1,35.1,0,.000,-45.5,0,1,0.0,2,4,119,.500,410.0,17.0,0,0,1,0.0,0.0,33,.500,.000,0,-15,.102,0,0,38.8,1,4,0,Jordan Hill,0,2
0,0,0,20120311,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Morris,0,0
