ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.389,18,2,1,5,3,.556,11.0,.593,10,0,20151112,126,12,25,5,13.2,UTA,7,4.5,.714,24.2,7,2385.0,3.8,.556,1,16.3,0,.000,12.1,7,3,Derrick Favors,84,0,0,21.7,17.6,+11
.143,14,3,1,1,2,.286,12.9,.336,4,.200,20151112,75,1,10,0,0.0,UTA,1,6.3,.500,18.0,2,2306.0,2.6,.321,1,1.4,1,.357,0.0,0,3,Rodney Hood,102,0,5,3.2,-4.7,+2
.571,21,3,1,10,0,.333,15.1,.457,7,.000,20151112,98,11,24,2,0.0,UTA,9,7.1,.833,32.6,12,2273.0,0.0,.333,2,15.7,0,.190,5.1,0,2,Gordon Hayward,102,0,4,29.2,1.3,+8
.000,4,0,1,0,0,.250,0.0,.250,1,.000,20151112,53,5,2,1,0.0,UTA,4,20.0,0,12.4,0,1059.0,0.0,.250,1,15.3,0,.250,5.4,0,0,Trey Lyles,103,0,1,27.9,-9.3,-9
.000,3,1,1,0,1,.000,9.0,.000,0,.000,20151112,12,0,0,0,0.0,UTA,0,25.0,0,11.1,0,946.0,3.2,.000,1,0.0,0,.333,0.0,0,4,Raul Neto,100,0,1,0.0,-16.2,-6
.250,16,2,0,3,1,.563,12.8,.676,9,1.000,20151112,120,3,24,2,0.0,UTA,1,14.5,.750,26.0,4,2087.0,1.5,.656,3,4.7,3,.188,5.5,0,4,Alec Burks,104,0,3,3.5,7.4,+9
.000,9,2,0,0,2,.333,12.4,.333,3,.000,20151112,80,3,6,0,0.0,UTA,3,0.0,0,14.5,0,1624.0,3.8,.333,0,6.0,0,.222,0.0,0,1,Trey Burke,98,0,2,13.6,-1.8,-1
.000,2,0,0,0,1,.000,0.0,.000,0,0,20151112,21,3,0,1,4.6,UTA,2,33.3,0,8.1,0,969.0,3.1,.000,1,10.0,0,.000,5.9,1,6,Trevor Booker,93,0,0,15.2,-13.0,-6
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20151112,0,2,0,0,7.7,UTA,2,0.0,0,9.0,0,581.0,0.0,.000,0,11.1,0,.500,0.0,1,0,Joe Ingles,97,0,1,25.4,-6.9,-13
0,0,0,0,0,0,0,0.0,0,0,0,20151112,0,2,0,0,0.0,UTA,2,0,0,0.0,0,155.0,0.0,0,0,41.8,0,0,0.0,0,0,Elijah Millsap,90,0,0,95.3,-0.9,+2
0,0,0,0,0,0,0,0.0,0,0,0,20151112,0,0,0,0,0.0,UTA,0,0,0,0.0,0,16.0,0.0,0,0,0.0,0,0,0.0,0,0,Tibor Pleiß,108,0,0,0.0,-6.0,-2
0,0,0,0,0,0,0,0,0,0,0,20151112,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151112,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Johnson,0,0,0,0,0,0
.500,18,4,1,6,0,.500,21.9,.569,9,.333,20151112,111,8,25,2,7.3,MIA,6,12.0,.667,32.0,9,2178.0,0.0,.528,3,11.9,1,.167,6.8,4,1,Chris Bosh,96,0,3,15.9,10.5,+12
.500,12,4,1,4,2,.417,19.0,.478,5,.000,20151112,85,3,14,0,0.0,MIA,3,21.5,.667,25.0,6,2084.0,2.9,.417,4,4.7,0,.250,0.0,0,0,Goran Dragić,98,0,3,8.3,-2.1,-14
