threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,11,17.0,20110403,MIA,7.7,5,23.1,0,.722,10.6,7,7,0.0,8,2,93,.444,2335.0,24.5,13,0,2,3.9,33.3,116,.625,.722,.000,+13,.720,0,3,33.8,31,18,2,LeBron James,1,9
.000,7,11.4,20110403,MIA,4.1,4,16.2,1,.667,2.1,2,2,2.3,7,2,100,.778,2216.0,14.2,6,0,1,0.0,7.6,121,.571,.667,0,+19,.662,0,0,17.6,16,9,0,Chris Bosh,1,6
.000,14,30.3,20110403,MIA,10.8,4,43.3,2,.500,3.0,0,1,6.1,6,2,91,1.000,1662.0,10.4,3,0,2,0.0,0.0,117,.667,.500,0,+8,.579,0,0,16.0,10,6,0,Erick Dampier,1,12
.154,3,6.6,20110403,MIA,0.0,3,11.1,0,.577,5.2,5,2,0.0,4,1,103,.308,1626.0,11.9,7,1,0,0.0,29.9,120,.750,.538,.500,+14,.610,0,0,28.5,18,13,2,Dwyane Wade,1,3
.600,2,4.5,20110403,MIA,0.0,0,7.5,0,.500,0.3,4,0,0.0,0,2,104,.000,1594.0,0.0,2,1,0,0.0,18.8,131,0,.400,.333,+11,.500,0,0,8.7,5,5,3,Mike Bibby,1,2
1.000,4,9.9,20110403,MIA,0.0,1,16.5,0,1.125,9.3,2,0,0.0,2,4,102,.500,1452.0,0.0,3,3,0,0.0,11.0,199,.500,.750,.750,+4,1.025,0,0,9.3,10,4,4,James Jones,0,4
.500,5,14.2,20110403,MIA,7.1,0,18.9,0,.333,-6.7,0,1,0.0,0,2,96,.000,1271.0,14.3,2,0,1,2.4,0.0,70,0,.333,.000,-4,.333,0,1,15.2,4,6,3,Mike Miller,0,4
.000,4,12.0,20110403,MIA,15.0,1,10.0,1,.556,-1.6,1,2,4.2,2,4,94,.222,1199.0,16.8,5,0,2,2.5,8.0,103,.500,.556,0,+1,.557,0,1,27.4,11,9,0,Zydrunas Ilgauskas,0,2
.200,0,0.0,20110403,MIA,0.0,1,0.0,0,.200,-15.6,1,0,0.0,3,4,105,.600,1046.0,0.0,1,0,0,0.0,7.0,63,.333,.200,.000,+4,.237,0,0,16.7,3,5,1,Mario Chalmers,0,0
0,0,0,20110403,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0
