ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.550,20,3,1,9,0,.350,14.9,.483,7,.200,20151118,101,12,24,3,0.0,SAC,9,10.8,.818,34.1,11,2061.0,0.0,.375,3,17.3,1,.250,9.1,0,4,DeMarcus Cousins,106,0,5,24.7,0.0,-6
.000,9,10,1,0,1,.667,53.6,.667,6,0,20151118,94,12,12,3,0.0,SAC,9,43.8,0,21.6,0,1869.0,1.6,.667,7,19.1,0,.000,10.0,0,1,Rajon Rondo,102,0,0,27.2,1.7,-4
.308,13,3,1,4,2,.385,16.5,.474,5,.000,20151118,100,6,14,2,0.0,SAC,4,11.9,1.000,24.1,4,1760.0,3.3,.385,2,10.1,0,.077,7.1,0,3,Rudy Gay,102,0,1,12.8,1.0,0
.000,8,0,1,0,1,.500,0.0,.688,4,1.000,20151118,136,1,11,1,0.0,SAC,0,0.0,0,18.8,0,1075.0,2.7,.688,0,2.8,3,.375,5.8,0,0,Ben McLemore,108,0,3,0.0,11.2,-6
0,0,1,1,0,0,0,7.9,0,0,0,20151118,38,1,0,0,5.1,SAC,1,100.0,0,2.6,0,957.0,0.0,0,1,3.1,0,0,0.0,1,3,Quincy Acy,108,0,0,5.9,-6.5,-10
.000,9,5,0,0,2,.333,26.4,.389,3,.333,20151118,83,2,7,0,0.0,SAC,2,18.2,0,16.7,0,1664.0,3.5,.389,2,3.6,1,.333,0.0,0,4,Darren Collison,104,0,3,6.8,-3.5,0
.250,8,2,0,2,0,.375,11.1,.450,3,.000,20151118,79,3,8,1,0.0,SAC,2,25.3,1.000,18.9,2,1589.0,0.0,.375,3,5.6,0,.250,3.9,0,2,Marco Belinelli,112,0,2,7.1,-8.8,-6
.000,8,2,0,0,0,.500,14.7,.500,4,.000,20151118,85,4,8,0,0.0,SAC,4,20.0,0,19.0,0,1333.0,0.0,.500,2,8.9,0,.250,0.0,0,2,Omri Casspi,108,0,2,16.9,-4.8,-2
.111,9,0,0,1,1,.667,0.0,.689,6,0,20151118,143,6,13,2,0.0,SAC,4,0.0,1.000,19.2,1,1243.0,2.4,.667,0,14.3,0,.000,10.1,0,1,Kosta Koufos,103,0,0,18.2,8.0,-4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20151118,33,5,0,1,0.0,SAC,4,0.0,0,6.0,0,849.0,0.0,.000,0,17.5,0,.000,7.4,0,2,Willie Cauley-Stein,105,0,0,26.6,-10.3,+8
0,0,0,0,0,0,0,0,0,0,0,20151118,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Seth Curry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151118,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151118,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Anderson,0,0,0,0,0,0
.316,19,3,1,5,3,.474,16.2,.531,9,.000,20151118,114,16,23,6,3.9,ATL,10,8.5,.833,29.5,6,2088.0,4.2,.474,2,22.8,0,.053,16.2,2,4,Paul Millsap,87,0,1,30.0,7.8,+4
.095,21,6,1,1,0,.429,35.9,.503,9,.333,20151118,107,2,22,0,0.0,ATL,2,4.4,.500,30.6,2,1948.0,0.0,.500,1,3.0,3,.429,0.0,0,3,Dennis Schröder,107,0,9,6.4,0.6,+3
.200,5,2,1,0,0,.600,9.0,.735,3,.500,20151118,147,5,8,0,2.1,ATL,5,0.0,.000,7.4,1,1919.0,0.0,.800,0,7.7,2,.800,0.0,1,1,Kyle Korver,102,0,4,16.3,1.4,+11
.267,15,1,1,4,0,.400,5.3,.507,6,.500,20151118,95,1,17,0,4.3,ATL,1,10.7,1.000,25.7,4,1898.0,0.0,.433,2,1.6,1,.133,0.0,2,1,Al Horford,105,0,2,3.3,-3.7,+5
.000,7,1,1,0,1,.286,8.4,.429,2,.400,20151118,75,3,6,1,0.0,ATL,2,22.2,0,22.2,0,1058.0,2.8,.429,2,8.4,2,.714,5.3,0,0,Justin Holiday,99,0,5,11.8,-4.1,-7
.429,7,2,0,2,1,.429,11.9,.541,3,.200,20151118,109,5,9,1,0.0,ATL,4,10.7,.667,16.1,3,1504.0,2.0,.500,1,9.9,1,.714,3.8,0,3,Lamar Patterson,99,0,5,16.7,-1.3,+6
2.000,2,2,0,3,2,.000,11.9,.399,0,.000,20151118,94,3,3,1,0.0,ATL,2,21.0,.750,9.7,4,1279.0,4.6,.000,1,7.0,0,.500,4.4,0,1,Thabo Sefolosha,96,0,1,9.8,-1.0,+2
.400,5,1,0,1,0,.600,8.0,.595,3,0,20151118,119,6,7,3,0.0,ATL,3,14.5,.500,15.2,2,1178.0,0.0,.600,1,15.1,0,.000,14.4,0,2,Tiago Splitter,104,0,0,15.9,-2.8,-2
.333,6,5,0,2,1,.333,48.6,.436,2,.000,20151118,103,4,6,0,0.0,ATL,4,12.7,1.000,22.0,2,932.0,3.2,.333,1,12.7,0,.500,0.0,0,0,Shelvin Mack,93,0,3,26.9,3.0,+3
