threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.636,5,7.5,20211124,CHI,0.0,0,16.6,2,.864,6.1,5,3,5.4,0,4,110,.000,2231.0,21.4,7,5,0,2.5,18.5,131,0,.636,.714,-5,.864,0,2,15.8,19,11,7,Lonzo Ball,1,5
.409,2,3.1,20211124,CHI,0.0,3,6.8,1,.568,-0.2,4,3,2.8,5,2,116,.227,2166.0,11.0,11,3,0,1.3,18.1,105,.600,.500,.333,-2,.579,0,1,31.6,28,22,9,Zach LaVine,1,2
.211,5,7.7,20211124,CHI,0.0,5,17.1,0,.316,-7.4,7,2,0.0,5,1,117,.263,2163.0,8.6,6,0,0,1.3,25.9,92,1.000,.316,.000,+13,.401,0,1,27.0,17,19,4,DeMar DeRozan,1,5
.167,6,12.5,20211124,CHI,15.2,0,9.2,1,.750,0.4,1,2,3.7,0,3,110,.000,1610.0,25.0,4,1,4,3.4,4.9,125,0,.667,1.000,0,.750,0,2,12.5,9,6,1,Javonte Green,1,2
.313,13,27.9,20211124,CHI,3.9,0,56.7,1,.438,-3.3,4,2,3.8,0,6,106,.000,1563.0,11.1,6,2,1,1.8,22.4,90,0,.375,.400,-2,.438,0,1,29.0,14,16,5,Nikola Vučević,1,12
.500,4,6.8,20211124,CHI,3.1,0,11.3,0,.750,4.9,2,0,0.0,0,2,111,.000,1969.0,0.0,6,3,1,4.2,8.3,151,0,.600,.600,-6,.750,0,3,12.8,15,10,5,Alex Caruso,0,3
.000,0,0.0,20211124,CHI,0.0,2,0.0,0,.750,0.9,0,1,0.0,2,0,110,.500,1040.0,17.0,3,0,0,5.3,0.0,130,1.000,.750,0,-12,.820,0,2,14.2,8,4,0,Ayo Dosunmu,0,0
.800,1,3.8,20211124,CHI,0.0,0,8.4,0,.300,-11.6,2,0,0.0,0,2,121,.000,882.0,0.0,1,1,0,0.0,16.0,82,0,.200,.250,-1,.300,0,0,14.3,3,5,4,Coby White,0,1
.000,2,10.1,20211124,CHI,9.3,0,11.2,1,.000,-8.9,1,0,9.1,0,1,114,.000,661.0,0.0,0,0,1,0.0,9.9,62,0,.000,0,-6,.000,0,0,7.6,0,2,0,Derrick Jones Jr.,0,1
.000,2,58.2,20211124,CHI,53.3,0,64.2,0,.000,-29.6,0,0,0.0,0,1,111,.000,115.0,0.0,0,0,1,0.0,0.0,68,0,.000,0,-4,.000,0,0,21.9,0,1,0,Tony Bradley,0,1
0,0,0,20211124,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devon Dotson,0,0
0,0,0,20211124,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Cook,0,0
