ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,6,1,1,0,1,.500,4.1,.500,3,0,20151028,66,12,6,0,7.0,UTA,12,33.3,0,12.0,0,2245.0,1.4,.500,3,19.0,0,.000,0.0,3,4,Rudy Gobert,92,0,0,36.7,-0.4,+1
.545,11,1,1,3,1,.455,4.8,.477,5,.000,20151028,77,4,13,1,2.5,UTA,3,22.7,.500,24.8,6,2127.0,1.5,.455,4,6.7,0,.182,3.5,1,3,Gordon Hayward,103,0,2,9.7,-4.9,+1
.533,15,1,1,6,1,.667,6.5,.702,10,0,20151028,128,6,26,2,2.5,UTA,4,9.7,.750,29.5,8,2082.0,1.5,.667,2,10.2,0,.000,7.1,1,3,Derrick Favors,102,0,0,13.2,10.7,-3
.000,15,6,1,0,0,.400,38.8,.400,6,.000,20151028,90,4,12,1,0.0,UTA,3,6.3,0,27.1,0,1765.0,0.0,.400,1,8.1,0,.467,4.2,0,5,Rodney Hood,107,0,7,11.7,-1.6,+7
.000,6,3,1,0,0,.500,18.4,.667,3,1.000,20151028,118,1,8,0,0.0,UTA,1,14.3,0,13.2,0,1587.0,0.0,.667,1,2.2,2,.333,0.0,0,1,Raul Neto,110,0,2,4.3,2.2,+12
.500,14,1,0,6,0,.429,7.5,.527,6,0,20151028,109,6,18,0,0.0,UTA,6,0.0,.857,32.2,7,1586.0,0.0,.429,0,13.5,0,.000,0.0,0,4,Alec Burks,103,0,0,25.9,2.1,-12
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20151028,97,2,4,0,0.0,UTA,2,0.0,0,12.2,0,983.0,0.0,.500,0,7.2,0,.250,0.0,0,1,Joe Ingles,107,0,1,14.0,-3.6,-1
.000,2,1,0,0,0,.000,8.8,.000,0,0,20151028,16,1,0,0,0.0,UTA,1,33.3,0,9.6,0,935.0,0.0,.000,1,3.8,0,.000,0.0,0,2,Trey Burke,108,0,0,7.3,-14.4,-15
.000,1,0,0,0,1,.000,0.0,.000,0,0,20151028,0,1,0,0,0.0,UTA,1,0.0,0,5.0,0,596.0,5.4,.000,0,6.0,0,.000,0.0,0,2,Elijah Millsap,95,0,0,11.5,-4.7,0
.000,1,1,0,0,0,.000,16.7,.000,0,0,20151028,43,1,0,0,0.0,UTA,1,0.0,0,6.1,0,494.0,0.0,.000,0,7.2,0,.000,0.0,0,0,Trey Lyles,107,0,0,13.9,-1.9,-15
0,0,0,0,0,0,0,0,0,0,0,20151028,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tibor Pleiß,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151028,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Booker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151028,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Johnson,0,0,0,0,0,0
1.000,11,0,1,8,1,.455,0.0,.568,5,0,20151028,125,10,18,2,4.2,DET,8,0.0,.727,21.3,11,2167.0,1.5,.455,0,16.4,0,.000,6.3,2,2,Andre Drummond,90,0,0,27.3,6.9,+14
.364,11,1,1,4,0,.455,5.8,.627,5,.400,20151028,110,5,16,0,2.1,DET,5,13.6,1.000,20.0,4,2148.0,0.0,.545,2,8.3,2,.455,0.0,1,2,Kentavious Caldwell-Pope,97,0,5,17.2,3.2,+2
.300,10,1,1,3,0,.500,5.8,.618,5,1.000,20151028,109,6,14,1,0.0,DET,5,15.0,1.000,18.2,3,2129.0,0.0,.550,2,10.0,1,.100,3.2,0,3,Marcus Morris,99,0,1,17.3,0.3,+13
.500,14,4,1,4,0,.500,31.9,.556,7,.333,20151028,95,2,19,0,0.0,DET,2,19.0,.571,32.7,7,1875.0,0.0,.536,4,3.8,1,.214,0.0,0,1,Reggie Jackson,100,0,3,7.9,0.4,-5
