ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,0,1,2,0,.556,0.0,.607,5,0,20101116,129,3,12,0,0.0,TOR,3,0.0,1.000,13.8,2,1873.0,0.0,.556,0,5.6,0,.000,0.0,0,3,DeMar DeRozan,122,0,0,14.4,-5.2,-10
.286,14,5,1,3,2,.357,28.9,.412,5,.000,20101116,104,4,13,0,0.0,TOR,4,0.0,.750,22.4,4,1836.0,3.4,.357,0,7.6,0,.071,0.0,0,1,Jarrett Jack,114,0,1,19.6,0.6,-4
.000,13,2,1,0,0,.538,13.6,.615,7,1.000,20101116,133,3,16,1,0.0,TOR,2,0.0,0,18.9,0,1789.0,0.0,.615,0,5.8,2,.154,3.2,0,1,Sonny Weems,123,0,2,10.1,3.2,-16
.462,13,2,1,5,1,.231,11.3,.384,3,.500,20101116,90,2,12,1,0.0,TOR,1,6.0,.833,25.5,6,1705.0,1.8,.269,1,4.1,1,.154,3.3,0,2,Andrea Bargnani,120,0,2,5.3,-6.2,-17
1.000,4,4,1,3,3,.250,32.4,.434,1,0,20101116,108,9,5,6,0.0,TOR,3,25.8,.750,18.4,4,1099.0,8.5,.250,2,28.4,0,.000,30.8,0,1,Reggie Evans,102,0,0,24.6,10.5,-22
.182,11,0,0,1,0,.636,0.0,.631,7,.000,20101116,131,5,15,2,0.0,TOR,3,0.0,.500,25.4,2,1218.0,0.0,.636,0,14.2,0,.182,9.3,0,3,Linas Kleiza,120,0,2,22.2,2.9,+3
.400,5,0,0,2,0,.400,0.0,.510,2,0,20101116,108,5,6,3,0.0,TOR,2,14.5,1.000,16.6,2,1081.0,0.0,.400,1,16.0,0,.000,15.7,0,0,Amir Johnson,122,0,0,16.7,-6.5,-2
.000,8,2,0,0,1,.125,17.5,.188,1,.333,20101116,49,0,3,0,0.0,TOR,0,11.1,0,22.9,0,1025.0,3.1,.188,1,0.0,1,.375,0.0,0,2,José Calderón,119,0,3,0.0,-15.5,-8
2.000,2,2,0,2,0,.000,17.7,.266,0,0,20101116,51,0,2,0,0.0,TOR,0,34.7,.500,16.1,4,931.0,0.0,.000,2,0.0,0,.000,0.0,0,2,Marcus Banks,125,0,0,0.0,-18.4,-1
.000,5,2,0,0,1,.400,21.5,.400,2,.000,20101116,58,0,4,0,0.0,TOR,0,37.5,0,22.4,0,930.0,3.4,.400,3,0.0,0,.200,0.0,0,1,David Andersen,118,0,1,0.0,-10.5,+3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20101116,95,2,2,1,0.0,TOR,1,50.0,0,8.7,0,600.0,0.0,1.000,1,11.6,0,.000,9.4,0,1,Julian Wright,122,0,0,15.0,-8.1,-3
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20101116,99,3,4,1,0.0,TOR,2,51.5,1.000,32.2,2,314.0,0.0,1.000,2,33.2,0,.000,18.0,0,1,Joey Dorsey,113,0,0,57.3,-5.4,+2
