threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.600,3,4.2,20220309,ATL,0.0,8,8.3,1,.633,12.3,11,2,2.3,8,1,126,.533,2163.0,9.7,8,3,0,1.4,45.3,146,1.000,.533,.333,-6,.729,0,1,26.1,27,15,9,Trae Young,1,3
.273,3,5.3,20220309,ATL,0.0,2,10.4,1,.682,1.0,1,2,2.8,2,3,124,.182,1725.0,14.4,7,1,0,1.7,5.3,116,1.000,.636,.333,-9,.715,0,1,22.1,17,11,3,De'Andre Hunter,1,3
.636,3,5.9,20220309,ATL,4.0,0,7.7,0,.727,7.2,3,0,0.0,0,2,131,.000,1552.0,0.0,6,4,1,0.0,17.5,146,0,.545,.571,-7,.727,0,0,19.5,16,11,7,Kevin Huerter,1,2
.000,9,23.1,20220309,ATL,10.5,1,35.2,0,1.000,-2.7,0,1,0.0,5,5,124,1.000,1193.0,12.2,5,0,2,0.0,0.0,128,.200,1.000,0,+8,.764,0,0,18.9,11,5,0,Clint Capela,1,7
.556,5,13.2,20220309,ATL,0.0,2,25.9,0,.000,-29.6,0,2,0.0,2,2,127,.222,1159.0,16.8,0,0,0,0.0,0.0,18,1.000,.000,.000,-10,.101,0,0,28.2,2,9,5,John Collins,1,5
.455,6,8.6,20220309,ATL,0.0,2,16.8,0,.545,1.3,2,0,0.0,2,2,123,.182,2149.0,0.0,5,2,0,2.7,7.4,122,1.000,.455,.400,-8,.589,0,2,15.2,14,11,5,Danilo Gallinari,0,6
.615,6,10.0,20220309,ATL,3.4,0,16.3,0,.346,-7.0,4,2,0.0,0,2,122,.000,1838.0,13.3,4,1,1,3.2,17.1,77,0,.308,.125,+1,.346,0,2,22.5,9,13,8,Bogdan Bogdanović,0,5
.000,5,13.1,20220309,ATL,16.1,3,10.3,1,.714,5.2,0,0,4.2,3,1,127,.429,1169.0,0.0,5,0,3,0.0,0.0,167,1.000,.714,0,-9,.781,0,0,19.6,13,7,0,Onyeka Okongwu,0,2
.000,2,6.5,20220309,ATL,0.0,0,12.8,0,1.000,4.3,3,0,0.0,0,2,130,.000,937.0,0.0,3,0,0,0.0,27.3,207,0,1.000,0,+1,1.000,0,0,8.8,6,3,0,Lou Williams,0,2
1.000,2,12.6,20220309,ATL,0.0,0,24.7,0,.000,-3.8,2,0,0.0,0,0,127,.000,486.0,0.0,0,0,0,0.0,27.6,88,0,.000,.000,-6,.000,0,0,5.7,0,1,1,Delon Wright,0,2
