ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.533,15,1,1,6,2,.600,3.7,.729,9,.500,20171222,132,14,27,3,1.8,LAL,11,13.9,.750,20.3,8,2578.0,2.2,.700,3,17.8,3,.400,7.1,1,3,Kyle Kuzma,110,0,6,30.0,6.9,-5
.250,16,5,1,1,0,.563,22.9,.676,9,.833,20171222,111,5,24,2,2.1,LAL,3,22.0,.250,24.9,4,2221.0,0.0,.719,5,7.4,5,.375,5.5,1,2,Lonzo Ball,119,0,6,9.5,4.2,-13
.182,11,4,1,2,0,.455,16.2,.505,5,.000,20171222,116,3,12,1,0.0,LAL,2,7.8,1.000,14.6,2,2137.0,0.0,.455,1,4.6,0,.091,2.9,0,3,Brandon Ingram,122,0,1,6.6,-4.4,-9
.125,16,4,1,1,3,.250,16.4,.296,4,.100,20171222,88,5,10,2,0.0,LAL,3,0.0,.500,20.0,2,2047.0,4.2,.281,0,8.0,1,.625,6.0,0,3,Kentavious Caldwell-Pope,112,0,10,10.3,-3.6,-2
.000,5,0,1,0,0,.600,0.0,.600,3,0,20171222,108,3,6,2,6.6,LAL,1,16.7,0,20.4,0,712.0,0.0,.600,1,13.8,0,.000,17.2,1,1,Andrew Bogut,116,0,0,9.9,-2.5,+1
.375,16,1,0,5,2,.438,7.7,.563,7,.667,20171222,118,10,21,5,3.3,LAL,5,9.7,.833,34.8,6,1440.0,4.0,.500,2,22.7,2,.188,21.3,1,4,Julius Randle,106,0,3,24.4,8.6,+8
.000,3,1,0,0,3,.000,7.3,.000,0,.000,20171222,16,1,0,0,0.0,LAL,1,25.0,0,9.9,0,981.0,8.9,.000,1,3.3,0,.333,0.0,0,1,Josh Hart,102,0,1,7.2,-5.5,+1
.000,9,4,0,0,0,.222,39.9,.222,2,.000,20171222,69,3,4,0,0.0,LAL,3,10.0,0,28.0,0,866.0,0.0,.222,1,11.3,0,.222,0.0,0,2,Jordan Clarkson,118,0,2,24.3,-14.4,+3
.000,3,1,0,0,1,.333,11.0,.333,1,0,20171222,65,2,2,0,6.5,LAL,2,25.0,0,13.3,0,728.0,4.0,.333,1,9.0,0,.000,0.0,1,2,Larry Nance Jr.,105,0,0,19.3,-4.6,-16
0,0,1,0,0,0,0,17.1,0,0,0,20171222,228,0,0,0,0.0,LAL,0,0,0,0.0,0,420.0,0.0,0,0,0.0,0,0,0.0,0,2,Alex Caruso,123,0,0,0.0,-9.7,+8
0,0,0,0,0,0,0,0.0,0,0,0,20171222,0,0,0,0,0.0,LAL,0,0,0,0.0,0,270.0,0.0,0,0,0.0,0,0,0.0,0,0,Corey Brewer,123,0,0,0.0,-7.9,-11
0,0,0,0,0,0,0,0,0,0,0,20171222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171222,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Ennis,0,0,0,0,0,0
.650,20,7,1,12,2,.450,29.4,.642,9,.300,20171222,139,7,33,0,7.9,GSW,7,3.7,.923,30.6,13,2251.0,2.6,.525,1,10.2,3,.500,0.0,4,3,Kevin Durant,101,0,10,19.1,16.7,+15
