threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.048,17,19.6,20080229,NYK,9.4,7,29.4,1,.524,7.3,5,3,1.5,8,3,105,.381,2711.0,10.9,11,0,4,0.0,21.0,119,.875,.524,.000,+1,.591,0,0,26.9,29,21,1,Zach Randolph,1,13
.292,0,0.0,20080229,NYK,0.0,5,0.0,0,.333,-0.8,8,2,0.0,6,1,111,.250,2628.0,7.0,7,2,0,2.4,29.9,93,.833,.292,.286,-8,.394,0,2,28.8,21,24,7,Jamal Crawford,1,0
.429,7,11.5,20080229,NYK,3.4,0,19.3,0,.393,-3.3,2,0,0.0,0,1,109,.000,1901.0,0.0,5,1,1,0.0,10.3,94,0,.357,.167,-12,.393,0,0,19.5,11,14,6,Quentin Richardson,1,6
.167,3,6.2,20080229,NYK,4.2,0,8.1,0,.500,-4.8,4,1,0.0,0,3,113,.000,1519.0,14.3,3,0,1,0.0,24.2,108,0,.500,.000,-2,.500,0,0,12.2,6,6,1,Nate Robinson,1,2
.000,2,5.0,20080229,NYK,5.2,1,4.9,1,.500,-5.0,0,1,3.3,2,2,111,.250,1242.0,10.1,4,0,1,0.0,0.0,96,.500,.500,0,-8,.507,0,0,21.1,9,8,0,Eddy Curry,1,1
.000,14,25.3,20080229,NYK,14.8,2,35.4,0,.400,-8.3,2,4,0.0,2,5,104,.400,1732.0,40.5,2,0,4,0.0,9.9,82,1.000,.400,0,-5,.510,0,0,15.1,6,5,0,David Lee,0,10
.125,2,3.7,20080229,NYK,0.0,0,7.3,0,.688,0.0,0,1,0.0,0,4,105,.000,1685.0,11.1,5,1,0,3.7,0.0,117,0,.625,1.000,-1,.688,0,2,14.1,11,8,1,Fred Jones,0,2
.000,3,9.6,20080229,NYK,13.0,0,6.2,1,.000,-2.7,1,0,4.1,2,1,103,1.000,982.0,0.0,0,0,2,3.2,7.9,53,.000,.000,0,+5,.000,0,1,7.8,0,2,0,Jared Jeffries,0,1
0,0,0,20080229,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0
0,0,0,20080229,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0
0,0,0,20080229,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0
0,0,0,20080229,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0
.273,8,9.7,20080229,ATL,7.1,2,12.3,1,.409,3.6,6,1,1.5,2,0,100,.091,2592.0,4.2,8,2,3,2.4,22.9,102,1.000,.364,.333,+6,.437,0,2,25.2,20,22,6,Joe Johnson,1,5
.000,11,15.4,20080229,ATL,10.9,4,20.0,1,.571,2.1,1,1,1.8,4,5,99,.286,2242.0,6.0,8,0,4,1.4,4.6,130,1.000,.571,0,+5,.635,0,1,20.5,20,14,0,Al Horford,1,7
.105,9,13.0,20080229,ATL,2.8,2,23.7,2,.605,4.0,1,2,3.7,3,2,99,.158,2160.0,9.0,11,1,1,0.0,5.7,110,.667,.579,.500,+11,.615,0,0,28.3,25,19,2,Josh Smith,1,8
.455,5,7.4,20080229,ATL,0.0,2,15.1,0,.409,-0.3,10,2,0.0,4,3,99,.364,2116.0,13.6,4,1,0,3.0,41.8,98,.500,.364,.200,+16,.431,0,2,19.1,11,11,5,Mike Bibby,1,5
.000,4,9.5,20080229,ATL,4.6,5,14.5,0,.250,-0.4,3,1,0.0,6,0,101,.750,1321.0,8.6,2,0,1,2.4,19.4,98,.833,.250,0,+11,.423,0,1,24.1,9,8,0,Marvin Williams,1,3
.000,3,4.4,20080229,ATL,5.7,2,3.0,0,.500,-5.5,4,3,0.0,2,1,110,.500,2157.0,38.1,2,0,2,0.0,15.1,98,1.000,.500,0,0,.615,0,0,10.0,6,4,0,Josh Childress,0,1
.000,2,8.2,20080229,ATL,0.0,0,16.8,0,.000,-14.0,0,0,0.0,0,3,104,.000,762.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,3.6,0,1,0,Zaza Pachulia,0,2
.333,0,0.0,20080229,ATL,0.0,2,0.0,0,.333,-0.2,2,0,0.0,2,0,111,.667,703.0,0.0,1,0,0,0.0,24.2,128,1.000,.333,.000,-8,.515,0,0,15.1,4,3,1,Salim Stoudamire,0,0
.000,1,9.9,20080229,ATL,0.0,0,20.3,1,1.000,17.0,0,0,12.7,0,1,94,.000,315.0,0.0,2,0,0,0.0,0.0,200,0,1.000,0,-3,1.000,0,0,17.4,4,2,0,Solomon Jones,0,1
.000,1,97.8,20080229,ATL,100.0,0,0.0,0,.000,-47.1,0,0,0.0,0,0,111,.000,32.0,0.0,0,0,1,0.0,0.0,64,0,.000,0,-2,.000,0,0,85.6,0,1,0,Mario West,0,0
0,0,0,20080229,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Acie Law,0,0
0,0,0,20080229,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,0
0,0,0,20080229,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerome James,0,0
0,0,0,20080229,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Stephon Marbury,0,0
0,0,0,20080229,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Randolph Morris,0,0
0,0,0,20080229,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Speedy Claxton,0,0
