trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
15.3,2.2,.000,.476,25.1,LAC,.515,5.9,2269.0,2,.095,.476,0,+8,1,21,25.4,8.2,3,Blake Griffin,28.4,23,20151104,3.6,115,1.000,.143,8,6,4,0.0,111,10,3,10,0,0,2,2,1
21.9,4.7,0,.714,3.9,LAC,.628,16.3,2056.0,5,.000,.714,0,+10,2,7,28.0,25.5,4,DeAndre Jordan,15.2,11,20151104,-1.1,113,.250,.571,8,1,3,0.0,107,5,1,13,0,0,0,3,1
5.6,0.0,.333,.600,48.2,LAC,.664,0.0,1853.0,0,.200,.633,3,-2,0,15,11.7,10.0,7,Chris Paul,28.7,24,20151104,14.6,109,.714,.467,3,9,4,4.8,134,9,5,3,0,1,3,2,1
2.0,0.0,.750,.625,14.5,LAC,.813,0.0,1723.0,0,.500,.813,0,+4,0,8,4.2,11.1,0,J.J. Redick,13.8,13,20151104,5.1,122,0,.000,1,3,1,0.0,144,5,0,1,0,3,4,1,1
12.6,0.0,1.000,.400,16.2,LAC,.595,0.0,1376.0,0,.400,.600,0,+15,0,5,26.2,14.5,2,Lance Stephenson,13.2,7,20151104,0.9,116,.500,.400,5,3,3,0.0,115,2,1,5,0,2,2,1,1
0.0,3.4,.000,.500,0.0,LAC,.500,0.0,1442.0,0,.250,.500,0,-3,1,8,0.0,0.0,0,Austin Rivers,14.7,8,20151104,-7.2,120,0,.000,0,0,6,0.0,102,4,0,0,0,0,2,0,0
14.4,0.0,.000,.267,7.1,LAC,.267,11.1,1208.0,2,.200,.267,1,-10,0,15,17.9,0.0,0,Jamal Crawford,32.9,8,20151104,-9.6,113,0,.000,3,1,0,2.4,71,4,0,5,0,0,3,0,0
6.4,0.0,.000,.000,0.0,LAC,.355,0.0,1076.0,0,1.000,.000,1,-18,0,3,13.4,0.0,6,Paul Pierce,13.9,4,20151104,-4.3,114,.667,2.000,2,0,0,2.7,83,0,4,2,0,0,3,0,0
9.0,0.0,.500,.500,10.5,LAC,.625,8.7,773.0,1,.500,.625,1,-12,0,4,9.3,33.3,0,Josh Smith,20.6,5,20151104,-0.8,112,0,.000,1,1,2,3.8,91,2,0,2,0,1,2,2,0
0.0,0.0,1.000,1.000,0.0,LAC,1.250,0.0,624.0,0,.500,1.250,0,-12,0,2,0.0,0.0,0,Wesley Johnson,8.5,5,20151104,4.4,122,0,.000,0,0,3,0.0,250,2,0,0,0,1,1,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Pablo Prigioni,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4,0.0,.167,.273,17.3,GSW,.392,6.1,2350.0,2,.545,.318,2,+1,0,11,8.6,19.0,4,Draymond Green,17.5,10,20151104,-5.0,111,.750,.364,3,5,5,2.5,87,3,3,5,0,1,6,3,1
14.6,2.0,.667,.625,12.5,GSW,.833,6.7,2139.0,2,.375,.750,0,+14,1,8,21.9,16.4,5,Harrison Barnes,14.8,17,20151104,8.0,112,1.000,.625,7,3,1,0.0,146,5,5,9,0,2,3,2,1
8.9,0.0,.636,.471,21.6,GSW,.740,0.0,1958.0,0,.647,.676,1,+7,0,17,17.1,0.0,9,Stephen Curry,27.9,31,20151104,17.8,111,.889,.529,5,4,3,1.5,153,8,8,5,0,7,11,0,1
8.9,2.2,.000,.389,25.8,GSW,.424,3.7,1947.0,1,.111,.389,2,+2,1,18,13.8,9.6,2,Klay Thompson,27.9,16,20151104,0.0,107,1.000,.111,4,5,2,3.0,92,7,2,5,0,0,2,2,1
10.1,6.4,0,.750,15.9,GSW,.711,5.3,1371.0,1,.000,.750,0,-10,2,8,14.7,0.0,1,Festus Ezeli,16.0,12,20151104,8.1,110,.000,.125,3,2,3,0.0,145,6,0,4,0,0,0,0,1
9.1,0.0,.000,.286,21.1,GSW,.342,3.8,1901.0,1,.571,.286,1,+9,0,7,14.1,10.2,4,Andre Iguodala,13.4,6,20151104,-3.5,112,.500,.571,4,5,3,1.6,93,2,2,5,0,0,4,1,0
10.0,0.0,0,.400,24.9,GSW,.400,6.9,1039.0,1,.000,.400,0,-9,0,5,12.9,28.6,0,Shaun Livingston,17.5,4,20151104,-10.3,115,0,.000,2,3,4,0.0,82,2,0,3,0,0,0,2,0
19.7,5.0,0,.286,0.0,GSW,.400,0.0,879.0,0,.000,.286,0,-2,1,7,38.1,10.2,4,Marreese Speights,28.9,7,20151104,-7.8,106,.750,.571,5,0,0,0.0,77,2,3,5,0,0,0,1,0
4.3,0.0,0,1.000,14.5,GSW,.922,8.9,806.0,1,.000,1.000,0,+8,0,4,0.0,17.0,2,Leandro Barbosa,19.0,9,20151104,6.9,119,.500,.500,0,1,1,0.0,144,4,1,1,0,0,0,1,0
0.0,0.0,0,0,0.0,GSW,0,0.0,10.0,0,0,0,0,0,0,0,0.0,0,0,James Michael McAdoo,0.0,0,20151104,-5.9,119,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Thompson,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brandon Rush,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ian Clark,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Branden Dawson,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevon Looney,0,0,20151104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
