threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.067,2,3.5,20210212,NOP,0.0,8,7.6,0,.933,11.4,4,1,0.0,11,2,145,.733,2224.0,4.8,14,0,0,2.7,17.3,176,.727,.933,.000,-12,.907,0,2,24.7,36,15,1,Zion Williamson,1,2
.391,5,9.2,20210212,NOP,3.4,4,16.2,0,.565,0.3,5,2,0.0,4,2,147,.174,2092.0,7.5,11,4,1,1.4,20.9,122,1.000,.478,.444,-10,.606,0,1,33.8,30,23,9,Brandon Ingram,1,4
.571,4,7.9,20210212,NOP,0.0,2,17.4,0,1.000,4.1,4,1,0.0,3,3,147,.429,1950.0,10.7,5,4,0,1.5,14.5,168,.667,.714,1.000,0,.962,0,1,12.6,16,7,4,Eric Bledsoe,1,4
.833,6,11.9,20210212,NOP,0.0,0,26.3,1,.500,-4.2,7,1,3.5,0,4,147,.000,1936.0,7.7,4,4,0,0.0,24.8,117,0,.333,.400,-15,.500,0,0,17.7,12,12,10,Lonzo Ball,1,6
.000,4,12.9,20210212,NOP,23.6,0,0.0,0,.500,-12.6,1,2,0.0,0,2,152,.000,1190.0,33.3,2,0,4,0.0,5.6,108,0,.500,0,-13,.500,0,0,13.3,4,4,0,Steven Adams,1,0
.625,5,10.5,20210212,NOP,0.0,1,23.3,0,.313,-6.3,5,0,0.0,2,3,146,.250,1820.0,0.0,2,1,0,1.6,17.6,102,.500,.250,.200,-3,.338,0,1,12.9,6,8,5,Josh Hart,0,5
.125,9,26.3,20210212,NOP,21.4,2,32.2,0,.500,-1.2,3,0,0.0,3,1,149,.375,1314.0,0.0,4,0,4,0.0,16.8,143,.667,.500,.000,-1,.536,0,0,18.7,10,8,1,Willy Hernangómez,0,5
.400,2,7.7,20210212,NOP,0.0,0,17.0,0,.500,-14.4,0,1,0.0,0,1,151,.000,997.0,16.7,2,1,0,0.0,0.0,79,0,.400,.500,-2,.500,0,0,15.9,5,5,2,Kira Lewis Jr.,0,2
.625,1,4.4,20210212,NOP,0.0,0,9.7,2,.688,7.9,2,1,15.3,0,1,139,.000,877.0,11.1,4,3,0,0.0,18.8,122,0,.500,.600,-9,.688,0,0,27.1,11,8,5,J.J. Redick,0,1
0,0,0,20210212,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicolò Melli,0,0
0,0,0,20210212,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jaxson Hayes,0,0
0,0,0,20210212,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wenyen Gabriel,0,0
0,0,0,20210212,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nickeil Alexander-Walker,0,0
0,0,0,20210212,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sindarius Thornwell,0,0
.267,8,12.8,20210212,DAL,3.5,7,20.5,1,.650,9.5,12,3,2.3,9,4,130,.300,2401.0,8.1,17,5,1,1.2,47.0,142,.778,.567,.625,+13,.677,0,1,42.9,46,30,8,Luka Dončić,1,7
.833,6,10.4,20210212,DAL,0.0,0,19.0,0,.500,-4.7,2,0,0.0,0,4,132,.000,2224.0,0.0,2,2,0,1.3,5.4,116,0,.333,.400,+12,.500,0,1,7.5,6,6,5,Maxi Kleber,1,6
.833,5,9.2,20210212,DAL,4.0,0,13.4,0,1.167,4.1,0,0,0.0,0,3,133,.000,2092.0,0.0,5,4,1,1.4,0.0,220,0,.833,.800,+10,1.167,0,1,8.0,14,6,5,Dorian Finney-Smith,1,4
.500,2,3.9,20210212,DAL,0.0,4,7.2,0,.583,-0.2,6,0,0.0,4,2,137,.667,1952.0,0.0,3,1,0,0.0,19.0,172,1.000,.500,.333,+17,.709,0,0,11.1,11,6,3,Josh Richardson,1,2
