threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,4,7.1,20121102,UTA,0.0,2,15.3,0,.438,-0.3,4,2,0.0,2,3,105,.125,1883.0,10.6,6,2,0,1.8,23.7,103,1.000,.375,.250,-6,.474,0,1,27.7,16,16,8,Mo Williams,1,4
.750,3,5.8,20121102,UTA,0.0,0,12.5,0,.313,-9.2,1,1,0.0,0,1,110,.000,1728.0,11.1,2,1,0,0.0,5.3,70,0,.250,.167,-7,.313,0,0,14.4,5,8,6,Marvin Williams,1,3
.000,8,15.8,20121102,UTA,7.4,0,25.5,0,.385,-7.3,1,1,0.0,0,3,105,.000,1696.0,7.1,5,0,2,0.0,6.4,89,0,.385,0,-8,.385,0,0,22.8,10,13,0,Al Jefferson,1,6
.375,4,8.6,20121102,UTA,8.1,4,9.3,0,.625,11.8,3,1,0.0,5,1,106,.625,1555.0,8.9,4,2,2,2.2,20.1,145,.800,.500,.667,-8,.686,0,1,19.9,14,8,3,Gordon Hayward,1,2
.111,6,13.2,20121102,UTA,12.3,0,14.2,1,.611,3.0,3,3,2.8,2,4,102,.222,1526.0,23.3,5,1,3,2.2,22.1,99,.000,.556,1.000,-7,.557,0,1,23.3,11,9,1,Paul Millsap,1,3
.438,4,8.3,20121102,UTA,7.8,0,8.9,2,.625,15.8,1,0,5.3,1,2,107,.063,1612.0,0.0,8,4,2,0.0,8.6,133,.000,.500,.571,+5,.608,0,0,28.2,20,16,7,Randy Foye,0,2
.000,9,22.3,20121102,UTA,23.1,0,21.3,2,.400,-4.8,0,2,6.3,2,1,97,.400,1354.0,25.4,2,0,5,2.5,0.0,74,.000,.400,0,+5,.340,0,1,16.1,4,5,0,Derrick Favors,0,4
.000,4,11.3,20121102,UTA,5.3,0,18.3,0,.500,-12.0,0,3,0.0,0,4,95,.000,1183.0,60.0,1,0,1,5.7,0.0,43,0,.500,0,+6,.500,0,2,11.7,2,2,0,Enes Freedom,0,3
.500,1,3.4,20121102,UTA,0.0,0,7.2,0,.000,-2.6,6,1,0.0,0,1,104,.000,998.0,33.3,0,0,0,3.4,49.5,85,0,.000,.000,+4,.000,0,1,8.3,0,2,1,Jamaal Tinsley,0,1
.333,1,3.9,20121102,UTA,7.2,0,0.0,1,.333,-6.2,0,0,5.0,0,1,110,.000,865.0,0.0,2,0,1,0.0,0.0,85,0,.333,.000,+6,.333,0,0,19.2,4,6,2,DeMarre Carroll,0,0
0,0,0,20121102,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alec Burks,0,0
0,0,0,20121102,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0
0,0,0,20121102,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Murphy,0,0
.077,4,6.1,20121102,NOH,0.0,3,11.4,1,.385,-1.5,10,3,2.3,6,0,106,.462,2194.0,16.1,5,0,0,0.0,43.1,95,.500,.385,.000,+12,.416,0,0,24.7,13,13,1,Greivis Vásquez,1,4
.000,7,10.9,20121102,NOH,10.0,1,11.6,1,.563,-0.5,0,1,2.3,1,3,105,.063,2153.0,5.7,9,0,3,0.0,0.0,116,1.000,.563,0,+4,.578,0,0,23.5,19,16,0,Robin Lopez,1,4
.000,8,13.0,20121102,NOH,7.0,1,18.3,0,.700,5.7,2,2,0.0,2,2,96,.200,2054.0,15.5,7,0,2,3.3,10.3,120,.500,.700,0,+14,.689,0,2,18.2,15,10,0,Al-Farouq Aminu,1,6
.000,2,3.9,20121102,NOH,0.0,2,7.3,0,.000,-3.0,6,2,0.0,2,2,100,.500,1721.0,29.1,0,0,0,3.9,27.1,71,1.000,.000,0,+8,.205,0,2,11.6,2,4,0,Austin Rivers,1,2
.000,6,23.2,20121102,NOH,16.6,0,29.0,2,.667,12.7,0,1,11.7,0,0,83,.000,865.0,14.3,4,0,2,3.9,0.0,115,0,.667,0,+6,.667,0,1,23.5,8,6,0,Anthony Davis,1,4
