ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,12,3,1,3,0,.500,14.9,.601,6,1.000,20120118,138,6,16,2,0.0,IND,4,7.0,1.000,17.3,3,2215.0,0.0,.542,1,7.4,1,.083,6.3,0,2,Darren Collison,111,0,1,8.0,3.4,+7
.412,17,1,1,4,1,.353,5.0,.398,6,.000,20120118,95,7,16,3,2.1,IND,4,9.1,.571,26.7,7,2206.0,1.5,.353,2,8.6,0,.353,9.6,1,5,Danny Granger,107,0,6,8.0,-3.8,+4
.000,12,1,1,0,2,.417,5.2,.417,5,.000,20120118,79,9,10,0,2.2,IND,9,20.0,0,19.4,0,2065.0,3.2,.417,3,11.8,0,.333,0.0,1,3,Paul George,92,0,4,19.3,-2.9,-9
.500,10,1,1,3,2,.500,6.3,.533,5,0,20120118,98,5,13,1,0.0,IND,4,19.7,.600,22.9,5,1773.0,3.7,.500,3,7.7,0,.000,4.0,0,3,David West,101,0,0,10.0,-0.2,+2
.444,9,4,1,3,0,.556,30.2,.604,5,0,20120118,116,8,13,4,12.0,IND,4,21.8,.750,23.8,4,1546.0,0.0,.556,3,14.1,0,.000,18.2,4,5,Roy Hibbert,104,0,0,11.5,10.3,+6
.333,6,0,0,2,0,.500,0.0,.581,3,.000,20120118,102,5,8,1,0.0,IND,4,22.5,1.000,16.2,2,1467.0,0.0,.500,2,9.3,0,.333,4.8,0,2,George Hill,107,0,2,12.1,-5.5,-13
1.000,4,1,0,3,0,.500,7.3,.608,2,0,20120118,96,5,7,3,0.0,IND,2,34.2,.750,17.5,4,1334.0,0.0,.500,3,10.2,0,.000,15.8,0,4,Tyler Hansbrough,112,0,0,6.6,-5.6,-6
1.000,2,0,0,1,1,.500,0.0,.521,1,0,20120118,134,4,3,2,11.9,IND,2,0.0,.500,9.8,2,782.0,4.2,.500,0,13.9,0,.000,18.0,2,2,Lou Amundson,95,0,0,11.3,8.2,-4
.000,2,0,0,0,0,.500,0.0,.500,1,0,20120118,88,2,2,2,0.0,IND,0,33.3,0,11.9,0,674.0,0.0,.500,1,8.1,0,.000,20.8,0,2,Dahntay Jones,119,0,0,0.0,-8.0,-8
.000,4,2,0,0,1,.000,50.1,.000,0,0,20120118,34,2,0,0,0.0,IND,2,0.0,0,31.6,0,338.0,9.7,.000,0,16.1,0,.000,0.0,0,0,Lance Stephenson,72,0,0,26.2,-4.8,+1
