ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.231,26,7,1,4,0,.308,36.1,.384,8,.222,20120306,85,5,22,1,0.0,LAL,4,9.5,.667,38.7,6,2560.0,0.0,.346,3,6.3,2,.346,2.6,0,1,Kobe Bryant,106,0,9,9.6,-2.6,+1
.278,18,2,1,4,0,.722,14.6,.743,13,0,20120306,132,14,30,6,4.6,LAL,8,12.9,.800,29.2,5,2493.0,0.0,.722,3,18.0,0,.000,16.3,3,1,Andrew Bynum,98,0,0,19.6,14.5,+8
.286,14,6,1,4,0,.571,33.4,.635,8,0,20120306,107,10,20,3,6.3,LAL,7,24.1,1.000,26.8,4,2426.0,0.0,.571,5,13.2,0,.000,8.4,4,2,Pau Gasol,97,0,0,17.6,9.3,-1
.000,9,1,1,0,2,.222,5.1,.222,2,.000,20120306,54,6,4,1,0.0,LAL,5,10.0,0,15.4,0,2036.0,3.6,.222,1,9.5,0,.556,3.3,0,3,Metta World Peace,96,0,5,15.0,-9.2,+8
.000,2,1,1,0,1,.500,5.2,.500,1,.000,20120306,73,4,2,0,0.0,LAL,4,33.3,0,4.9,0,1904.0,1.9,.500,1,6.7,0,.500,0.0,0,1,Derek Fisher,101,0,1,12.8,-6.6,+11
.000,2,1,0,0,1,.000,6.7,.000,0,0,20120306,52,6,0,1,0.0,LAL,5,0.0,0,4.5,0,1406.0,2.6,.000,0,13.7,0,.000,4.8,0,2,Troy Murphy,95,0,0,21.7,-5.0,-13
.000,2,4,0,0,0,.000,29.3,.000,0,.000,20120306,77,2,0,0,0.0,LAL,2,0.0,0,4.9,0,1276.0,0.0,.000,0,5.0,0,1.000,0.0,0,2,Steve Blake,106,0,2,9.6,-8.3,-14
.667,3,0,0,2,0,.000,0.0,.258,0,.000,20120306,76,4,2,1,3.2,LAL,3,0.0,1.000,10.3,2,1179.0,0.0,.000,0,10.9,0,.667,5.7,1,3,Matt Barnes,101,0,2,15.6,-9.8,-11
.000,5,0,0,0,0,.400,0.0,.500,2,.333,20120306,101,0,5,0,0.0,LAL,0,0.0,0,25.3,0,620.0,0.0,.500,0,0.0,1,.600,0.0,0,0,Andrew Goudelock,110,0,3,0.0,-1.1,-4
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Morris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0,0,0,0,0
.350,20,1,1,7,0,.650,6.0,.737,13,1.000,20120306,139,1,34,1,0.0,DET,0,8.0,1.000,29.8,7,2538.0,0.0,.675,2,1.3,1,.050,2.4,0,3,Rodney Stuckey,105,0,1,0.0,13.1,-4
.000,15,4,1,0,0,.333,18.7,.333,5,.000,20120306,86,2,10,1,0.0,DET,1,0.0,0,19.9,0,2273.0,0.0,.333,0,2.8,0,.133,2.7,0,4,Tayshaun Prince,103,0,2,3.0,-4.2,-9
.000,11,0,1,0,0,.455,0.0,.455,5,0,20120306,90,10,10,4,0.0,DET,6,15.4,0,18.2,0,2158.0,0.0,.455,2,14.9,0,.000,11.3,0,3,Jason Maxiell,97,0,0,18.8,-5.2,-7
.000,10,3,1,0,1,.100,17.6,.100,1,0,20120306,71,15,2,7,3.5,DET,8,0.0,0,19.5,0,1552.0,2.3,.100,0,31.0,0,.000,27.6,1,2,Greg Monroe,84,0,0,34.9,-0.6,-6
.000,6,3,1,0,0,.000,17.2,.000,0,.000,20120306,21,2,0,0,0.0,DET,2,14.3,0,14.1,0,1501.0,0.0,.000,1,4.3,0,.333,0.0,0,0,Brandon Knight,101,0,2,9.0,-13.9,-14
.067,15,5,0,1,1,.467,25.0,.486,7,.000,20120306,105,5,15,0,0.0,DET,5,6.1,1.000,21.4,1,2321.0,1.6,.467,1,6.9,0,.133,0.0,0,2,Ben Gordon,96,0,2,14.6,3.8,+24
.000,2,0,0,0,1,.500,0.0,.500,1,0,20120306,106,5,2,0,0.0,DET,5,0.0,0,3.7,0,1628.0,2.2,.500,0,9.9,0,.000,0.0,0,1,Ben Wallace,92,0,0,20.8,-0.6,+9
.250,8,0,0,2,0,.375,0.0,.563,3,.667,20120306,122,5,10,0,0.0,DET,5,0.0,1.000,26.2,2,1022.0,0.0,.500,0,15.7,2,.375,0.0,0,2,Jonas Jerebko,92,0,3,33.1,7.5,+10
.333,6,1,0,1,1,.333,11.7,.363,2,0,20120306,78,3,5,1,0.0,DET,2,12.7,.500,26.2,2,907.0,4.0,.333,1,10.6,0,.000,6.7,0,2,Damien Wilkins,90,0,0,14.9,-2.7,+12
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Bynum,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Daye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vernon Macklin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Walker Russell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120306,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,0,0
