threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,10,10.8,20180508,NOP,0.0,3,20.4,0,.571,4.4,11,4,0.0,3,3,109,.143,2768.0,15.2,11,2,0,1.0,38.7,112,1.000,.524,.333,-9,.605,0,1,25.1,27,21,6,Jrue Holiday,1,10
.077,19,20.8,20180508,NOP,4.7,7,35.0,3,.519,4.0,1,3,4.4,9,2,102,.346,2742.0,9.1,13,1,2,1.0,3.8,103,.778,.500,.500,-8,.567,0,1,31.7,34,26,2,Anthony Davis,1,17
.250,2,2.5,20180508,NOP,2.6,1,2.3,0,.375,-10.0,4,4,0.0,2,3,116,.167,2424.0,23.7,4,1,1,0.0,13.1,70,.500,.333,.333,+2,.388,0,0,18.4,10,12,3,E'Twaun Moore,1,1
.667,7,9.4,20180508,NOP,0.0,1,17.6,0,.611,-0.8,1,1,0.0,2,1,112,.222,2245.0,9.2,4,3,0,0.0,3.6,103,.500,.444,.500,-14,.607,0,0,12.8,12,9,6,Nikola Mirotić,1,7
.286,2,4.8,20180508,NOP,0.0,0,9.0,0,.500,7.0,7,2,0.0,0,1,100,.000,1256.0,22.2,3,1,0,6.6,47.0,101,0,.429,.500,-16,.500,0,3,18.9,7,7,2,Rajon Rondo,1,2
.333,4,6.7,20180508,NOP,3.6,0,9.5,0,.500,0.8,1,0,0.0,0,1,107,.000,1780.0,0.0,4,1,1,3.1,4.7,103,0,.444,.333,+5,.500,0,2,13.4,9,9,3,Ian Clark,0,3
.500,0,0.0,20180508,NOP,0.0,0,0.0,0,.625,-3.4,0,0,0.0,0,1,116,.000,1016.0,0.0,2,1,0,0.0,0.0,113,0,.500,.500,-4,.625,0,0,10.4,5,4,2,Darius Miller,0,0
0,0,0.0,20180508,NOP,0.0,0,0.0,1,0,25.0,1,0,23.7,0,0,95,0,169.0,0,0,0,0,0.0,41.6,224,0,0,0,-1,0,0,0,0.0,0,0,0,Solomon Hill,0,0
0,0,0,20180508,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Crawford,0,0
0,0,0,20180508,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cheick Diallo,0,0
