threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.294,7,10.4,20070228,SEA,3.2,9,17.0,1,.353,2.1,4,1,1.6,10,5,110,.588,2610.0,4.5,6,0,1,2.6,16.7,115,.900,.353,.000,-4,.491,0,2,25.3,21,17,5,Rashard Lewis,1,6
.136,5,8.0,20070228,SEA,10.1,2,6.1,0,.386,-8.8,2,4,0.0,2,0,121,.091,2433.0,14.9,8,1,3,0.0,10.1,84,1.000,.364,.333,-1,.415,0,0,32.5,19,22,3,Ray Allen,1,2
.000,12,20.9,20070228,SEA,18.4,0,23.1,0,.500,-3.1,1,1,0.0,0,5,112,.000,2238.0,14.3,3,0,5,1.5,4.4,116,0,.500,0,-5,.500,0,1,9.2,6,6,0,Nick Collison,1,7
.000,6,11.5,20070228,SEA,4.0,1,18.1,1,1.000,2.6,1,3,2.0,2,4,111,.333,2036.0,30.4,6,0,1,1.7,5.8,116,.500,1.000,0,-2,.945,0,1,14.3,13,6,0,Chris Wilcox,1,5
.400,1,2.1,20070228,SEA,0.0,0,4.0,0,.450,-1.1,7,1,0.0,0,0,121,.000,1827.0,9.1,4,1,0,0.0,41.3,110,0,.400,.250,0,.450,0,0,17.7,9,10,4,Luke Ridnour,1,1
.400,3,6.2,20070228,SEA,0.0,5,11.7,0,.700,12.4,5,3,0.0,7,1,107,.700,1887.0,18.7,6,2,0,5.4,32.0,125,.714,.600,.500,-11,.726,0,3,25.1,19,10,4,Earl Watson,0,3
0,4,20.7,20070228,SEA,10.9,1,29.4,0,0,-4.8,0,0,0.0,2,2,113,0,753.0,0.0,0,0,1,0.0,0.0,147,.500,0,0,-1,.568,0,0,3.4,1,0,0,Johan Petro,0,3
0,0,0.0,20070228,SEA,0.0,3,0.0,0,0,-11.0,1,2,0.0,4,2,122,0,616.0,53.2,0,0,0,0.0,14.2,88,.750,0,0,-1,.852,0,0,18.0,3,0,0,Damien Wilkins,0,0
0,0,0,20070228,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Brown,0,0
0,0,0,20070228,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mickaël Gelabale,0,0
