ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,2,1,0,1,.231,9.0,.231,3,.000,20181217,62,3,6,1,0.0,PHI,2,0.0,0,18.5,0,1822.0,1.6,.231,0,5.5,0,.231,3.0,0,0,Jimmy Butler,129,0,3,9.6,-12.6,-24
.200,10,6,1,2,0,.700,34.2,.735,7,0,20181217,120,6,16,0,0.0,PHI,6,21.6,1.000,20.4,2,1766.0,0.0,.700,3,11.4,0,.000,0.0,0,2,Ben Simmons,131,0,0,29.7,1.3,-27
.059,17,5,1,1,0,.353,27.5,.373,6,.000,20181217,77,11,13,3,0.0,PHI,8,18.7,1.000,31.9,1,1742.0,0.0,.353,4,21.1,0,.353,9.4,0,0,Joel Embiid,130,0,6,40.1,-6.5,-18
.286,7,4,1,2,0,.429,23.2,.635,3,.400,20181217,127,5,10,1,3.1,PHI,4,11.3,1.000,15.8,2,1457.0,0.0,.571,1,11.5,2,.714,3.7,1,4,Wilson Chandler,128,0,5,24.0,2.7,-4
.000,11,1,1,0,1,.636,8.4,.727,7,.500,20181217,137,3,16,0,0.0,PHI,3,0.0,0,20.9,0,1363.0,2.2,.727,0,7.4,2,.364,0.0,0,0,J.J. Redick,127,0,4,19.2,8.8,-5
.000,7,4,0,0,1,.286,20.6,.286,2,.000,20181217,69,3,4,1,2.9,PHI,2,22.2,0,15.1,0,1544.0,1.9,.286,2,6.5,0,.143,3.5,1,2,T.J. McConnell,125,0,1,11.3,-9.2,-16
.000,8,3,0,0,0,.500,26.6,.688,4,.750,20181217,144,1,11,1,4.1,PHI,0,0.0,0,18.9,0,1100.0,0.0,.688,0,3.0,3,.500,4.9,1,3,Mike Muscala,129,0,4,0.0,10.2,-10
.000,8,1,0,0,0,.250,7.9,.313,2,.200,20181217,83,4,5,2,0.0,PHI,2,0.0,0,19.6,0,1058.0,0.0,.313,0,12.7,1,.625,10.3,0,2,Furkan Korkmaz,132,0,5,16.5,-10.6,-3
.000,6,0,0,0,0,.167,0.0,.250,1,.333,20181217,54,1,3,0,0.0,PHI,1,0.0,0,15.1,0,1032.0,0.0,.250,0,3.2,1,.500,0.0,0,0,Landry Shamet,133,0,3,8.5,-14.9,-20
1.000,2,0,0,0,0,.000,0.0,.000,0,.000,20181217,0,0,0,0,16.5,PHI,0,0.0,.000,13.7,2,546.0,0.0,.000,0,0.0,0,1.000,0.0,2,1,Jonah Bolden,114,0,2,0.0,-16.1,-4
.000,7,0,0,0,0,.571,52.3,.500,4,.667,20181217,140,4,10,3,0.0,PHI,1,0.0,0,10.7,0,485.0,0.0,.500,0,0.0,2,.500,0.0,0,1,Amir Johnson,133,0,3,0.0,7.5,-2
.000,2,3,0,0,0,.500,0.0,.714,1,.000,20181217,143,0,2,0,0.0,PHI,0,0.0,0,37.4,0,485.0,0.0,.714,0,27.6,0,.429,33.6,0,0,Shake Milton,132,0,1,18.0,22.8,-2
.000,15,3,1,0,1,.667,14.8,.700,10,.200,20181217,139,6,21,0,2.7,SAS,6,0.0,0,24.2,0,1776.0,1.7,.700,0,11.3,1,.333,0.0,1,1,Rudy Gay,98,0,5,18.4,8.9,+29
.125,16,7,1,2,0,.563,33.2,.592,9,0,20181217,134,6,20,1,0.0,SAS,5,0.0,1.000,27.4,2,1769.0,0.0,.563,0,11.4,0,.000,4.9,0,1,DeMar DeRozan,105,0,0,15.4,4.6,+12
.286,14,2,1,4,0,.571,10.2,.635,8,0,20181217,133,10,20,1,8.7,SAS,9,0.0,1.000,27.8,4,1625.0,0.0,.571,0,20.6,0,.000,5.4,3,3,LaMarcus Aldridge,93,0,0,30.1,6.4,+23
.000,7,4,1,0,0,.429,19.5,.429,3,.000,20181217,95,2,6,0,0.0,SAS,2,12.5,0,16.6,0,1383.0,0.0,.429,1,4.8,0,.286,0.0,0,3,Bryn Forbes,108,0,2,7.9,-8.3,+17
.000,1,0,1,0,1,.000,0.0,.000,0,0,20181217,0,2,0,0,5.9,SAS,2,50.0,0,7.1,0,807.0,3.7,.000,1,8.3,0,.000,0.0,1,0,Dante Cunningham,93,0,0,13.5,-3.9,-9
.833,6,3,0,5,1,.667,14.3,.976,4,.750,20181217,176,6,16,1,0.0,SAS,5,10.9,1.000,17.9,5,1471.0,2.0,.917,1,13.7,3,.667,5.9,0,1,Dāvis Bertāns,99,0,4,18.5,14.6,+30
.500,4,3,0,2,2,.500,15.3,.820,2,.500,20181217,143,1,8,0,3.7,SAS,1,17.0,1.000,13.3,2,1271.0,4.7,.750,1,2.6,2,1.000,0.0,1,2,Patty Mills,96,0,4,4.3,9.1,+9
.400,5,0,0,2,0,.600,0.0,.680,3,0,20181217,144,5,8,1,0.0,SAS,4,0.0,1.000,13.4,2,1255.0,0.0,.600,0,13.3,0,.000,7.0,0,0,Jakob Poeltl,104,0,0,17.3,-1.7,+4
.000,6,1,0,0,0,.333,5.9,.500,2,.333,20181217,103,1,6,0,0.0,SAS,1,0.0,0,15.4,0,1114.0,0.0,.500,0,3.0,2,1.000,0.0,0,1,Marco Belinelli,109,0,6,4.9,-5.3,+12
.000,9,4,0,0,0,.444,29.2,.444,4,.000,20181217,87,3,8,0,13.6,SAS,3,18.2,0,30.3,0,1040.0,0.0,.444,2,9.7,0,.111,0.0,3,1,Derrick White,95,0,1,15.7,0.4,+7
2.000,1,0,0,1,0,1.000,0.0,1.064,1,1.000,20181217,192,2,4,0,0.0,SAS,2,0.0,.500,11.1,2,485.0,0.0,1.500,0,13.8,1,1.000,0.0,0,1,Quincy Pondexter,102,0,1,22.4,4.9,+2
.000,3,1,0,0,0,1.000,25.8,1.000,3,0,20181217,203,1,6,0,0.0,SAS,1,0.0,0,21.3,0,404.0,0.0,1.000,0,8.3,0,.000,0.0,0,0,Drew Eubanks,106,0,0,13.5,18.9,-1
0,0,0,0,0,0,0,0,0,0,0,20181217,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markelle Fultz,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181217,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181217,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Patton,0,1,0,0,0,0
