ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.615,13,4,1,7,3,.462,14.0,.605,6,.333,20090413,146,6,20,0,1.8,CLE,6,0.0,.875,16.6,8,2494.0,3.6,.500,0,7.5,1,.231,0.0,1,2,Delonte West,109,0,3,14.7,7.4,+13
.609,23,5,1,11,1,.522,24.7,.634,12,.286,20090413,121,5,37,0,0.0,CLE,5,14.6,.786,36.9,14,2322.0,1.3,.565,5,6.7,2,.304,0.0,0,1,LeBron James,116,0,7,13.2,6.9,+8
.231,13,8,1,3,0,.462,33.5,.628,6,.600,20090413,125,6,18,0,0.0,CLE,6,17.3,1.000,20.2,3,2149.0,0.0,.577,3,8.7,3,.385,0.0,0,1,Mo Williams,118,0,5,17.1,3.8,+5
.750,4,2,1,3,4,.500,7.4,.658,2,0,20090413,154,11,7,7,4.2,CLE,4,15.8,1.000,7.6,3,2086.0,5.7,.500,1,16.5,0,.000,21.5,2,3,Anderson Varejão,104,0,0,11.8,8.7,+11
.143,14,0,1,2,1,.500,0.0,.538,7,.000,20090413,118,10,16,3,5.4,CLE,7,6.3,1.000,24.1,2,1648.0,1.8,.500,1,19.0,0,.071,11.7,2,4,Zydrunas Ilgauskas,107,0,1,26.0,0.1,+9
.667,6,0,0,3,0,.333,0.0,.451,2,0,20090413,94,5,7,3,7.5,CLE,2,20.5,.750,20.7,4,1181.0,0.0,.333,2,13.3,0,.000,16.3,2,2,Joe Smith,114,0,0,10.4,-6.9,-1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20090413,0,4,0,0,0.0,CLE,4,50.0,0,5.3,0,938.0,0.0,.000,1,13.3,0,.000,0.0,0,3,Wally Szczerbiak,115,0,0,26.1,-13.1,+5
.000,6,0,0,0,0,.500,0.0,.500,3,0,20090413,130,3,6,3,0.0,CLE,0,0.0,0,18.9,0,794.0,0.0,.500,0,11.8,0,.000,24.2,0,2,Darnell Jackson,123,0,0,0.0,-4.3,-3
.000,7,0,0,0,1,.286,0.0,.429,2,.400,20090413,102,1,6,0,0.0,CLE,1,0.0,0,23.2,0,755.0,3.9,.429,0,4.1,2,.714,0.0,0,3,Daniel Gibson,112,0,5,8.1,-4.3,-5
0,0,0,0,0,0,0,0.0,0,0,0,20090413,0,0,0,0,0.0,CLE,0,0,0,0.0,0,33.0,0.0,0,0,0.0,0,0,0.0,0,0,Tarence Kinsey,123,0,0,0.0,-6.0,-2
0,0,0,0,0,0,0,0,0,0,0,20090413,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sasha Pavlović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090413,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0,0,0,0,0
.393,28,1,1,10,2,.429,4.1,.579,12,.400,20090413,123,5,38,1,3.3,IND,4,3.0,.909,32.4,11,2674.0,2.2,.500,1,5.9,4,.357,2.3,2,1,Danny Granger,122,0,10,9.6,8.2,-3
.308,13,3,1,3,3,.462,10.9,.576,6,.400,20090413,126,13,17,3,0.0,IND,10,6.3,.750,16.3,4,2474.0,3.6,.538,1,16.4,2,.385,7.4,0,4,Troy Murphy,114,0,5,25.9,3.8,-9
.333,9,5,1,2,2,.222,15.9,.291,2,.000,20090413,64,5,6,2,1.8,IND,3,32.6,.667,15.9,3,2465.0,2.4,.222,5,6.3,0,.222,5.0,1,3,Jarrett Jack,123,0,2,7.8,-9.4,-12
.235,17,2,1,3,0,.647,12.3,.720,11,.500,20090413,141,3,27,0,2.2,IND,3,5.1,.750,25.1,4,2016.0,0.0,.706,1,4.7,2,.235,0.0,1,3,Brandon Rush,127,0,4,9.5,7.2,+7
.800,5,2,1,3,0,.400,14.6,.518,2,0,20090413,110,3,7,1,11.3,IND,2,12.9,.750,17.1,4,1162.0,0.0,.400,1,8.1,0,.000,5.3,3,4,Roy Hibbert,121,0,0,11.0,-0.1,+6
.000,10,2,0,0,2,.500,12.6,.500,5,.000,20090413,82,0,10,0,0.0,IND,0,23.1,0,21.6,0,1544.0,3.8,.500,3,0.0,0,.100,0.0,0,1,T.J. Ford,124,0,1,0.0,-6.4,-17
2.000,1,2,0,2,1,1.000,12.3,1.064,1,0,20090413,165,9,4,3,6.8,IND,6,34.7,1.000,5.8,2,1276.0,2.3,1.000,1,22.1,0,.000,14.4,2,4,Jeff Foster,111,0,0,30.1,6.5,-3
.000,3,0,0,0,0,.000,0.0,.000,0,0,20090413,28,2,0,1,0.0,IND,1,0.0,0,18.9,0,406.0,0.0,.000,0,15.4,0,.000,15.1,0,2,Rasho Nesterović,126,0,0,15.8,-26.8,-10
.000,1,0,0,0,0,.000,0.0,.000,0,0,20090413,66,1,0,1,0.0,IND,0,0.0,0,6.7,0,384.0,0.0,.000,0,8.2,0,.000,16.0,0,0,Josh McRoberts,133,0,0,0.0,-11.1,+1
0,0,0,0,0,0,0,0,0,0,0,20090413,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,0,0
