ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,6,1,4,1,.467,29.3,.597,7,.400,20070304,117,2,20,2,0.0,UTA,0,19.3,1.000,26.4,4,2200.0,1.5,.533,4,3.1,2,.333,6.7,0,3,Deron Williams,115,0,5,0.0,1.4,+14
.529,17,2,1,7,1,.588,13.0,.668,10,.200,20070304,154,9,28,3,0.0,UTA,6,0.0,.778,28.8,9,2031.0,1.6,.618,0,15.2,1,.294,10.9,0,2,Mehmet Okur,108,0,5,18.9,12.8,+5
1.400,5,4,1,4,0,.200,17.3,.371,1,.000,20070304,110,0,6,0,0.0,UTA,0,0.0,.571,11.7,7,1926.0,0.0,.200,0,0.0,0,.200,0.0,0,1,Derek Fisher,118,0,1,0.0,-5.3,+7
.286,14,1,1,3,2,.500,6.0,.539,7,0,20070304,134,12,17,4,0.0,UTA,8,0.0,.750,23.3,4,1893.0,3.5,.500,0,21.7,0,.000,15.6,0,2,Carlos Boozer,101,0,0,27.0,5.4,+4
.750,4,1,1,1,0,.250,6.9,.282,1,.000,20070304,63,6,3,0,3.4,UTA,6,15.8,.333,14.3,3,1234.0,0.0,.250,1,16.7,0,.250,0.0,1,2,Andrei Kirilenko,104,0,1,31.1,-7.6,+7
.857,7,2,0,5,1,.286,10.8,.467,2,0,20070304,136,9,9,4,0.0,UTA,5,0.0,.833,16.4,6,1646.0,2.0,.286,0,18.7,0,.000,17.9,0,2,Matt Harpring,107,0,0,19.4,2.7,+7
.250,8,0,0,1,1,.625,0.0,.732,5,1.000,20070304,133,2,13,0,0.0,UTA,2,10.1,.500,16.9,2,1634.0,2.0,.750,1,4.2,2,.250,0.0,0,5,Gordan Giriček,110,0,2,7.8,1.0,+7
1.333,3,0,0,4,0,.667,0.0,.840,2,0,20070304,106,4,8,1,12.7,UTA,3,38.7,1.000,22.0,4,987.0,0.0,.667,3,13.9,0,.000,7.5,3,0,Paul Millsap,102,0,0,19.5,4.5,+10
2.000,1,2,0,2,0,1.000,20.8,1.064,1,0,20070304,117,3,4,1,4.9,UTA,2,51.5,1.000,12.8,2,849.0,0.0,1.000,2,12.1,0,.000,8.7,1,2,Jarron Collins,108,0,0,15.1,5.6,+9
0,0,0,0,0,0,0,0,0,0,0,20070304,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,0,0
