threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.227,10,12.7,20080211,WAS,9.7,6,16.0,1,.432,4.8,1,0,2.0,6,2,111,.273,2627.0,0.0,9,1,4,6.7,3.4,122,1.000,.409,.200,0,.507,0,6,23.6,25,22,5,Antawn Jamison,1,6
.350,2,2.7,20080211,WAS,2.6,1,2.9,0,.775,9.7,6,2,0.0,2,4,127,.100,2452.0,8.7,13,5,1,1.2,26.4,148,.500,.650,.714,+5,.766,0,1,23.5,32,20,7,Roger Mason,1,1
.471,3,4.1,20080211,WAS,0.0,5,8.6,0,.382,-8.4,7,4,0.0,7,4,128,.412,2447.0,16.6,5,3,0,0.0,22.8,94,.714,.294,.375,-5,.448,0,0,24.8,18,17,8,DeShawn Stevenson,1,3
.000,10,18.5,20080211,WAS,3.5,8,34.9,1,.750,8.3,0,1,2.9,8,1,117,1.000,1813.0,8.0,6,0,1,1.6,0.0,168,1.000,.750,0,+14,.868,0,1,17.4,20,8,0,Brendan Haywood,1,9
.000,6,13.8,20080211,WAS,13.1,0,14.4,0,.750,-7.0,1,2,0.0,0,5,126,.000,1461.0,33.3,3,0,3,0.0,5.5,117,0,.750,0,-15,.750,0,0,10.3,6,4,0,Andray Blatche,1,3
1.000,6,16.6,20080211,WAS,10.5,0,23.1,0,1.500,5.4,1,0,0.0,0,2,120,.000,1214.0,0.0,1,1,2,2.4,6.0,255,0,1.000,1.000,+4,1.500,0,1,2.1,3,1,1,Dominic McGuire,0,4
.000,2,5.6,20080211,WAS,5.3,3,5.8,0,.308,-13.8,2,2,0.0,3,4,123,.231,1203.0,12.3,4,0,1,2.4,14.8,85,1.000,.308,0,-20,.384,0,1,34.1,11,13,0,Nick Young,0,1
.000,4,11.3,20080211,WAS,5.4,0,17.8,0,.200,-12.3,1,2,0.0,0,1,121,.000,1183.0,28.6,1,0,1,2.5,6.2,49,0,.200,0,+2,.200,0,1,14.9,2,5,0,Darius Songaila,0,3
0,0,0,20080211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20080211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0
0,0,0,20080211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antonio Daniels,0,0
0,0,0,20080211,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oleksiy Pecherov,0,0
.056,4,4.8,20080211,GSW,2.5,4,6.9,0,.500,-5.5,4,3,0.0,8,3,121,.444,2800.0,12.2,9,0,1,2.1,12.2,102,.500,.500,.000,+6,.511,0,2,22.7,22,18,1,Monta Ellis,1,3
.429,7,8.9,20080211,GSW,2.7,3,14.5,0,.571,-3.0,7,5,0.0,4,4,118,.286,2648.0,24.1,7,2,1,2.2,21.5,107,.750,.500,.333,-3,.603,0,2,20.3,19,14,6,Baron Davis,1,6
.500,3,4.0,20080211,GSW,2.8,15,5.1,0,.722,9.3,2,4,0.0,17,2,121,.944,2493.0,13.6,11,4,1,2.3,7.6,144,.882,.611,.444,+6,.805,0,2,30.7,41,18,9,Stephen Jackson,1,2
