ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.107,28,2,1,2,3,.679,11.5,.870,19,.733,20160203,123,7,51,1,0.0,GSW,6,19.3,.667,39.5,3,2141.0,3.6,.875,7,10.8,11,.536,3.0,0,3,Stephen Curry,106,0,15,19.2,17.6,+20
.091,11,1,1,1,1,.455,3.3,.524,5,.250,20160203,91,3,12,0,0.0,GSW,3,14.9,1.000,15.0,1,2081.0,1.2,.500,2,4.8,1,.364,0.0,0,2,Harrison Barnes,112,0,4,9.9,-6.8,-1
1.800,5,12,1,6,1,.600,37.8,.670,3,.000,20160203,131,10,12,1,10.4,GSW,9,30.9,.667,14.8,9,2041.0,1.3,.600,4,16.2,0,.200,3.1,5,5,Draymond Green,99,0,1,30.2,9.9,+19
.105,19,0,1,2,1,.421,0.0,.604,8,.462,20160203,112,4,24,0,0.0,GSW,4,4.8,1.000,24.4,2,1989.0,1.3,.579,1,6.7,6,.684,0.0,0,1,Klay Thompson,112,0,13,13.8,-0.6,+16
2.000,2,7,1,0,0,.500,38.9,.266,1,0,20160203,139,6,2,2,0.0,GSW,4,0.0,.000,7.8,4,1117.0,0.0,.500,0,17.8,0,.000,11.5,0,4,Andrew Bogut,113,0,0,24.6,4.8,+10
.571,7,3,0,1,1,.429,11.3,.514,3,.500,20160203,114,6,9,2,0.0,GSW,4,10.2,.250,13.1,4,1733.0,1.5,.571,1,11.5,2,.571,7.4,0,4,Andre Iguodala,111,0,4,15.8,-2.9,+18
.400,5,5,0,1,2,.800,44.1,.765,4,0,20160203,116,2,9,0,0.0,GSW,2,33.8,.500,22.9,2,902.0,5.7,.800,3,7.3,0,.000,0.0,0,2,Shaun Livingston,102,0,0,15.2,6.5,-6
.400,5,2,0,2,0,.200,14.1,.340,1,.000,20160203,107,1,4,1,0.0,GSW,0,0.0,1.000,15.4,2,891.0,0.0,.200,0,3.7,0,.200,7.2,0,2,Leandro Barbosa,115,0,1,0.0,-9.5,-3
1.000,2,3,0,1,1,.500,24.2,.521,1,.000,20160203,155,4,3,1,0.0,GSW,3,0.0,.500,8.5,2,787.0,3.3,.500,0,16.8,0,.500,8.1,0,1,Brandon Rush,107,0,1,26.1,7.0,0
.000,9,0,0,0,0,.444,0.0,.444,4,.000,20160203,108,6,8,3,0.0,GSW,3,0.0,0,29.2,0,718.0,0.0,.444,0,27.7,0,.222,26.7,0,0,Marreese Speights,114,0,2,28.7,-8.3,-8
