ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,3,1,0,0,.429,15.4,.429,3,.000,20200207,85,9,6,2,0.0,MEM,7,22.2,0,12.6,0,1708.0,0.0,.429,2,16.9,0,.143,6.9,0,1,Kyle Anderson,116,0,1,28.8,-5.8,-13
.500,8,1,1,4,1,.625,5.8,.717,5,0,20200207,123,10,14,2,10.5,MEM,8,17.0,1.000,16.6,4,1688.0,1.6,.625,2,19.0,0,.000,7.0,4,1,Jonas Valančiūnas,103,0,0,33.3,5.4,-8
.750,12,6,1,7,0,.333,33.2,.470,4,.000,20200207,90,3,15,1,0.0,MEM,2,20.0,.778,28.5,9,1673.0,0.0,.333,4,5.7,0,.083,3.5,0,1,Ja Morant,120,0,1,8.4,-6.6,-14
.167,12,1,1,1,1,.333,5.9,.349,4,.000,20200207,75,4,9,0,0.0,MEM,4,0.0,.500,19.3,2,1591.0,1.7,.333,0,8.0,0,.250,0.0,0,3,Dillon Brooks,114,0,3,17.7,-9.3,-8
.222,9,1,1,1,0,.222,7.3,.304,2,.250,20200207,66,2,6,1,7.4,MEM,1,9.2,.500,21.8,2,1191.0,0.0,.278,1,5.4,1,.444,4.9,2,4,Jaren Jackson Jr.,114,0,4,5.9,-11.1,-24
.429,7,1,0,2,1,.571,7.1,.661,4,1.000,20200207,123,5,11,2,0.0,MEM,3,10.7,.667,16.2,3,1372.0,2.0,.643,1,11.7,1,.143,8.6,0,0,Brandon Clarke,115,0,1,15.4,2.1,-15
.222,9,3,0,2,5,.111,17.6,.202,1,.000,20200207,59,2,4,0,0.0,MEM,2,0.0,1.000,17.2,2,1370.0,9.8,.111,0,4.7,0,.333,0.0,0,2,De'Anthony Melton,97,0,3,10.3,-1.0,-3
.800,5,0,0,4,2,.400,0.0,.592,2,.000,20200207,78,3,8,1,0.0,MEM,2,37.2,1.000,18.8,4,1364.0,4.0,.400,4,7.0,0,.600,4.3,0,2,Josh Jackson,111,0,3,10.3,-8.4,0
.000,13,7,0,0,2,.462,70.5,.500,6,.500,20200207,115,1,13,0,0.0,MEM,1,0.0,0,25.7,0,1207.0,4.5,.500,0,2.7,1,.154,0.0,0,0,Tyus Jones,111,0,2,5.8,11.0,+2
.286,7,1,0,2,1,.429,15.8,.571,3,.500,20200207,118,1,9,0,0.0,MEM,1,0.0,1.000,26.6,2,708.0,3.8,.500,0,4.5,1,.286,0.0,0,1,Yuta Watanabe,111,0,2,9.9,7.0,+3
.667,3,0,0,2,0,1.000,0.0,1.160,3,1.000,20200207,240,0,9,0,0.0,MEM,0,0.0,1.000,35.1,2,264.0,0.0,1.167,0,0.0,1,.333,0.0,0,0,Marko Guduric,122,0,1,0.0,45.4,+10
1.000,1,1,0,1,0,1.000,40.3,1.042,1,0,20200207,217,0,3,0,0.0,MEM,0,0.0,1.000,13.0,1,264.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,John Konchar,122,0,0,0.0,14.7,+10
0,0,0,0,0,0,0,0,0,0,0,20200207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Bell,0,0,0,0,0,0
.357,14,10,1,4,3,.643,38.7,.679,9,0,20200207,109,4,22,0,1.9,PHI,4,30.2,.800,27.4,5,2091.0,3.9,.643,7,6.1,0,.000,0.0,1,3,Ben Simmons,97,0,0,11.2,3.4,+23
.059,17,5,1,0,0,.529,21.2,.602,9,.750,20200207,130,6,21,0,4.1,PHI,6,0.0,.000,22.1,1,1953.0,0.0,.618,0,9.8,3,.235,0.0,2,1,Tobias Harris,102,0,4,18.1,6.8,+17
.000,10,6,1,0,1,.400,22.4,.500,4,.400,20200207,127,8,10,0,2.2,PHI,8,0.0,0,13.4,0,1847.0,1.5,.500,0,13.9,2,.500,0.0,1,3,Al Horford,99,0,5,25.5,3.8,+12
.000,7,2,1,0,0,.143,9.7,.143,1,.000,20200207,63,2,2,1,0.0,PHI,1,0.0,0,13.3,0,1301.0,0.0,.143,0,4.9,0,.286,5.4,0,3,Shake Milton,109,0,2,4.5,-15.9,+12
.667,6,3,1,3,2,.500,23.3,.644,3,1.000,20200207,113,10,10,3,4.2,PHI,7,27.9,.750,27.9,4,952.0,5.7,.583,3,33.6,1,.167,22.1,1,2,Joel Embiid,84,0,1,43.2,9.4,+7
.000,5,2,0,0,1,.600,6.9,.600,3,.000,20200207,109,1,6,0,4.1,PHI,1,16.7,0,7.7,0,1931.0,1.4,.600,1,1.7,0,.400,0.0,2,4,Matisse Thybulle,103,0,2,3.0,-2.1,-1
.176,17,4,0,1,0,.765,25.4,.928,13,.778,20200207,155,6,34,3,2.3,PHI,3,9.8,.333,29.1,3,1726.0,0.0,.971,2,11.1,7,.529,12.2,1,0,Furkan Korkmaz,106,0,9,10.2,22.8,+15
.000,7,0,0,0,0,.286,0.0,.286,2,.000,20200207,42,2,4,1,4.5,PHI,1,36.4,0,30.3,0,897.0,0.0,.286,4,7.1,0,.143,7.8,1,3,Josh Richardson,104,0,1,6.6,-25.9,-3
.000,2,0,0,0,1,.500,0.0,.750,1,1.000,20200207,83,5,3,0,0.0,PHI,5,33.3,0,9.8,0,758.0,3.6,.750,1,21.1,1,.500,0.0,0,1,Mike Scott,93,0,1,38.8,-0.4,+1
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20200207,129,3,5,2,18.3,PHI,1,25.8,.500,21.9,2,437.0,0.0,1.000,1,22.0,0,.000,32.1,2,4,Norvel Pelle,90,0,0,13.4,0.7,-5
0,1,0,0,0,0,1.000,35.5,0,1,0,20200207,229,0,2,0,0.0,PHI,0,0,0,0.0,0,169.0,0.0,0,1,18.9,0,0,0.0,0,1,Raul Neto,102,0,0,34.8,3.5,-6
.000,0,1,0,0,0,0,35.5,.000,0,0,20200207,38,1,0,0,0.0,PHI,1,0.0,0,29.2,0,169.0,0.0,.000,0,37.9,0,.000,0.0,0,0,Marial Shayok,94,0,0,69.6,-18.7,-6
.000,2,1,0,0,0,.000,0.0,1.000,0,0,20200207,64,2,0,0,0.0,PHI,2,50.0,0,29.2,0,169.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Zhaire Smith,110,0,0,0.0,-15.1,-6
0,0,0,0,0,0,0,0,0,0,0,20200207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Grayson Allen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gorgui Dieng,0,1,0,0,0,0
