threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.059,5,8.5,20110204,MIA,0.0,0,15.5,1,.412,-6.3,1,0,2.2,1,2,111,.059,2452.0,0.0,7,0,0,4.2,3.4,91,.000,.412,.000,+8,.401,0,3,21.7,14,17,1,Chris Bosh,1,5
.200,12,20.7,20110204,MIA,15.4,5,25.1,0,.425,-2.7,10,4,0.0,7,4,118,.350,2418.0,14.8,8,1,4,0.0,35.6,112,.714,.400,.250,+2,.477,0,0,34.2,22,20,4,Dwyane Wade,1,8
.231,8,15.2,20110204,MIA,4.2,5,24.1,0,.538,0.2,9,3,0.0,6,3,118,.462,2199.0,16.1,7,0,1,0.0,34.8,126,.833,.538,.000,+10,.607,0,0,25.9,19,13,3,LeBron James,1,7
.400,2,5.1,20110204,MIA,5.7,0,4.6,0,.700,7.7,4,0,0.0,0,3,111,.000,1630.0,0.0,3,1,1,6.3,18.7,167,0,.600,.500,+7,.700,0,3,9.4,7,5,2,Mario Chalmers,1,1
.000,3,12.3,20110204,MIA,9.1,1,14.9,1,.857,7.1,0,0,5.2,1,3,118,.143,1017.0,0.0,6,0,1,0.0,0.0,178,1.000,.857,0,+1,.874,0,0,22.3,13,7,0,Zydrunas Ilgauskas,1,2
0,1,2.8,20110204,MIA,0.0,1,5.1,0,0,-7.1,0,0,0.0,2,2,124,0,1486.0,0.0,0,0,0,0.0,0.0,123,.500,0,0,+9,.568,0,0,1.8,1,0,0,Joel Anthony,0,1
.625,0,0.0,20110204,MIA,0.0,0,0.0,0,1.000,18.4,0,0,0.0,0,2,114,.000,1250.0,0.0,6,4,0,5.5,0.0,191,0,.750,.800,+5,1.000,0,2,19.5,16,8,5,Eddie House,0,0
.750,2,7.3,20110204,MIA,0.0,2,13.2,0,1.375,12.3,0,0,0.0,2,4,121,.500,1147.0,0.0,4,3,0,0.0,0.0,268,1.000,1.000,1.000,+12,1.332,0,0,13.0,13,4,3,Mike Miller,0,2
.333,1,9.8,20110204,MIA,21.7,0,0.0,0,.333,-7.2,0,1,0.0,0,2,91,.000,428.0,25.0,1,0,1,15.9,0.0,70,0,.333,.000,+4,.333,0,2,28.5,2,3,1,James Jones,0,0
.000,2,22.4,20110204,MIA,24.9,0,20.3,1,1.000,29.8,0,0,14.3,0,0,71,.000,373.0,0.0,1,0,1,18.3,0.0,207,0,1.000,0,+2,1.000,0,2,8.2,2,1,0,Erick Dampier,0,1
0,0,0,20110204,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,0
0,0,0,20110204,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0
.471,3,4.7,20110204,CHA,0.0,8,10.4,0,.500,4.5,5,2,0.0,8,3,129,.471,2678.0,8.9,7,3,0,2.5,19.6,127,1.000,.412,.375,-11,.609,0,2,24.4,25,17,8,Stephen Jackson,1,3
.211,10,16.3,20110204,CHA,11.8,4,21.8,1,.553,0.2,2,3,1.9,5,5,130,.263,2559.0,12.4,9,3,4,0.0,9.1,115,.800,.474,.750,-5,.590,0,0,27.5,25,19,4,Gerald Wallace,1,6
.667,2,3.3,20110204,CHA,0.0,1,7.3,0,.250,-12.8,8,5,0.0,1,3,135,.167,2534.0,43.7,1,1,0,0.0,26.9,69,1.000,.167,.250,-2,.311,0,0,13.1,4,6,4,D.J. Augustin,1,2
.200,9,16.3,20110204,CHA,9.8,3,24.1,1,.550,3.6,4,2,2.1,3,3,126,.300,2309.0,15.0,5,1,3,1.5,17.3,126,1.000,.500,.500,-5,.618,0,1,16.8,14,10,2,Boris Diaw,1,6
.000,3,10.7,20110204,CHA,0.0,0,23.8,0,1.000,2.8,1,0,0.0,0,3,131,.000,1171.0,0.0,3,0,0,0.0,8.9,203,0,1.000,0,+6,1.000,0,0,7.4,6,3,0,Kwame Brown,1,3
.100,2,4.8,20110204,CHA,4.3,2,5.3,3,.600,2.8,1,2,8.3,4,3,124,.400,1754.0,14.5,6,0,1,1.9,6.5,105,.500,.600,.000,-8,.595,0,1,22.8,14,10,1,Gerald Henderson,0,1
.000,1,8.0,20110204,CHA,14.5,0,0.0,0,.667,-2.9,0,0,0.0,2,0,137,.667,523.0,0.0,2,0,1,0.0,0.0,106,.000,.667,0,-8,.515,0,0,21.6,4,3,0,Derrick Brown,0,0
.000,1,14.5,20110204,CHA,26.3,0,0.0,0,.333,-22.7,0,0,0.0,0,2,135,.000,288.0,0.0,1,0,1,0.0,0.0,91,0,.333,0,-13,.333,0,0,30.3,2,3,0,Nazr Mohammed,0,0
.000,1,17.5,20110204,CHA,31.8,0,0.0,0,.000,-15.3,0,0,0.0,0,0,137,.000,238.0,0.0,0,0,1,0.0,0.0,66,0,.000,0,-4,.000,0,0,12.2,0,1,0,Dominic McGuire,0,0
0,0,0.0,20110204,CHA,0.0,0,0.0,0,0,2.3,1,0,0.0,0,0,137,0,214.0,0,0,0,0,0.0,38.5,226,0,0,0,-4,0,0,0,0.0,0,0,0,Shaun Livingston,0,0
.500,1,31.6,20110204,CHA,0.0,0,70.4,0,.750,3.3,0,1,0.0,0,0,122,.000,132.0,33.3,1,1,0,0.0,0.0,77,0,.500,1.000,-6,.750,0,0,66.0,3,2,1,Sherron Collins,0,1
0,0,0,20110204,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20110204,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20110204,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Juwan Howard,0,0
0,0,0,20110204,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dexter Pittman,0,0
0,0,0,20110204,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeSagana Diop,0,0
