ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,11,2,1,9,0,.455,11.4,.694,5,.500,20211223,155,8,22,2,0.0,HOU,6,0.0,.818,23.7,11,1860.0,0.0,.591,0,16.5,3,.545,7.7,0,0,Christian Wood,131,0,6,26.5,6.3,+2
.200,10,5,1,2,3,.600,32.6,.689,6,.500,20211223,156,0,15,0,3.3,HOU,0,0.0,1.000,17.3,2,1756.0,5.4,.650,0,0.0,1,.200,0.0,1,4,Eric Gordon,126,0,2,0.0,8.1,-2
.800,10,1,1,5,0,.600,6.6,.666,6,1.000,20211223,128,4,18,0,0.0,HOU,4,6.9,.625,23.3,8,1734.0,0.0,.650,1,8.9,1,.100,0.0,0,2,Jae'Sean Tate,133,0,1,19.0,-3.5,+2
.000,5,2,1,0,1,.200,10.3,.300,1,.250,20211223,59,1,3,0,0.0,HOU,1,28.6,0,11.6,0,1685.0,1.9,.300,2,2.3,1,.800,0.0,0,4,Garrison Mathews,134,0,4,4.9,-14.4,-1
.000,14,2,1,0,2,.500,17.8,.714,7,.667,20211223,123,1,20,0,3.8,HOU,1,12.5,0,29.7,0,1500.0,4.2,.714,2,2.6,6,.643,0.0,1,0,Jalen Green,127,0,9,5.5,11.9,+1
.000,6,0,0,0,1,.333,0.0,.500,2,.333,20211223,85,3,6,0,0.0,HOU,3,14.3,0,13.2,0,1480.0,2.1,.500,1,7.8,2,1.000,0.0,0,3,Armoni Brooks,129,0,6,16.7,-10.1,-15
.000,10,3,0,0,1,.500,30.6,.500,5,.000,20211223,120,8,10,4,9.5,HOU,4,9.1,0,25.2,0,1217.0,2.6,.500,1,25.2,0,.100,23.7,2,3,Alperen Şengün,120,0,1,27.0,2.9,-16
.714,7,1,0,5,1,.286,8.6,.543,2,.200,20211223,98,1,10,0,0.0,HOU,1,17.9,1.000,27.7,5,1124.0,2.8,.357,2,3.4,1,.714,0.0,0,0,D.J. Augustin,132,0,5,7.3,-7.9,-10
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20211223,39,1,2,1,0.0,HOU,0,42.9,0,17.8,0,1095.0,0.0,.250,3,3.5,0,.500,6.6,0,1,Josh Christopher,140,0,2,0.0,-24.8,-9
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20211223,29,1,0,1,12.1,HOU,0,0.0,0,8.8,0,949.0,0.0,.000,0,4.0,0,.333,7.6,2,0,Kenyon Martin Jr.,136,0,1,0.0,-12.5,-12
