threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,9,14.1,20210208,MIN,3.1,4,25.4,1,.619,11.9,6,0,2.6,6,0,122,.286,2060.0,0.0,10,6,1,1.4,29.9,135,.667,.476,.500,+8,.635,0,1,29.4,30,21,12,Malik Beasley,1,8
.421,2,3.5,20210208,MIN,0.0,3,7.1,2,.500,2.5,4,1,5.9,4,2,119,.211,1856.0,4.6,8,3,0,3.0,21.0,108,.750,.421,.375,-13,.530,0,2,30.1,22,19,8,Anthony Edwards,1,2
.333,2,4.1,20210208,MIN,0.0,4,8.4,1,1.167,1.8,1,0,3.5,4,4,127,1.333,1566.0,0.0,3,1,0,0.0,5.0,241,1.000,1.000,1.000,+20,1.155,0,0,7.8,11,3,1,Josh Okogie,1,2
.333,2,5.1,20210208,MIN,0.0,0,10.4,0,.250,-20.4,2,1,0.0,0,5,124,.000,1259.0,7.7,3,0,0,2.2,13.0,57,0,.250,.000,+5,.250,0,1,26.5,6,12,4,Naz Reid,1,2
1.000,1,9.7,20210208,MIN,0.0,0,19.5,0,1.500,24.0,0,0,0.0,0,0,128,.000,335.0,0.0,2,2,0,0.0,0.0,300,0,1.000,1.000,-3,1.500,0,0,15.3,6,2,2,D'Angelo Russell,1,1
.556,4,6.4,20210208,MIN,0.0,1,12.9,0,.444,-1.7,7,1,0.0,2,4,117,.222,2029.0,9.2,3,2,0,5.5,26.3,109,.500,.333,.400,+10,.455,0,4,13.7,9,9,5,Ricky Rubio,0,4
.200,4,10.0,20210208,MIN,4.9,1,15.2,0,.400,-6.9,3,0,0.0,2,4,128,.400,1295.0,0.0,2,0,1,0.0,17.8,117,.500,.400,.000,-7,.425,0,0,11.6,5,5,1,Jarred Vanderbilt,0,3
.222,5,12.9,20210208,MIN,0.0,5,26.2,1,.722,8.1,1,1,4.3,6,1,118,.667,1251.0,7.9,6,1,0,2.2,8.2,140,.833,.667,.500,-13,.773,0,1,25.9,18,9,2,Jaylen Nowell,0,5
1.000,5,13.6,20210208,MIN,0.0,0,27.5,0,1.000,-4.9,1,2,0.0,0,3,126,.000,1189.0,40.0,2,2,0,0.0,6.5,101,0,.667,.667,-22,1.000,0,0,10.8,6,3,3,Jaden McDaniels,0,5
.500,1,4.5,20210208,MIN,0.0,0,9.1,0,.250,-23.1,0,1,0.0,0,2,130,.000,717.0,20.0,1,0,0,0.0,0.0,40,0,.250,.000,-15,.250,0,0,17.9,2,4,2,Jake Layman,0,1
