ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,24,2,1,7,4,.542,9.4,.662,13,.800,20161127,135,11,37,2,2.9,SAC,9,3.5,.778,35.8,9,2145.0,5.5,.625,1,17.0,4,.208,6.4,1,2,DeMarcus Cousins,96,0,5,26.9,13.0,+17
.267,15,8,1,3,1,.533,35.9,.656,8,.600,20161127,140,8,22,4,3.2,SAC,4,10.7,.750,26.2,4,1897.0,1.6,.633,2,14.0,3,.333,14.5,1,1,Rudy Gay,109,0,5,13.5,11.5,+8
.600,10,2,1,4,1,.600,8.9,.712,6,1.000,20161127,116,2,18,0,0.0,SAC,2,19.2,.667,23.2,6,1784.0,1.6,.700,3,3.7,2,.200,0.0,0,1,Darren Collison,113,0,2,7.2,-3.3,+11
.000,5,0,1,0,0,.600,0.0,.600,3,0,20161127,88,2,6,1,0.0,SAC,1,28.6,0,11.8,0,1575.0,0.0,.600,2,4.2,0,.000,4.4,0,3,Kosta Koufos,117,0,0,4.1,-12.3,+19
.000,3,0,1,0,0,.667,0.0,.667,2,0,20161127,132,4,4,0,0.0,SAC,4,0.0,0,6.4,0,1244.0,0.0,.667,0,10.6,0,.000,0.0,0,1,Arron Afflalo,113,0,0,20.6,-6.7,+4
.167,6,2,0,1,3,.167,8.0,.233,1,.000,20161127,61,3,3,0,0.0,SAC,3,13.4,1.000,12.1,1,1636.0,5.4,.167,1,6.1,0,.500,0.0,0,1,Garrett Temple,102,0,3,11.7,-7.7,+13
.200,10,4,0,2,1,.500,25.5,.597,5,.500,20161127,118,4,13,1,0.0,SAC,3,15.5,1.000,26.4,2,1294.0,2.3,.550,2,10.2,1,.200,5.3,0,1,Ty Lawson,109,0,2,14.8,-1.0,+1
.000,5,6,0,0,0,.600,39.8,.700,3,.333,20161127,130,4,7,1,5.4,SAC,3,28.6,0,16.4,0,1132.0,0.0,.700,2,11.7,1,.600,6.1,1,2,Matt Barnes,110,0,3,17.0,6.7,+18
.000,3,0,0,0,0,1.000,0.0,1.333,3,1.000,20161127,267,5,8,0,0.0,SAC,5,0.0,0,7.3,0,1094.0,0.0,1.333,0,15.1,2,.667,0.0,0,0,Omri Casspi,111,0,2,29.3,6.9,-1
.000,4,0,0,0,1,.500,0.0,.500,2,.000,20161127,99,1,4,0,0.0,SAC,1,0.0,0,26.4,0,401.0,7.3,.500,0,8.3,0,.250,0.0,0,0,Ben McLemore,96,0,1,16.0,-1.2,0
.000,1,0,0,0,0,.000,0.0,.000,0,0,20161127,0,1,0,0,0.0,SAC,1,0.0,0,13.4,0,198.0,0.0,.000,0,16.7,0,.000,0.0,0,0,Willie Cauley-Stein,110,0,0,32.3,-20.2,-5
0,0,0,0,0,0,0,0,0,0,0,20161127,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Tolliver,0,0,0,0,0,0
.267,15,2,1,4,0,.333,10.5,.507,5,.375,20161127,101,7,17,1,0.0,BRK,6,10.7,1.000,27.5,4,1818.0,0.0,.433,2,12.7,3,.533,3.5,0,2,Brook Lopez,127,0,8,22.6,-5.1,-2
.231,13,3,1,3,2,.615,19.4,.768,8,.600,20161127,130,5,22,1,0.0,BRK,4,17.3,1.000,25.9,3,1779.0,3.3,.731,3,9.3,3,.385,3.6,0,1,Sean Kilpatrick,121,0,5,15.4,8.3,+1
.000,6,2,1,0,0,.667,10.6,.917,4,1.000,20161127,114,4,11,0,0.0,BRK,4,33.3,0,13.9,0,1728.0,0.0,.917,3,7.7,3,.500,0.0,0,2,Isaiah Whitehead,128,0,3,15.9,-3.0,+9
