threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,1,1.3,20080330,DAL,0.0,4,2.6,0,.367,-2.5,5,0,0.0,5,2,126,.333,2619.0,0.0,5,1,0,2.4,18.6,104,.800,.333,.143,-8,.436,0,2,18.0,15,15,7,Jason Terry,1,1
.444,9,12.7,20080330,DAL,8.8,4,16.3,0,.500,7.2,14,1,0.0,4,4,123,.444,2468.0,8.5,3,3,3,1.3,51.9,146,1.000,.333,.750,-3,.604,0,1,13.1,13,9,4,Jason Kidd,1,6
.160,9,13.3,20080330,DAL,6.1,9,19.9,2,.540,12.4,3,1,3.8,9,3,117,.360,2351.0,3.3,13,1,2,2.7,19.3,127,1.000,.520,.250,-8,.622,0,2,34.9,36,25,4,Josh Howard,1,7
.000,4,6.3,20080330,DAL,0.0,2,12.1,0,.500,-8.9,1,3,0.0,2,5,127,.200,2212.0,21.6,5,0,0,0.0,4.6,84,1.000,.500,0,-1,.551,0,0,17.2,12,10,0,Malik Allen,1,4
.000,2,9.3,20080330,DAL,0.0,0,17.9,1,1.000,-6.0,1,3,6.0,0,0,122,.000,750.0,75.0,1,0,0,0.0,12.3,43,0,1.000,0,+10,1.000,0,0,14.6,2,1,0,Erick Dampier,1,2
.000,5,11.5,20080330,DAL,19.0,9,4.4,0,.500,-4.1,1,3,0.0,12,5,130,1.000,1514.0,14.8,6,0,4,0.0,8.1,114,.750,.500,0,-15,.608,0,0,36.7,21,12,0,Brandon Bass,0,1
1.000,4,16.7,20080330,DAL,0.0,0,32.2,0,1.500,-1.0,1,1,0.0,0,4,119,.000,832.0,50.0,1,1,0,0.0,11.0,100,0,1.000,1.000,-4,1.500,0,0,6.6,3,1,1,Devean George,0,4
.000,0,0.0,20080330,DAL,0.0,0,0.0,0,.500,-10.7,1,1,0.0,0,2,132,.000,696.0,33.3,1,0,0,0.0,13.4,73,0,.500,0,-8,.500,0,0,11.8,2,2,0,Antoine Wright,0,0
0,1,6.6,20080330,DAL,0.0,0,12.7,0,0,-4.1,0,0,0.0,0,0,128,0,527.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Juwan Howard,0,1
.333,2,16.1,20080330,DAL,0.0,0,31.0,0,.000,-23.3,1,0,0.0,0,2,120,.000,432.0,0.0,0,0,0,0.0,19.0,20,0,.000,.000,-8,.000,0,0,19.0,0,3,1,Tyronn Lue,0,2
0,0,0,20080330,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0
