ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,6,1,3,5,.333,24.8,.430,6,.500,20160203,90,4,17,1,2.5,IND,3,16.8,.750,31.3,4,1976.0,7.4,.389,4,6.9,2,.222,3.6,1,3,Paul George,91,0,4,10.2,1.6,+5
.000,7,5,1,0,1,.714,21.7,.786,5,.333,20160203,98,6,11,0,0.0,IND,6,41.7,0,17.0,0,1837.0,1.6,.786,5,11.2,1,.429,0.0,0,2,Monta Ellis,103,0,3,21.9,-3.5,-2
.182,11,0,1,1,0,.364,0.0,.379,4,0,20160203,72,7,9,1,8.1,IND,6,14.4,.500,19.7,2,1836.0,0.0,.364,2,13.1,0,.000,3.8,3,2,Myles Turner,100,0,0,21.9,-10.3,-1
.375,8,2,1,3,3,.500,10.1,.697,4,1.000,20160203,128,4,13,2,0.0,IND,2,17.7,1.000,18.9,3,1560.0,5.6,.625,2,8.8,2,.250,9.0,0,0,George Hill,98,0,2,8.6,7.7,+6
.000,3,2,1,0,0,1.000,13.9,1.000,3,0,20160203,208,4,6,1,0.0,IND,3,0.0,0,6.9,0,1136.0,0.0,1.000,0,12.1,0,.000,6.2,0,4,Jordan Hill,106,0,0,17.7,2.3,+5
.083,12,1,0,0,0,.500,5.8,.482,6,0,20160203,111,8,12,2,3.2,IND,6,0.0,.000,21.2,1,1528.0,0.0,.500,0,18.0,0,.000,9.2,1,4,Lavoy Allen,102,0,0,26.3,-4.9,+6
.200,15,1,0,3,0,.667,10.1,.827,10,.571,20160203,163,2,27,0,0.0,IND,2,0.0,1.000,32.6,3,1304.0,0.0,.800,0,5.3,4,.467,0.0,0,1,C.J. Miles,109,0,7,10.3,18.0,+14
.500,4,2,0,2,0,.500,11.6,.717,2,.500,20160203,137,5,7,1,0.0,IND,4,17.0,1.000,12.2,2,1260.0,0.0,.625,1,13.6,1,.500,5.6,0,1,Solomon Hill,106,0,2,21.3,0.8,+18
.000,6,2,0,0,1,.500,15.4,.667,3,.400,20160203,127,3,8,1,0.0,IND,2,14.3,0,17.4,0,1046.0,2.8,.667,1,9.8,2,.833,6.7,0,1,Joe Young,102,0,5,12.8,4.2,+7
.667,3,2,0,2,1,.333,17.4,.515,1,.000,20160203,133,0,4,0,0.0,IND,0,0.0,1.000,12.3,2,819.0,3.6,.333,0,0.0,0,.333,0.0,0,1,Glenn Robinson III,103,0,1,0.0,1.6,+13
.000,1,0,0,0,0,.000,0.0,.000,0,0,20160203,70,1,0,1,0.0,IND,0,0.0,0,26.6,0,98.0,0.0,.000,0,35.0,0,.000,71.7,0,1,Shayne Whittington,107,0,0,0.0,-36.6,-1
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chase Budinger,0,0,0,0,0,0
