threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,6,7.7,20110101,MEM,5.0,3,10.5,0,.417,-3.1,3,3,0.0,4,4,113,.222,2880.0,13.2,6,3,2,1.1,11.1,97,.750,.333,.333,-6,.455,0,1,21.1,18,18,9,O.J. Mayo,1,4
.000,16,25.0,20110101,MEM,15.2,7,35.3,0,.556,6.1,1,2,0.0,10,1,110,.556,2361.0,8.2,10,0,5,0.0,5.9,125,.700,.556,0,-5,.603,0,0,27.6,27,18,0,Zach Randolph,1,11
.500,4,6.5,20110101,MEM,3.2,4,10.0,0,.464,1.0,7,4,0.0,4,5,109,.286,2284.0,20.2,6,1,1,2.8,34.7,106,1.000,.429,.143,-3,.539,0,2,23.1,17,14,7,Mike Conley,1,3
.000,3,5.5,20110101,MEM,3.6,0,7.5,2,.364,-5.3,0,2,4.5,0,2,109,.000,2014.0,15.4,4,0,1,1.6,0.0,71,0,.364,0,+1,.364,0,1,17.2,8,11,0,Sam Young,1,2
.125,3,5.9,20110101,MEM,11.4,7,0.0,2,.563,7.7,4,3,4.8,9,5,110,1.125,1891.0,20.1,4,1,3,1.7,22.6,125,.778,.500,1.000,-8,.669,0,1,21.1,16,8,1,Marc Gasol,1,0
.333,3,12.8,20110101,MEM,0.0,0,26.3,0,.000,-13.7,1,2,0.0,0,4,95,.000,866.0,40.0,0,0,0,7.4,10.1,12,0,.000,.000,-7,.000,0,2,15.4,0,3,1,Tony Allen,0,3
.000,2,9.8,20110101,MEM,9.5,0,10.0,0,.000,-15.2,0,2,0.0,0,0,116,.000,756.0,66.7,0,0,1,0.0,0.0,17,0,.000,0,-1,.000,0,0,10.6,0,1,0,Darrell Arthur,0,1
.000,1,6.2,20110101,MEM,0.0,0,12.7,0,1.000,-1.9,1,1,0.0,0,2,114,.000,596.0,33.3,2,0,0,0.0,20.7,122,0,1.000,0,-3,1.000,0,0,13.4,4,2,0,Greivis Vásquez,0,1
.000,4,32.5,20110101,MEM,15.9,0,50.1,0,.000,-12.1,0,0,0.0,0,3,104,.000,454.0,0.0,0,0,1,0.0,0.0,56,0,.000,0,+4,.000,0,0,5.9,0,1,0,Hasheem Thabeet,0,3
.000,1,12.4,20110101,MEM,0.0,0,25.4,0,1.000,14.2,1,0,0.0,0,1,111,.000,298.0,0.0,1,0,0,0.0,41.4,203,0,1.000,0,-2,1.000,0,0,9.0,2,1,0,Hamed Haddadi,0,1
