ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,5,1,0,1,.615,26.1,.769,8,.571,20101227,137,8,20,1,0.0,ORL,7,13.3,0,20.6,0,2005.0,1.6,.769,2,13.1,4,.538,3.3,0,5,Hedo Türkoğlu,96,0,7,22.3,8.6,+7
1.300,10,3,1,9,0,.500,14.1,.604,5,0,20101227,130,13,19,1,13.1,ORL,12,6.0,.692,23.8,13,1938.0,0.0,.500,1,22.0,0,.000,3.5,6,3,Dwight Howard,83,0,0,39.6,10.7,+17
.143,7,0,1,1,0,.714,0.0,.739,5,.000,20101227,137,4,11,3,2.2,ORL,1,11.8,1.000,12.1,1,1928.0,0.0,.714,1,6.8,0,.143,10.4,1,3,Brandon Bass,103,0,1,3.3,-2.0,+8
.273,11,4,1,3,1,.455,19.6,.568,5,.250,20101227,125,4,14,1,0.0,ORL,3,7.5,1.000,19.6,3,1880.0,1.7,.500,1,7.0,1,.364,3.6,0,1,Jason Richardson,99,0,4,10.2,2.7,+9
.000,4,7,1,0,3,.500,39.6,.750,2,.500,20101227,111,1,6,0,0.0,ORL,1,42.9,0,13.3,0,1453.0,6.4,.750,3,2.3,2,1.000,0.0,0,3,Jameer Nelson,91,0,4,4.4,5.0,+12
.167,12,3,0,1,2,.333,15.8,.388,4,.333,20101227,97,11,10,5,2.5,ORL,6,13.4,.500,24.2,2,1698.0,3.7,.375,2,21.2,1,.250,19.7,1,2,Ryan Anderson,90,0,3,22.6,-0.2,+14
.000,14,1,0,0,1,.429,6.0,.536,6,.429,20101227,112,2,15,0,0.0,ORL,2,0.0,0,23.0,0,1679.0,1.9,.536,0,3.9,3,.500,0.0,0,1,J.J. Redick,100,0,7,7.6,0.8,+23
.000,9,3,0,0,1,.444,23.7,.500,4,.250,20101227,88,5,9,1,0.0,ORL,4,25.0,0,26.9,0,1231.0,2.5,.500,3,13.3,1,.444,5.4,0,3,Gilbert Arenas,94,0,4,20.8,-5.0,+11
.000,2,0,0,0,0,.000,0.0,.000,0,0,20101227,0,0,0,0,0.0,ORL,0,0.0,0,28.2,0,196.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Earl Clark,106,0,0,0.0,-33.7,-7
0,0,0,0,0,0,0,0.0,0,0,0,20101227,0,0,0,0,0.0,ORL,0,100.0,0,14.1,0,196.0,0.0,0,1,0.0,0,0,0.0,0,0,Chris Duhon,106,0,0,0.0,-23.2,-7
0,0,0,0,0,0,0,0.0,0,0,0,20101227,0,0,0,0,0.0,ORL,0,0,0,0.0,0,196.0,0.0,0,0,0.0,0,0,0.0,0,1,Quentin Richardson,105,0,0,0.0,-10.9,-7
0,0,0,0,0,0,0,0,0,0,0,20101227,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Williams,0,0,0,0,0,0
.400,15,0,1,4,3,.533,0.0,.567,8,0,20101227,115,7,20,3,0.0,NJN,4,5.4,.667,23.3,6,2181.0,4.3,.533,1,10.5,0,.000,8.8,0,2,Brook Lopez,109,0,0,12.3,5.1,-21
.625,8,3,1,5,0,.250,14.8,.490,2,.333,20101227,104,1,10,0,0.0,NJN,1,8.9,1.000,14.7,5,2068.0,0.0,.313,1,1.6,1,.375,0.0,0,2,Travis Outlaw,122,0,3,3.2,-2.1,-3
.400,15,6,1,5,0,.600,48.6,.680,9,.250,20101227,125,2,24,0,0.0,NJN,2,14.5,.833,28.3,6,1984.0,0.0,.633,3,3.3,1,.267,0.0,0,3,Devin Harris,120,0,4,6.8,6.5,-11
.667,6,0,1,3,2,.333,0.0,.451,2,0,20101227,75,11,7,2,6.7,NJN,9,27.9,.750,17.8,4,1648.0,3.8,.333,3,21.8,0,.000,7.8,2,2,Kris Humphries,98,0,0,36.6,-2.2,0
.000,5,0,1,0,0,.200,0.0,.200,1,0,20101227,36,1,2,0,0.0,NJN,1,16.7,0,10.4,0,1575.0,0.0,.200,1,2.1,0,.000,0.0,0,3,Stephen Graham,121,0,0,4.3,-13.4,-9
.286,7,1,0,2,2,.143,6.8,.317,1,.333,20101227,58,2,5,0,0.0,NJN,2,20.2,1.000,18.5,2,1451.0,4.3,.214,2,4.5,1,.429,0.0,0,1,Sasha Vujačić,110,0,3,9.2,-6.5,-20
.625,8,2,0,3,0,.375,17.0,.490,3,1.000,20101227,90,4,10,0,0.0,NJN,4,16.4,.600,24.2,5,1373.0,0.0,.438,2,9.5,1,.125,0.0,0,3,Jordan Farmar,116,0,1,19.5,-6.5,-12
