threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.538,2,2.9,20110403,ORL,0.0,0,5.9,0,.500,-5.5,1,1,0.0,1,0,128,.077,2578.0,6.9,5,3,0,0.0,3.6,93,.000,.385,.429,-19,.484,0,0,17.0,13,13,7,Jason Richardson,1,2
.286,2,3.0,20110403,ORL,0.0,5,6.1,0,.571,4.2,7,3,0.0,6,5,119,.429,2491.0,15.3,7,2,0,4.1,28.0,120,.833,.500,.500,-2,.631,0,3,23.9,21,14,4,Jameer Nelson,1,2
.000,9,14.1,20110403,ORL,9.2,9,19.4,1,.550,2.1,0,1,1.8,15,2,122,.750,2349.0,3.6,11,0,3,0.0,0.0,120,.600,.550,0,+2,.583,0,0,35.7,31,20,0,Dwight Howard,1,6
.455,2,3.4,20110403,ORL,0.0,0,7.0,0,.500,-3.6,4,0,0.0,3,4,124,.273,2164.0,0.0,5,1,0,1.6,17.5,104,.000,.455,.200,+3,.446,0,1,17.3,11,11,5,Hedo Türkoğlu,1,2
.000,9,19.2,20110403,ORL,12.4,1,26.2,0,.667,-0.7,0,1,0.0,2,2,120,.222,1735.0,9.2,6,0,3,0.0,0.0,128,.500,.667,0,-4,.658,0,0,19.0,13,9,0,Brandon Bass,1,6
.500,2,5.2,20110403,ORL,0.0,0,10.8,0,.375,-10.4,1,2,0.0,0,2,126,.000,1407.0,33.3,1,1,0,0.0,5.9,57,0,.250,.500,+6,.375,0,0,12.9,3,4,2,Quentin Richardson,0,2
.750,3,9.7,20110403,ORL,0.0,0,19.9,0,.750,11.4,1,0,0.0,0,0,110,.000,1145.0,0.0,2,2,0,6.0,7.9,154,0,.500,.667,0,.750,0,2,10.6,6,4,3,Ryan Anderson,0,3
0,1,7.0,20110403,ORL,13.6,0,0.0,1,0,5.6,1,0,7.9,0,1,125,0,531.0,0,0,0,1,0.0,14.7,218,0,0,0,-6,0,0,0,0.0,0,0,0,Malik Allen,0,0
0,0,0,20110403,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20110403,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0
0,0,0,20110403,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0
0,0,0,20110403,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0
.000,5,7.2,20110403,TOR,6.0,8,8.5,0,.500,3.3,2,1,0.0,8,1,116,.500,2547.0,4.9,8,0,2,2.7,7.3,139,1.000,.500,0,+10,.615,0,2,23.5,24,16,0,DeMar DeRozan,1,3
.429,2,3.6,20110403,TOR,3.6,6,3.5,0,.607,9.2,8,2,0.0,7,4,118,.500,2078.0,10.5,7,3,1,1.6,36.6,143,.857,.500,.500,+2,.673,0,1,26.8,23,14,6,Jerryd Bayless,1,1
.200,7,13.3,20110403,TOR,11.7,2,14.8,1,.450,-1.4,5,3,2.7,4,1,118,.400,1940.0,20.3,4,1,3,0.0,21.8,102,.500,.400,.500,+6,.468,0,0,22.2,11,10,2,James Johnson,1,4
.000,2,4.8,20110403,TOR,4.9,0,4.7,1,.250,-11.6,0,0,3.5,0,3,118,.000,1544.0,0.0,1,0,1,0.0,0.0,80,0,.250,0,-3,.250,0,0,7.6,2,4,0,Amir Johnson,1,1
.000,6,17.6,20110403,TOR,18.0,0,17.1,0,.571,2.5,2,0,0.0,0,4,112,.000,1260.0,0.0,4,0,3,2.7,14.8,146,0,.571,0,+4,.571,0,1,16.2,8,7,0,Ed Davis,1,3
.000,17,32.3,20110403,TOR,3.9,0,59.3,1,.667,-3.0,1,3,2.7,0,5,105,.000,1944.0,50.0,2,0,1,1.8,4.0,72,0,.667,0,-7,.667,0,1,9.0,4,3,0,Reggie Evans,0,16
.000,4,11.5,20110403,TOR,5.9,0,16.9,0,.583,5.3,4,0,0.0,2,0,120,.167,1279.0,0.0,7,0,1,0.0,37.2,129,.000,.583,0,+9,.543,0,0,29.4,14,12,0,Leandro Barbosa,0,3
.222,2,5.9,20110403,TOR,6.0,0,5.7,0,.611,-0.1,1,0,0.0,0,2,121,.000,1262.0,0.0,5,1,1,0.0,8.0,140,0,.556,.500,-6,.611,0,0,20.8,11,9,2,Sonny Weems,0,1
.000,3,20.3,20110403,TOR,27.7,1,13.2,0,.500,-2.6,1,1,0.0,1,1,120,.250,547.0,18.4,2,0,2,0.0,17.9,117,1.000,.500,0,+5,.563,0,0,29.0,5,4,0,Joey Dorsey,0,1
0,0,0,20110403,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20110403,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Alabi,0,0
0,0,0,20110403,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
0,0,0,20110403,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daniel Orton,0,0
0,0,0,20110403,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrea Bargnani,0,0
0,0,0,20110403,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,José Calderón,0,0
0,0,0,20110403,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Linas Kleiza,0,0
