threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,23,26.3,20180105,MIN,4.7,6,46.7,2,.594,12.8,1,0,3.9,6,2,87,.375,2541.0,0.0,9,1,2,0.0,6.4,141,1.000,.563,.250,0,.671,0,0,21.1,25,16,4,Karl-Anthony Towns,1,21
.333,3,4.0,20180105,MIN,2.8,3,5.2,2,.292,-5.1,1,2,4.6,6,3,105,.500,2169.0,12.0,3,1,1,1.5,5.5,68,.500,.250,.250,+2,.342,0,1,22.0,10,12,4,Andrew Wiggins,1,2
.250,2,2.8,20180105,MIN,5.8,8,0.0,0,.250,2.3,6,4,0.0,10,1,103,.833,2084.0,19.6,3,0,2,4.6,34.8,87,.800,.250,.000,-2,.427,0,3,28.1,14,12,3,Jimmy Butler,1,0
.000,3,4.2,20180105,MIN,5.8,2,2.7,0,.375,-4.4,2,2,0.0,2,1,112,.250,2065.0,18.4,3,0,2,0.0,11.7,88,1.000,.375,0,+2,.450,0,0,15.1,8,8,0,Taj Gibson,1,1
.429,2,3.3,20180105,MIN,0.0,0,6.3,0,.500,-2.0,3,0,0.0,0,5,105,.000,1788.0,0.0,3,1,0,1.8,20.9,113,0,.429,.333,-8,.500,0,1,11.2,7,7,3,Tyus Jones,1,2
.625,3,7.7,20180105,MIN,0.0,1,15.0,1,.750,8.7,0,3,4.4,2,0,103,.250,1133.0,25.3,4,4,0,0.0,0.0,93,.500,.500,.800,-11,.732,0,0,30.1,13,8,5,Jamal Crawford,0,3
.000,4,11.1,20180105,MIN,0.0,1,21.5,0,.000,-9.2,0,1,0.0,2,1,102,2.000,1050.0,34.7,0,0,0,0.0,0.0,36,.500,.000,0,-16,.266,0,0,7.9,1,1,0,Gorgui Dieng,0,4
.286,1,3.2,20180105,MIN,0.0,0,6.2,0,.286,-2.8,2,0,0.0,0,1,102,.000,911.0,0.0,2,0,0,3.5,29.2,72,0,.286,.000,+2,.286,0,1,22.1,4,7,2,Aaron Brooks,0,1
.400,2,9.1,20180105,MIN,18.7,0,0.0,0,.200,-13.0,0,0,0.0,0,1,113,.000,641.0,0.0,1,0,2,0.0,0.0,64,0,.200,.000,-2,.200,0,0,22.4,2,5,2,Nemanja Bjelica,0,0
0,0,0.0,20180105,MIN,0.0,0,0.0,0,0,-5.4,0,0,0.0,0,0,113,0,18.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Marcus Georges-Hunt,0,0
0,0,0,20180105,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0
0,0,0,20180105,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shabazz Muhammad,0,0
0,0,0,20180105,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Teague,0,0
.250,9,11.8,20180105,BOS,2.5,3,21.6,0,.406,5.5,8,2,0.0,4,4,90,.250,2220.0,10.1,6,1,1,2.9,34.3,104,.750,.375,.250,+2,.450,0,2,23.4,16,16,4,Kyrie Irving,1,8
.400,5,7.4,20180105,BOS,5.7,2,9.2,2,.300,-5.1,1,1,5.5,2,5,96,.133,1966.0,5.9,4,1,2,0.0,4.6,83,1.000,.267,.167,+3,.346,0,0,22.5,11,15,6,Jaylen Brown,1,3
.556,5,7.7,20180105,BOS,6.0,0,9.6,1,.389,5.9,8,2,2.9,1,2,94,.111,1881.0,17.5,3,1,2,1.7,36.7,95,.000,.333,.200,-3,.371,0,1,16.0,7,9,5,Al Horford,1,3
.571,3,4.8,20180105,BOS,3.1,0,6.5,0,.286,-4.9,1,0,0.0,0,1,97,.000,1834.0,0.0,2,0,1,1.8,4.5,80,0,.286,.000,-11,.286,0,1,10.0,4,7,4,Jayson Tatum,1,2
.000,10,18.3,20180105,BOS,7.1,1,30.2,1,.385,-0.6,1,0,3.4,2,3,91,.154,1590.0,0.0,5,0,2,0.0,6.3,97,.500,.385,0,+7,.396,0,0,22.9,11,13,0,Aron Baynes,1,8
.308,3,5.1,20180105,BOS,6.5,2,3.5,0,.615,12.8,3,0,0.0,2,1,98,.154,1726.0,0.0,8,0,2,1.9,20.3,145,1.000,.615,.000,+17,.648,0,1,21.1,18,13,4,Marcus Smart,0,1
.625,10,19.8,20180105,BOS,15.3,1,24.5,0,.438,-4.5,1,3,0.0,2,4,90,.250,1472.0,25.3,3,1,4,2.2,6.1,83,.500,.375,.200,+5,.450,0,1,21.2,8,8,5,Daniel Theis,0,6
.636,9,20.1,20180105,BOS,8.7,0,32.3,0,.636,10.7,1,1,0.0,0,1,93,.000,1301.0,8.3,6,2,2,0.0,9.0,122,0,.545,.286,+14,.636,0,0,24.2,14,11,7,Terry Rozier,0,7
.000,1,12.3,20180105,BOS,23.8,0,0.0,0,1.000,-1.1,0,1,0.0,0,0,104,.000,237.0,50.0,1,0,1,0.0,0.0,85,0,1.000,0,+2,1.000,0,0,22.2,2,1,0,Guerschon Yabusele,0,0
1.000,1,16.8,20180105,BOS,0.0,0,34.7,0,.000,-22.2,0,0,0.0,0,1,91,.000,173.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,15.2,0,1,1,Semi Ojeleye,0,1
0,0,0,20180105,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shane Larkin,0,0
0,0,0,20180105,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Abdel Nader,0,0
0,0,0,20180105,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anthony Brown,0,0
0,0,0,20180105,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Justin Patton,0,0
