ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.217,23,6,1,5,2,.391,32.2,.516,9,.429,20211114,121,5,26,0,0.0,PHO,5,0.0,1.000,33.1,5,1893.0,2.9,.457,0,7.6,3,.304,0.0,0,0,Devin Booker,88,0,7,15.5,10.5,+12
.000,13,0,1,0,0,.462,0.0,.538,6,.400,20211114,111,6,14,0,0.0,PHO,6,0.0,0,17.5,0,1844.0,0.0,.538,0,9.4,2,.385,0.0,0,0,Mikal Bridges,94,0,5,19.1,-2.4,+17
.091,11,4,1,1,7,.545,20.2,.656,6,.400,20211114,121,3,15,0,0.0,PHO,3,14.9,1.000,18.9,1,1770.0,11.0,.636,2,4.9,2,.455,0.0,0,2,Chris Paul,72,0,5,10.0,13.1,+25
.083,12,1,1,1,1,.750,8.0,.764,9,0,20211114,156,14,19,7,11.1,PHO,7,7.4,1.000,22.7,1,1475.0,1.9,.750,1,27.3,0,.000,26.8,3,5,JaVale McGee,80,0,0,27.9,12.2,+30
.000,7,0,1,0,1,.286,0.0,.357,2,.200,20211114,64,6,5,1,7.6,PHO,5,22.2,0,15.6,0,1431.0,1.9,.357,2,12.1,1,.714,3.9,2,3,Jae Crowder,84,0,5,20.5,-6.4,+27
.571,7,1,0,4,2,.286,4.6,.571,2,.333,20211114,130,6,10,0,0.0,PHO,6,0.0,1.000,13.4,4,1626.0,3.4,.429,0,10.6,2,.857,0.0,0,0,Cameron Johnson,86,0,6,21.7,3.5,+2
.833,6,2,0,4,1,.167,10.3,.366,1,0,20211114,111,6,6,3,3.9,PHO,3,0.0,.800,14.5,5,1405.0,2.0,.167,0,12.3,0,.000,12.1,1,3,Frank Kaminsky,88,0,0,12.5,-2.5,-4
.200,10,4,0,1,1,.500,35.8,.597,5,.400,20211114,107,2,13,1,0.0,PHO,1,21.6,.500,31.1,2,1110.0,2.5,.600,3,5.2,2,.500,5.1,0,2,Cameron Payne,91,0,5,5.3,3.5,+1
.000,7,1,0,0,1,.286,7.2,.429,2,.286,20211114,83,0,6,0,5.0,PHO,0,12.5,0,18.2,0,1092.0,2.6,.429,1,0.0,2,1.000,0.0,1,0,Landry Shamet,90,0,7,0.0,-1.1,+9
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20211114,37,4,1,0,0.0,PHO,4,34.7,.500,9.5,2,754.0,0.0,.000,1,15.3,0,.000,0.0,0,4,Abdel Nader,90,0,0,31.2,-15.2,+11
0,0,0,0,0,0,0,0,0,0,0,20211114,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211114,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ish Wainright,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211114,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chandler Hutchison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211114,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elfrid Payton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211114,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deandre Ayton,0,0,0,0,0,0
.000,15,6,1,0,2,.333,33.0,.400,5,.286,20211114,69,6,12,1,0.0,HOU,5,28.6,0,27.4,0,1906.0,2.9,.400,6,9.1,2,.467,3.1,0,1,Kevin Porter Jr.,110,0,7,14.8,-4.7,-19
.286,14,2,1,4,1,.286,11.8,.381,4,.000,20211114,69,3,12,1,0.0,HOU,2,20.2,1.000,28.6,4,1719.0,1.6,.286,4,5.0,0,.429,3.4,0,4,Jalen Green,116,0,6,6.6,-11.4,-32
.333,12,1,1,2,0,.583,8.0,.618,7,.200,20211114,95,8,17,2,0.0,HOU,6,22.5,.500,27.5,4,1605.0,0.0,.625,4,14.4,1,.417,7.3,0,2,Christian Wood,115,0,5,21.1,-1.4,-18
