threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,5,9.6,20180406,MIA,3.6,0,16.2,0,.643,0.8,2,1,0.0,0,2,118,.000,1617.0,12.5,4,1,1,3.6,12.8,116,0,.571,.500,-5,.643,0,2,13.0,9,7,2,Tyler Johnson,1,4
.100,3,6.6,20180406,MIA,0.0,2,13.9,0,.650,1.2,2,2,0.0,2,2,122,.200,1413.0,15.5,6,1,0,2.0,17.9,113,1.000,.600,1.000,-13,.689,0,1,23.9,15,10,1,Goran Dragić,1,3
.250,1,2.2,20180406,MIA,0.0,3,4.7,2,.563,3.2,4,2,7.9,3,2,123,.375,1402.0,17.7,4,1,0,0.0,30.7,113,1.000,.500,.500,-11,.644,0,0,21.2,12,8,2,James Johnson,1,1
.333,2,5.3,20180406,MIA,0.0,2,11.2,1,.000,-10.5,2,1,4.7,2,2,124,.667,1167.0,20.5,0,0,0,0.0,14.1,60,1.000,.000,.000,-14,.258,0,0,11.0,2,3,1,Josh Richardson,1,2
.000,6,17.6,20180406,MIA,11.2,2,24.8,0,.462,-7.5,0,1,0.0,2,4,124,.154,1054.0,6.7,6,0,2,0.0,0.0,97,1.000,.462,0,-10,.504,0,0,37.1,14,13,0,Hassan Whiteside,1,4
.778,4,7.2,20180406,MIA,3.4,2,11.4,0,.444,-1.0,0,0,0.0,2,0,120,.222,1726.0,0.0,3,2,1,3.3,0.0,106,1.000,.333,.286,-13,.506,0,2,15.0,10,9,7,Wayne Ellington,0,3
.333,5,11.7,20180406,MIA,4.4,3,19.8,0,.333,-2.1,2,1,0.0,3,2,115,.333,1325.0,8.8,3,0,1,4.3,15.3,92,1.000,.333,.000,-17,.436,0,2,22.4,9,9,3,Justise Winslow,0,4
.167,3,7.0,20180406,MIA,4.5,1,9.9,1,.333,-1.0,4,0,4.2,2,0,125,.333,1319.0,0.0,2,0,1,0.0,28.5,100,.500,.333,.000,-12,.363,0,0,13.7,5,6,1,Rodney McGruder,0,2
.222,5,13.5,20180406,MIA,0.0,0,28.4,1,.389,-2.2,3,0,4.8,0,2,120,.000,1151.0,0.0,3,1,0,0.0,27.3,89,0,.333,.500,-15,.389,0,0,20.5,7,9,2,Dwyane Wade,0,5
.667,4,11.4,20180406,MIA,0.0,6,24.2,0,.417,-3.6,1,2,0.0,6,2,125,1.000,1083.0,18.8,2,1,0,0.0,9.0,108,1.000,.333,.250,-12,.637,0,0,25.8,11,6,4,Kelly Olynyk,0,4
