threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.300,5,7.1,20190326,WAS,2.6,0,12.6,0,.400,-1.0,11,2,0.0,0,3,120,.000,2228.0,16.7,4,0,1,1.2,42.0,101,0,.400,.000,-6,.400,0,1,13.0,8,10,3,Tomáš Satoranský,1,4
.368,5,7.2,20190326,WAS,0.0,10,15.9,1,.579,6.4,2,2,2.3,13,2,121,.684,2203.0,7.5,10,2,0,0.0,10.1,124,.769,.526,.286,-13,.647,0,0,29.4,32,19,7,Bradley Beal,1,5
.571,6,11.5,20190326,WAS,6.9,0,16.9,0,.500,-10.0,1,4,0.0,0,2,122,.000,1658.0,36.4,3,1,2,0.0,5.1,71,0,.429,.250,-16,.500,0,0,16.1,7,7,4,Thomas Bryant,1,4
.100,4,8.3,20190326,WAS,3.8,0,13.8,1,.300,-11.8,1,2,3.4,1,2,121,.100,1529.0,16.1,3,0,1,0.0,5.6,58,.000,.300,.000,-13,.287,0,0,19.7,6,10,1,Troy Brown Jr.,1,3
.750,0,0.0,20190326,WAS,0.0,1,0.0,0,.625,8.1,0,0,0.0,1,0,126,.250,404.0,0.0,2,1,0,0.0,0.0,134,1.000,.500,.333,+2,.676,0,0,26.6,6,4,3,Trevor Ariza,1,0
.133,5,8.7,20190326,WAS,9.5,2,7.8,0,.533,0.5,1,0,0.0,2,2,124,.133,1812.0,0.0,8,0,3,0.0,6.0,124,1.000,.533,.000,-11,.567,0,0,21.2,18,15,2,Jabari Parker,0,2
.375,7,14.6,20190326,WAS,11.4,4,18.5,1,.375,-0.1,4,4,3.4,4,2,115,.500,1521.0,29.1,3,0,3,1.8,22.7,93,1.000,.375,.000,-3,.512,0,1,21.9,10,8,3,Bobby Portis,0,4
.333,2,5.1,20190326,WAS,4.7,2,5.7,0,.333,-10.1,0,2,0.0,2,4,119,.667,1230.0,34.0,1,0,1,2.3,0.0,77,1.000,.333,.000,-13,.515,0,1,11.6,4,3,1,Jeff Green,0,1
.500,3,9.9,20190326,WAS,0.0,0,22.0,0,.300,-10.2,0,0,0.0,0,1,114,.000,960.0,0.0,3,0,0,2.9,0.0,64,0,.300,.000,-10,.300,0,1,25.2,6,10,5,Jordan McRae,0,3
.750,2,7.4,20190326,WAS,0.0,3,16.4,1,.750,11.5,1,1,6.0,4,2,111,1.000,855.0,14.8,2,2,0,3.2,10.4,134,.750,.500,.667,-7,.781,0,1,19.2,9,4,3,Chasson Randle,0,2
0,0,0,20190326,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20190326,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Dekker,0,0
0,0,0,20190326,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wesley Johnson,0,0
.706,5,7.4,20190326,LAL,9.9,3,5.4,0,.765,11.4,1,1,0.0,3,1,104,.176,2135.0,5.2,10,6,3,2.6,3.9,152,1.000,.588,.500,+18,.791,0,2,22.3,29,17,12,Kentavious Caldwell-Pope,1,2
.300,7,10.9,20190326,LAL,0.0,0,19.8,0,.575,7.8,14,3,0.0,2,1,102,.100,2034.0,12.6,11,1,0,1.4,61.1,121,.000,.550,.167,+3,.551,0,1,28.9,23,20,6,LeBron James,1,7
.571,3,4.8,20190326,LAL,0.0,0,8.7,0,.500,-1.2,10,3,0.0,0,3,102,.000,1991.0,30.0,3,1,0,2.8,33.1,109,0,.429,.250,+6,.500,0,2,12.4,7,7,4,Rajon Rondo,1,3
.000,15,24.4,20190326,LAL,18.0,2,29.6,4,.818,10.5,2,2,10.2,3,4,90,.273,1946.0,14.0,9,0,5,2.8,8.5,145,.667,.818,0,-1,.812,0,2,18.1,20,11,0,JaVale McGee,1,10
.267,4,7.1,20190326,LAL,0.0,4,13.0,0,.367,-9.6,0,1,0.0,4,2,104,.267,1776.0,5.6,5,1,0,1.6,0.0,94,1.000,.333,.250,+12,.447,0,1,24.6,15,15,4,Kyle Kuzma,1,4
.429,10,20.9,20190326,LAL,9.3,0,30.4,0,.500,-0.8,5,3,0.0,0,2,98,.000,1517.0,30.0,3,1,2,1.8,22.4,99,0,.429,.333,+12,.500,0,1,16.2,7,7,3,Lance Stephenson,0,8
1.000,3,7.9,20190326,LAL,0.0,1,14.3,0,.500,-6.9,3,2,0.0,2,1,107,.667,1209.0,34.0,1,1,0,0.0,15.7,89,.500,.333,.333,+12,.515,0,0,12.0,4,3,3,Alex Caruso,0,3
.000,4,13.6,20190326,LAL,22.6,3,6.2,0,.500,-4.7,0,0,0.0,4,3,109,2.000,934.0,0.0,1,0,3,0.0,0.0,165,.750,.500,0,+19,.665,0,0,9.9,5,2,0,Johnathan Williams,0,1
.200,1,4.4,20190326,LAL,0.0,3,7.9,1,.800,0.2,2,3,6.8,4,4,104,.800,726.0,30.7,4,0,0,0.0,24.7,109,.750,.800,.000,-1,.814,0,0,33.1,11,5,1,Moritz Wagner,0,1
0,0,0.0,20190326,LAL,0.0,1,0.0,0,0,-4.9,0,0,0.0,1,0,111,0,66.0,0,1,0,0,0.0,0.0,0,1.000,.500,0,+5,0,0,0,0.0,3,2,0,Isaac Bonga,0,0
.000,0,0.0,20190326,LAL,0.0,0,0.0,0,.500,9.4,0,0,0.0,0,0,111,.500,66.0,0.0,0,0,0,0.0,0.0,134,0,0,0,+5,.615,0,0,90.9,0,0,0,Scott Machado,0,0
0,0,0,20190326,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Muscala,0,0
0,0,0,20190326,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20190326,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dwight Howard,0,0
0,0,0,20190326,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devin Robinson,0,0
0,0,0,20190326,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Wall,0,0
0,0,0,20190326,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lonzo Ball,0,0
0,0,0,20190326,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Reggie Bullock,0,0
0,0,0,20190326,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Hart,0,0
0,0,0,20190326,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Ingram,0,0
