threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,13,25.8,20210303,LAL,18.0,1,35.2,0,.600,-1.3,3,3,0.0,3,5,131,.150,2047.0,12.3,10,4,5,1.5,12.1,121,.333,.500,.400,+8,.586,0,1,31.1,25,20,10,Kyle Kuzma,1,8
.200,1,2.0,20210303,LAL,0.0,4,4.4,1,.600,5.3,9,3,2.6,5,1,132,.250,2041.0,11.9,11,2,0,1.5,37.9,133,.800,.550,.500,+9,.631,0,1,32.3,28,20,4,Dennis Schröder,1,1
.700,5,11.2,20210303,LAL,0.0,0,24.8,0,.550,-1.3,3,0,0.0,0,0,136,.000,1816.0,0.0,4,3,0,0.0,11.2,139,0,.400,.429,+6,.550,0,0,14.4,11,10,7,Markieff Morris,1,5
.500,1,2.3,20210303,LAL,0.0,0,5.1,0,1.250,1.6,2,0,0.0,0,1,138,.000,1749.0,0.0,4,2,0,0.0,7.8,245,0,1.000,1.000,+20,1.250,0,0,6.0,10,4,2,Kentavious Caldwell-Pope,1,1
0,1,4.6,20210303,LAL,8.4,0,0.0,1,0,-12.0,0,0,5.9,0,3,132,0,881.0,0,0,0,1,0.0,0.0,222,0,0,0,+1,0,0,0,0.0,0,0,0,Damian Jones,1,0
.045,12,24.7,20210303,LAL,26.3,0,22.9,1,.591,-2.9,1,2,2.7,0,2,133,.000,1967.0,8.3,13,0,7,0.0,4.9,127,0,.591,.000,-2,.591,0,0,31.9,26,22,1,Montrezl Harrell,0,5
.111,2,7.1,20210303,LAL,0.0,3,15.8,0,.333,-6.8,5,2,0.0,4,3,124,.444,1142.0,15.7,3,0,0,5.4,30.4,101,.750,.333,.000,-15,.418,0,2,29.2,9,9,1,Talen Horton-Tucker,0,2
.333,2,8.5,20210303,LAL,7.8,2,9.5,0,.750,5.8,0,0,0.0,2,1,130,.333,952.0,0.0,4,1,1,3.3,0.0,175,1.000,.667,.500,-19,.799,0,1,18.9,11,6,2,Alfonzo McKinnie,0,1
.000,1,4.3,20210303,LAL,7.8,0,0.0,0,.000,-10.9,2,1,0.0,0,2,131,.000,948.0,33.3,0,0,1,3.3,12.4,63,0,.000,0,-12,.000,0,1,8.3,0,2,0,Wesley Matthews,0,0
0,3,14.2,20210303,LAL,0.0,0,31.5,0,0,2.2,2,0,0.0,0,1,127,0,857.0,0,0,0,0,3.6,13.7,224,0,0,0,-11,0,0,1,0.0,0,0,0,Jared Dudley,0,3
