threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,21.5,20070121,SAS,12.4,3,29.2,4,.368,0.1,5,4,6.5,4,1,91,.211,2211.0,16.2,7,0,4,0.0,22.6,91,.750,.368,0,+15,.409,0,0,33.1,17,19,0,Tim Duncan,1,11
.000,4,6.1,20070121,SAS,0.0,0,11.4,0,.500,-0.9,8,1,0.0,0,2,101,.000,2062.0,11.1,4,0,0,1.7,34.5,123,0,.500,0,+11,.500,0,1,12.9,8,8,0,Tony Parker,1,4
.250,5,8.4,20070121,SAS,0.0,0,15.5,0,.625,-1.1,2,0,0.0,0,1,103,.000,1891.0,0.0,2,1,0,0.0,8.7,143,0,.500,1.000,+11,.625,0,0,6.2,5,4,1,Bruce Bowen,1,5
.417,3,6.7,20070121,SAS,9.7,3,4.2,0,.375,-1.5,2,1,0.0,4,1,103,.333,1409.0,6.8,4,1,2,2.4,13.7,101,.750,.333,.200,+6,.436,0,1,30.9,12,12,5,Manu Ginóbili,1,1
.000,5,11.4,20070121,SAS,9.9,1,12.7,0,.400,-5.4,1,0,0.0,2,2,104,.400,1385.0,0.0,2,0,2,0.0,6.1,114,.500,.400,0,+3,.425,0,0,12.5,5,5,0,Fabricio Oberto,1,3
.400,5,11.9,20070121,SAS,20.6,0,4.4,1,.600,13.1,3,0,2.7,0,0,106,.000,1333.0,0.0,5,2,4,0.0,23.8,145,0,.500,.500,+10,.600,0,0,22.2,12,10,4,Robert Horry,0,1
.727,1,2.4,20070121,SAS,0.0,2,4.4,0,.955,24.9,2,0,0.0,3,2,108,.273,1331.0,0.0,8,5,0,0.0,20.9,179,.667,.727,.625,+6,.933,0,0,27.3,23,11,8,Brent Barry,0,1
.600,3,8.4,20070121,SAS,0.0,2,15.6,1,.600,5.3,0,1,3.2,2,1,94,.400,1129.0,14.5,2,2,0,3.0,0.0,117,1.000,.400,.667,+5,.680,0,1,18.0,8,5,3,Michael Finley,0,3
.400,1,3.9,20070121,SAS,0.0,0,7.2,0,.600,3.7,1,0,0.0,0,1,98,.000,818.0,0.0,3,0,0,4.2,12.8,128,0,.600,.000,+3,.600,0,1,18.1,6,5,2,Beno Udrih,0,1
.000,2,10.3,20070121,SAS,0.0,1,19.2,1,.000,-13.5,0,0,5.9,2,2,96,1.000,613.0,0.0,0,0,0,0.0,0.0,43,.500,.000,0,0,.174,0,0,13.9,1,2,0,Francisco Elson,0,2
.000,1,29.0,20070121,SAS,0.0,0,53.9,0,1.000,24.6,0,0,0.0,0,0,84,.000,109.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,0,1.000,0,0,27.1,2,1,0,Jacque Vaughn,0,1
.000,0,0.0,20070121,SAS,0.0,0,0.0,0,.000,-32.4,0,0,0.0,0,0,110,.000,109.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,27.1,0,1,0,Eric Williams,0,0
.214,6,8.0,20070121,PHI,2.5,4,14.5,0,.571,7.2,4,3,0.0,5,3,113,.357,2360.0,15.6,8,0,1,4.3,19.3,115,.800,.571,.000,-11,.617,0,3,22.2,20,14,3,Andre Iguodala,1,5
.125,1,1.4,20070121,PHI,0.0,1,3.0,0,.375,-9.4,6,4,0.0,1,4,124,.125,2313.0,32.2,3,0,0,1.5,23.9,74,1.000,.375,.000,-15,.415,0,1,14.7,7,8,1,Andre Miller,1,1
.000,12,18.3,20070121,PHI,14.2,4,23.2,3,.250,-2.4,0,0,6.9,6,2,111,.375,2072.0,0.0,4,0,5,1.6,0.0,88,.667,.250,0,-7,.322,0,1,24.6,12,16,0,Samuel Dalembert,1,7
