threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,20.4,20110422,ORL,5.7,5,34.1,3,.571,0.2,0,3,4.8,9,5,102,.643,2680.0,14.3,8,0,2,0.0,0.0,103,.556,.571,0,+3,.585,0,0,24.7,21,14,0,Dwight Howard,1,13
.412,5,7.4,20110422,ORL,3.1,2,11.4,0,.324,0.8,10,2,0.0,2,2,107,.118,2466.0,10.1,5,1,1,2.9,46.4,95,1.000,.294,.143,0,.364,0,2,25.4,13,17,7,Jameer Nelson,1,4
.600,9,16.2,20110422,ORL,7.5,4,24.3,1,.500,9.9,4,0,2.1,4,2,107,.400,2023.0,0.0,4,2,2,0.0,22.5,142,1.000,.400,.333,+5,.595,0,0,18.3,14,10,6,Jason Richardson,1,7
.000,5,9.1,20110422,ORL,15.2,0,3.5,1,.625,-0.8,0,2,2.2,0,2,110,.000,1995.0,20.0,5,0,4,1.8,0.0,108,0,.625,0,-9,.625,0,1,15.8,10,8,0,Brandon Bass,1,1
.545,2,3.7,20110422,ORL,0.0,2,7.2,0,.318,-6.2,4,0,0.0,4,4,115,.364,1960.0,0.0,3,1,0,0.0,22.1,92,.500,.273,.167,+1,.353,0,0,20.5,9,11,6,Hedo Türkoğlu,1,2
.500,0,0.0,20110422,ORL,0.0,1,0.0,0,.438,-8.3,0,1,0.0,2,1,117,.250,1271.0,10.1,3,1,0,0.0,0.0,82,.500,.375,.250,-13,.450,0,0,24.5,8,8,4,J.J. Redick,0,0
1.000,2,6.7,20110422,ORL,0.0,0,12.9,0,.000,-13.2,1,1,0.0,0,5,105,.000,1085.0,33.3,0,0,0,3.3,8.6,19,0,.000,.000,-2,.000,0,1,8.7,0,2,2,Ryan Anderson,0,2
1.000,3,11.9,20110422,ORL,8.2,0,15.3,0,1.500,23.4,1,0,0.0,0,2,112,.000,920.0,0.0,3,3,1,0.0,14.5,276,0,1.000,1.000,-5,1.500,0,0,10.3,9,3,3,Quentin Richardson,0,2
0,0,0,20110422,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0
0,0,0,20110422,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20110422,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0
0,0,0,20110422,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0
.087,5,6.9,20110422,ATL,5.3,2,8.6,0,.413,2.0,5,0,0.0,4,0,111,.174,2629.0,0.0,9,1,2,0.0,22.7,101,.500,.391,.500,+6,.424,0,0,28.1,21,23,2,Joe Johnson,1,3
.000,7,9.9,20110422,ATL,10.9,1,8.9,1,.429,-2.5,1,1,2.5,2,3,106,.143,2569.0,6.3,6,0,4,1.4,4.1,98,.500,.429,0,0,.437,0,1,18.5,13,14,0,Al Horford,1,3
.231,10,16.0,20110422,ATL,3.1,3,29.9,1,.462,-0.5,2,4,2.8,3,2,98,.231,2278.0,21.8,6,0,1,1.6,9.6,88,1.000,.462,.000,+6,.524,0,1,24.0,15,13,3,Josh Smith,1,9
.571,2,4.5,20110422,ATL,0.0,0,9.4,0,.571,1.4,3,0,0.0,0,3,110,.000,1605.0,0.0,3,2,0,0.0,18.8,128,0,.429,.500,+7,.571,0,0,13.0,8,7,4,Kirk Hinrich,1,2
.000,3,10.5,20110422,ATL,13.5,0,7.3,0,1.000,-3.0,0,0,0.0,0,3,110,.000,1040.0,0.0,1,0,2,0.0,0.0,207,0,1.000,0,-2,1.000,0,0,2.9,2,1,0,Jason Collins,1,1
.263,3,6.4,20110422,ATL,0.0,6,13.2,1,.447,11.0,3,1,3.7,8,3,102,.421,1721.0,4.3,7,3,0,2.1,22.5,107,.750,.368,.600,+1,.511,0,1,40.8,23,19,5,Jamal Crawford,0,3
.000,5,11.5,20110422,ATL,4.4,2,19.2,1,.500,3.4,3,0,4.0,2,5,104,1.000,1582.0,0.0,1,0,1,0.0,17.0,171,1.000,.500,0,+6,.694,0,0,5.4,4,2,0,Zaza Pachulia,0,4
.000,2,9.6,20110422,ATL,0.0,0,20.0,0,1.000,3.5,2,1,0.0,0,3,95,.000,757.0,50.0,1,0,0,4.7,25.2,110,0,1.000,0,+5,1.000,0,1,7.9,2,1,0,Marvin Williams,0,2
0,1,31.4,20110422,ATL,0.0,0,65.3,0,0,-0.4,0,0,0.0,0,0,91,0,116.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Josh Powell,0,1
.000,0,0.0,20110422,ATL,0.0,0,0.0,0,.000,-20.3,1,0,0.0,0,1,111,.000,103.0,0.0,0,0,0,0.0,82.2,49,0,.000,0,-6,.000,0,0,29.0,0,1,0,Jeff Teague,0,0
0,0,0,20110422,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0
0,0,0,20110422,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damien Wilkins,0,0
0,0,0,20110422,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daniel Orton,0,0
0,0,0,20110422,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Magnum Rolle,0,0
0,0,0,20110422,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Pape Sy,0,0
0,0,0,20110422,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Etan Thomas,0,0
