ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,10,2,1,3,1,.600,14.3,.723,6,.500,20141205,136,9,17,2,2.8,ATL,7,7.8,.750,22.0,4,1645.0,1.9,.700,1,16.2,2,.400,7.3,1,1,Paul Millsap,77,0,4,25.0,13.1,+16
.000,10,1,1,0,0,.700,8.9,.900,7,.800,20141205,145,6,18,1,3.1,ATL,5,9.1,0,20.9,0,1496.0,0.0,.900,1,11.9,4,.500,4.0,1,1,DeMarre Carroll,82,0,5,19.6,16.0,+12
.200,9,5,1,2,3,.556,24.8,.643,5,.500,20141205,144,4,14,0,0.0,ATL,4,0.0,1.000,10.3,2,1491.0,0.0,.600,1,8.0,2,.800,0.0,0,3,Kyle Korver,86,0,4,15.8,5.9,+12
.222,5,4,1,1,0,.400,38.1,.709,2,.500,20141205,137,4,7,0,0.0,ATL,4,9.2,1.000,20.7,1,1491.0,6.1,.667,0,8.0,2,.444,0.0,0,0,Jeff Teague,73,0,4,15.8,13.9,+12
.200,10,2,1,1,2,.300,14.3,.322,3,0,20141205,67,5,7,0,3.3,ATL,5,8.4,.500,24.1,2,1400.0,4.3,.300,1,10.6,0,.000,0.0,1,1,Al Horford,73,0,0,21.0,-1.9,+13
.143,7,1,0,0,1,.143,6.8,.134,1,.000,20141205,46,3,2,1,0.0,ATL,2,0.0,.000,16.4,1,1288.0,2.4,.143,0,6.9,0,.429,4.7,0,2,Shelvin Mack,83,0,3,9.1,-12.0,+9
.667,6,0,0,2,1,.167,0.0,.322,1,.250,20141205,58,6,5,0,3.7,ATL,6,11.4,.500,20.0,4,1243.0,2.4,.250,1,14.3,1,.667,0.0,1,1,Thabo Sefolosha,74,0,4,28.4,-5.1,+7
.333,9,5,0,2,4,.556,63.0,.630,5,.500,20141205,139,1,13,0,0.0,ATL,1,0.0,.667,27.5,3,1064.0,11.4,.611,0,2.8,1,.222,0.0,0,2,Dennis Schröder,65,0,2,5.5,26.4,+20
1.750,4,1,0,4,0,.000,8.1,.282,0,.000,20141205,59,0,4,0,0.0,ATL,0,12.4,.571,22.4,7,1022.0,0.0,.000,1,0.0,0,.750,0.0,0,2,Pero Antić,90,0,3,0.0,-14.5,+14
.000,6,1,0,0,0,.500,14.6,.583,3,.250,20141205,103,2,7,1,0.0,ATL,1,14.3,0,24.5,0,809.0,0.0,.583,1,7.3,1,.667,7.4,0,4,Mike Scott,87,0,4,7.3,-3.6,+14
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20141205,43,2,2,0,0.0,ATL,2,50.0,0,20.0,0,567.0,0.0,.500,2,10.5,0,.500,0.0,0,2,Kent Bazemore,84,0,1,20.7,-17.4,-3
.000,2,0,0,0,0,.500,0.0,.500,1,0,20141205,79,3,2,1,0.0,ATL,2,33.3,0,18.6,0,458.0,0.0,.500,1,19.4,0,.000,13.1,0,2,Mike Muscala,82,0,0,25.7,-12.6,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20141205,0,1,0,0,0.0,ATL,1,0.0,0,6.7,0,426.0,0.0,.000,0,7.0,0,.000,0.0,0,1,Elton Brand,86,0,0,13.8,-11.9,-7
.500,8,4,1,4,1,.500,28.8,.615,4,.000,20141205,102,6,12,0,0.0,BRK,6,23.5,1.000,20.3,4,1716.0,1.8,.500,3,10.4,0,.250,0.0,0,0,Joe Johnson,102,0,2,21.0,4.9,-16
.111,18,0,1,2,0,.500,0.0,.530,9,0,20141205,97,7,20,3,0.0,BRK,4,9.6,1.000,35.8,2,1596.0,0.0,.500,2,13.0,0,.000,11.0,0,3,Brook Lopez,106,0,0,15.0,2.7,-10
.000,8,2,1,0,0,.375,17.2,.500,3,.667,20141205,93,1,8,0,4.4,BRK,1,11.1,0,17.5,0,1404.0,0.0,.500,1,2.1,2,.375,0.0,1,4,Deron Williams,104,0,3,4.3,-1.3,-9
.000,4,1,1,0,0,.500,8.7,.625,2,.333,20141205,104,3,5,1,0.0,BRK,2,20.0,0,10.6,0,1291.0,0.0,.625,1,6.9,1,.750,4.6,0,1,Bojan Bogdanović,108,0,3,9.3,-0.6,-12
.000,5,0,1,0,0,.400,0.0,.400,2,0,20141205,88,6,4,1,0.0,BRK,5,0.0,0,14.2,0,965.0,0.0,.400,0,18.5,0,.000,6.1,0,0,Kevin Garnett,104,0,0,31.1,-1.3,-1
.000,6,0,0,0,0,.000,0.0,.000,0,.000,20141205,8,2,0,1,0.0,BRK,1,14.3,0,15.0,0,1272.0,0.0,.000,1,4.7,0,.333,4.6,0,2,Alan Anderson,108,0,2,4.7,-17.6,-9
.000,4,3,0,0,0,.000,24.8,.000,0,.000,20141205,18,5,0,0,0.0,BRK,5,42.9,0,16.5,0,1162.0,0.0,.000,3,12.8,0,.750,0.0,0,1,Mirza Teletović,105,0,3,25.8,-11.5,-25
.000,7,1,0,0,2,.429,11.4,.429,3,0,20141205,77,3,6,0,0.0,BRK,3,12.5,0,19.3,0,1133.0,5.4,.429,1,7.9,0,.000,0.0,0,2,Jarrett Jack,94,0,0,15.9,0.5,-18
.167,6,3,0,0,1,.500,44.5,.466,3,.000,20141205,106,2,6,0,0.0,BRK,2,0.0,.000,18.8,1,935.0,3.3,.500,0,6.4,0,.167,0.0,0,3,Jorge Gutiérrez,99,0,1,12.8,5.4,-3
.500,6,0,0,2,0,.333,0.0,.410,2,.000,20141205,91,6,6,1,0.0,BRK,5,0.0,.667,24.9,3,805.0,0.0,.333,0,22.1,0,.333,7.3,0,1,Cory Jefferson,103,0,2,37.3,-0.3,0
1.000,4,1,0,3,0,.250,13.7,.434,1,.000,20141205,62,1,5,0,0.0,BRK,1,34.2,.750,30.1,4,796.0,0.0,.250,3,3.7,0,.500,0.0,0,0,Markel Brown,109,0,2,7.5,-10.3,-1
1.333,3,1,0,0,0,.000,12.4,.000,0,0,20141205,25,7,0,2,7.9,BRK,5,17.4,.000,20.3,4,774.0,0.0,.000,1,26.9,0,.000,15.2,1,2,Mason Plumlee,95,0,0,38.8,-12.2,-14
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20141205,110,2,3,0,0.0,BRK,2,41.0,1.000,12.1,1,551.0,0.0,1.000,1,10.8,0,.000,0.0,0,2,Jerome Jordan,104,0,0,21.8,-4.3,+3
0,0,0,0,0,0,0,0,0,0,0,20141205,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Jenkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141205,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adreian Payne,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141205,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141205,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,1,0,0,0,0
