ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,2,1,1,2,.111,10.7,.152,1,.000,20120116,32,7,3,0,0.0,DAL,7,23.3,.500,17.9,2,2031.0,3.2,.111,3,10.7,0,.889,0.0,0,1,Jason Kidd,80,0,8,22.6,-9.7,-4
.200,10,2,1,1,1,.300,12.1,.322,3,.000,20120116,77,9,7,6,2.2,DAL,3,15.5,.500,18.1,2,2013.0,1.6,.300,2,13.8,0,.100,17.5,1,0,Shawn Marion,84,0,1,9.8,1.0,-3
.353,17,1,1,5,0,.471,9.1,.535,8,.000,20120116,96,7,21,1,0.0,DAL,6,13.3,.833,32.7,6,1955.0,0.0,.471,3,11.1,0,.059,3.0,0,1,Dirk Nowitzki,87,0,1,20.1,5.2,0
.667,3,0,1,1,0,.000,0.0,.129,0,0,20120116,26,7,1,1,6.8,DAL,6,34.0,.500,12.9,2,1285.0,0.0,.000,2,16.9,0,.000,4.6,2,2,Brendan Haywood,78,0,0,30.6,-8.4,-2
.000,6,2,1,0,0,.500,25.9,.500,3,.000,20120116,79,1,6,0,0.0,DAL,1,25.0,0,20.5,0,1103.0,0.0,.500,2,2.8,0,.333,0.0,0,3,Delonte West,90,0,2,5.9,-6.7,0
.000,10,7,0,0,1,.300,41.1,.350,3,.200,20120116,86,1,7,0,2.1,DAL,1,9.1,0,15.1,0,2061.0,1.6,.350,1,1.5,1,.500,0.0,1,1,Jason Terry,85,0,5,3.2,3.2,-2
.000,12,2,0,0,0,.333,19.6,.417,4,.400,20120116,83,4,10,0,0.0,DAL,4,7.7,0,25.1,0,1462.0,0.0,.417,1,8.5,2,.417,0.0,0,2,Lamar Odom,88,0,5,17.9,1.7,-1
.286,7,0,0,1,1,.571,0.0,.571,4,0,20120116,123,10,9,3,0.0,DAL,7,0.0,.500,15.6,2,1429.0,2.3,.571,0,21.7,0,.000,12.3,0,2,Ian Mahinmi,80,0,0,32.1,6.9,-1
.333,6,0,0,1,2,.333,0.0,.436,2,.250,20120116,77,3,6,0,4.1,DAL,3,12.7,.500,21.0,2,1061.0,6.1,.417,1,8.8,1,.667,0.0,1,3,Vince Carter,70,0,4,18.5,5.0,-2
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0,0,0,0,0
