ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.353,17,5,1,5,1,.412,36.2,.484,7,.000,20070317,106,5,19,1,1.7,SAC,4,4.8,.833,23.5,6,2498.0,1.3,.412,1,7.5,0,.235,2.7,1,4,Metta World Peace,95,0,4,13.6,2.0,+10
.300,10,1,1,3,2,.200,5.4,.309,2,.000,20070317,94,12,7,5,1.7,SAC,7,0.0,1.000,13.1,3,2453.0,2.6,.200,0,18.3,0,.100,13.7,1,5,Brad Miller,91,0,1,24.2,-3.5,-1
.500,8,2,1,3,3,.250,14.1,.359,2,0,20070317,78,5,7,2,2.1,SAC,3,17.0,.750,17.2,4,1946.0,4.9,.250,2,9.6,0,.000,6.9,1,3,Shareef Abdur-Rahim,88,0,0,13.1,-1.7,+6
.400,15,3,1,5,2,.267,24.8,.454,4,.375,20070317,90,5,16,0,0.0,SAC,5,10.2,.833,29.0,6,1932.0,3.3,.367,2,9.7,3,.533,0.0,0,3,Mike Bibby,91,0,8,21.9,0.1,+13
2.500,8,1,1,17,2,.125,6.9,.595,1,.250,20070317,128,2,20,1,2.3,SAC,1,5.6,.850,27.4,20,1851.0,3.4,.188,1,4.0,1,.500,3.6,1,4,Kevin Martin,92,0,4,4.6,6.9,+1
.286,7,2,0,2,3,.714,25.1,.825,5,.333,20070317,125,2,13,0,2.7,SAC,2,20.2,1.000,18.1,2,1557.0,6.1,.786,2,4.8,1,.429,0.0,1,2,John Salmons,85,0,3,10.9,12.7,+4
1.250,4,0,0,5,0,.500,0.0,.726,2,0,20070317,156,3,9,0,0.0,SAC,3,0.0,1.000,13.3,5,1323.0,0.0,.500,0,8.5,0,.000,0.0,0,2,Corliss Williamson,98,0,0,19.2,0.6,+20
1.000,2,1,0,2,0,.500,16.7,.694,1,.000,20070317,110,2,4,0,0.0,SAC,2,25.8,1.000,13.2,2,840.0,0.0,.500,1,8.9,0,.500,0.0,0,2,Francisco García,98,0,1,20.2,-3.4,+7
0,0,0,0,0,0,0,0,0,0,0,20070317,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070317,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,0,0
