threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,4,6.1,20160302,IND,0.0,1,12.3,0,.450,-1.8,6,1,0.0,2,2,106,.200,2186.0,8.4,4,1,0,2.8,24.2,108,.500,.400,.500,-1,.460,0,2,14.8,10,10,2,Monta Ellis,1,4
.467,10,16.5,20160302,IND,3.3,1,29.7,1,.467,-9.5,5,7,2.3,4,4,107,.267,2027.0,29.5,5,4,1,0.0,23.0,72,.250,.333,.571,0,.447,0,0,32.0,15,15,7,Paul George,1,9
.500,3,5.0,20160302,IND,3.3,0,6.6,0,.625,-1.7,3,1,0.0,0,0,113,.000,2024.0,11.1,4,2,1,0.0,13.2,122,0,.500,.500,+2,.625,0,0,12.1,10,8,4,George Hill,1,2
.100,4,7.2,20160302,IND,3.6,3,10.8,2,.450,-4.7,1,3,5.0,3,2,104,.300,1864.0,20.9,4,1,1,1.7,4.9,91,1.000,.400,1.000,-7,.530,0,1,21.0,12,10,1,Myles Turner,1,3
.000,8,18.3,20160302,IND,4.6,2,32.1,3,.571,8.1,3,0,9.5,3,5,95,.429,1462.0,0.0,4,0,1,2.1,19.6,140,.667,.571,0,+2,.601,0,1,15.5,10,7,0,Ian Mahinmi,1,7
.000,7,16.8,20160302,IND,4.8,3,28.9,0,.667,4.2,1,0,0.0,4,5,109,.333,1392.0,0.0,8,0,1,0.0,9.6,143,.750,.667,0,+3,.690,0,0,27.0,19,12,0,Jordan Hill,0,6
.571,1,3.0,20160302,IND,0.0,3,6.0,0,.857,8.9,2,1,0.0,4,2,113,.571,1125.0,10.2,5,2,0,0.0,20.3,149,.750,.714,.500,+7,.856,0,0,23.7,15,7,4,Rodney Stuckey,0,1
.000,6,19.6,20160302,IND,26.1,2,13.0,0,.500,3.4,2,0,0.0,2,2,112,.333,1027.0,0.0,3,0,4,0.0,19.0,149,1.000,.500,0,+10,.581,0,0,18.3,8,6,0,Lavoy Allen,0,2
.250,2,7.8,20160302,IND,15.7,1,0.0,0,.250,-1.9,3,1,0.0,2,1,106,.500,854.0,17.0,1,0,2,3.6,29.2,94,.500,.250,.000,+5,.307,0,1,18.8,3,4,1,Chase Budinger,0,0
1.000,4,30.6,20160302,IND,15.3,2,45.9,0,.000,27.5,2,0,0.0,2,0,77,2.000,438.0,0.0,0,0,1,14.1,34.6,163,1.000,.000,.000,+4,.532,0,2,11.7,2,1,1,Solomon Hill,0,3
0,0,0,20160302,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Young,0,0
0,0,0,20160302,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Glenn Robinson III,0,0
0,0,0,20160302,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0
.000,6,8.1,20160302,MIL,2.7,8,13.5,1,.438,2.1,3,2,1.9,8,3,112,.500,2487.0,9.3,7,0,1,1.2,13.4,111,1.000,.438,0,-6,.564,0,1,24.4,22,16,0,Giannis Antetokounmpo,1,5
.263,5,7.3,20160302,MIL,2.9,7,11.6,0,.421,1.7,4,3,0.0,9,1,111,.474,2306.0,11.6,7,2,1,2.7,19.8,97,.778,.368,.400,0,.501,0,2,31.8,23,19,5,Khris Middleton,1,4
.000,4,6.1,20160302,MIL,6.1,2,6.1,0,.533,-3.7,0,4,0.0,2,3,112,.133,2212.0,20.1,8,0,2,2.8,0.0,93,1.000,.533,0,+1,.567,0,2,25.4,18,15,0,Jabari Parker,1,2
