threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,3,4.8,20070318,HOU,0.0,0,8.6,0,.643,5.1,6,0,0.0,0,0,87,.000,2009.0,0.0,3,3,0,1.6,19.2,157,0,.429,.750,+37,.643,0,1,9.5,9,7,4,Rafer Alston,1,3
.294,4,7.6,20070318,HOU,4.3,4,10.3,0,.500,10.0,8,1,0.0,4,2,86,.235,1685.0,5.1,7,3,1,1.9,36.9,132,1.000,.412,.600,+35,.560,0,1,31.9,21,17,5,Tracy McGrady,1,3
.000,10,19.9,20070318,HOU,13.4,4,25.0,1,.556,1.1,1,2,2.6,5,3,82,.278,1612.0,9.0,10,0,3,0.0,5.7,119,.800,.556,0,+31,.594,0,0,37.4,24,18,0,Yao Ming,1,7
.500,3,6.2,20070318,HOU,4.6,0,7.4,1,.875,-1.3,0,2,2.7,0,1,88,.000,1551.0,33.3,3,1,1,0.0,0.0,108,0,.750,.500,+27,.875,0,0,10.5,7,4,2,Shane Battier,1,2
.000,13,34.4,20070318,HOU,17.9,0,47.6,0,.750,7.2,1,0,0.0,0,4,78,.000,1210.0,0.0,6,0,3,0.0,6.9,165,0,.750,0,+34,.750,0,0,18.0,12,8,0,Chuck Hayes,1,10
.000,10,22.5,20070318,HOU,15.2,1,28.3,0,.833,13.7,5,1,0.0,1,1,84,.167,1425.0,13.4,5,0,3,0.0,26.0,168,1.000,.833,0,+16,.854,0,0,14.2,11,6,0,Juwan Howard,0,7
.615,1,2.5,20070318,HOU,0.0,0,4.4,0,.500,11.6,4,0,0.0,0,0,76,.000,1297.0,0.0,5,3,0,7.3,23.4,121,0,.385,.375,+13,.500,0,3,27.2,13,13,8,Luther Head,0,1
.333,0,0.0,20070318,HOU,0.0,2,0.0,2,.500,3.3,2,0,6.9,2,2,86,.333,1195.0,0.0,3,0,0,0.0,11.5,137,1.000,.500,.000,+15,.581,0,0,15.6,8,6,2,Kirk Snyder,0,0
.000,7,26.7,20070318,HOU,8.6,0,41.1,0,.500,3.6,0,0,0.0,0,0,72,.000,840.0,0.0,1,0,1,3.8,0.0,131,0,.500,0,+9,.500,0,1,6.5,2,2,0,Dikembe Mutombo,0,6
.600,0,0.0,20070318,HOU,0.0,0,0.0,0,.500,12.5,1,1,0.0,0,2,55,.000,720.0,16.7,2,1,0,17.6,9.8,92,0,.400,.333,+13,.500,0,4,22.6,5,5,3,John Lucas III,0,0
