threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,2,2.6,20120418,LAL,0.0,0,4.9,1,.643,4.8,9,2,1.8,0,0,97,.000,2313.0,12.5,8,2,0,0.0,41.4,119,0,.571,.500,+21,.643,0,0,18.9,18,14,4,Metta World Peace,1,2
.000,11,15.9,20120418,LAL,6.3,8,24.3,3,.438,16.3,11,0,5.8,8,2,88,.500,2092.0,0.0,7,0,2,0.0,55.3,138,1.000,.438,0,+24,.564,0,0,25.5,22,16,0,Pau Gasol,1,9
.000,9,15.4,20120418,LAL,3.7,7,25.4,1,.857,12.2,1,4,2.3,7,3,88,.500,1776.0,19.0,12,0,1,1.7,9.2,136,1.000,.857,0,+8,.907,0,1,32.5,31,14,0,Andrew Bynum,1,8
.000,4,6.9,20120418,LAL,3.7,1,9.6,0,.400,-7.9,0,0,0.0,2,0,97,.400,1764.0,0.0,2,0,1,0.0,0.0,96,.500,.400,0,+4,.425,0,0,9.1,5,5,0,Devin Ebanks,1,3
.125,7,13.8,20120418,LAL,4.3,3,22.1,0,.375,-2.7,5,1,0.0,6,0,91,.750,1533.0,8.6,3,0,1,2.0,29.9,99,.500,.375,.000,+6,.423,0,1,20.8,9,8,1,Ramon Sessions,1,6
.667,9,20.5,20120418,LAL,14.7,1,25.4,1,.417,12.5,4,0,3.0,1,1,77,.167,1332.0,0.0,2,1,3,6.8,26.5,129,1.000,.333,.250,+12,.466,0,3,13.2,6,6,4,Matt Barnes,0,6
.833,0,0.0,20120418,LAL,0.0,0,0.0,0,.417,-18.4,1,3,0.0,0,2,99,.000,1187.0,33.3,2,1,0,0.0,7.5,54,0,.333,.200,+11,.417,0,0,20.7,5,6,5,Steve Blake,0,0
.000,5,14.2,20120418,LAL,6.1,1,21.1,0,.333,1.5,2,0,0.0,4,0,84,1.333,1071.0,0.0,1,0,1,5.7,15.7,91,.250,.333,0,+6,.315,0,2,12.2,3,3,0,Josh McRoberts,0,4
.000,4,18.3,20120418,LAL,0.0,0,34.1,0,.000,-18.7,0,0,0.0,0,1,92,.000,662.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,12.4,0,3,0,Troy Murphy,0,4
1.000,1,11.7,20120418,LAL,0.0,0,21.8,0,.000,-17.3,0,0,0.0,0,0,95,.000,259.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-9,.000,0,0,10.6,0,1,1,Andrew Goudelock,0,1
