threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.478,8,10.8,20210203,WAS,10.3,6,11.5,1,.565,6.5,4,5,2.6,8,4,106,.348,2285.0,15.9,11,4,4,1.3,23.9,113,.750,.478,.364,-4,.603,0,1,35.5,32,23,11,Bradley Beal,1,4
.182,9,13.1,20210203,WAS,8.3,5,18.5,0,.273,-4.9,5,3,0.0,9,1,106,.818,2124.0,16.7,3,0,3,1.4,21.9,88,.556,.273,.000,+5,.368,0,1,21.7,11,11,2,Rui Hachimura,1,6
.556,4,6.3,20210203,WAS,0.0,0,13.3,0,.722,-0.3,0,2,0.0,0,2,107,.000,1975.0,18.2,5,3,0,1.5,0.0,110,0,.556,.600,-9,.722,0,1,14.3,13,9,5,Deni Avdija,1,4
.000,4,7.6,20210203,WAS,0.0,0,16.1,0,.000,-12.6,6,1,0.0,0,3,105,.000,1624.0,11.1,0,0,0,1.9,30.4,46,0,.000,0,+1,.000,0,1,14.3,0,8,0,Ish Smith,1,4
.167,4,11.3,20210203,WAS,10.8,0,12.0,2,.750,4.9,0,1,11.0,0,1,103,.000,1093.0,14.3,4,1,2,0.0,0.0,128,0,.667,1.000,-1,.750,0,0,16.5,9,6,1,Robin Lopez,1,2
.250,8,15.1,20210203,WAS,7.2,4,23.9,0,.750,7.3,3,0,0.0,4,1,108,1.000,1642.0,0.0,3,0,2,0.0,17.7,197,1.000,.750,.000,+7,.868,0,0,9.0,10,4,1,Alex Len,0,6
1.000,4,7.9,20210203,WAS,3.7,2,12.5,1,.563,0.4,1,4,3.8,2,2,99,.250,1571.0,31.1,3,3,1,3.8,6.2,90,1.000,.375,.375,+14,.619,0,2,21.1,11,8,8,Dāvis Bertāns,0,3
.444,7,17.2,20210203,WAS,9.3,1,26.0,1,.444,-2.8,1,1,4.8,2,3,103,.222,1261.0,9.2,3,2,2,0.0,8.1,100,.500,.333,.500,+2,.455,0,0,22.2,9,9,4,Troy Brown Jr.,0,5
.833,1,3.8,20210203,WAS,0.0,0,7.9,0,.667,3.7,0,0,0.0,0,0,112,.000,825.0,0.0,3,2,0,0.0,0.0,132,0,.500,.400,0,.667,0,0,18.7,8,6,5,Garrison Mathews,0,1
0,0,0,20210203,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moritz Wagner,0,0
0,0,0,20210203,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cassius Winston,0,0
0,0,0,20210203,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20210203,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0
0,0,0,20210203,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Gill,0,0
.091,8,11.1,20210203,MIA,8.8,9,13.2,0,.455,8.4,9,0,0.0,11,1,111,1.000,2229.0,0.0,5,0,3,1.4,39.4,150,.818,.455,.000,-1,.600,0,1,19.4,19,11,1,Jimmy Butler,1,5
.000,11,16.3,20210203,MIA,6.2,1,25.2,1,.533,2.6,6,3,2.9,2,5,100,.133,2095.0,15.9,8,0,2,2.9,33.0,105,.500,.533,0,+2,.535,0,2,24.6,17,15,0,Bam Adebayo,1,9
.600,2,3.0,20210203,MIA,0.0,0,5.7,0,.667,-0.7,0,1,0.0,0,2,117,.000,2055.0,6.3,8,4,0,0.0,0.0,114,0,.533,.444,-3,.667,0,0,21.2,20,15,9,Tyler Herro,1,2
.889,2,3.7,20210203,MIA,0.0,0,7.0,0,.500,-1.8,3,1,0.0,0,2,113,.000,1673.0,10.0,3,3,0,1.8,16.7,99,0,.333,.375,+3,.500,0,1,16.3,9,9,8,Duncan Robinson,1,2
.889,11,21.0,20210203,MIA,8.1,2,32.6,1,.333,-5.2,0,1,3.8,2,3,99,.222,1622.0,9.2,2,2,2,1.9,0.0,87,1.000,.222,.250,+8,.405,0,1,18.3,8,9,8,Kelly Olynyk,1,9
.364,2,3.6,20210203,MIA,3.8,1,3.4,0,.409,-12.6,4,6,0.0,1,2,114,.091,1706.0,34.4,4,1,1,1.8,23.1,69,1.000,.364,.250,-10,.437,0,1,27.9,10,11,4,Goran Dragić,0,1
1.000,2,4.9,20210203,MIA,0.0,0,9.3,0,.500,-1.6,2,1,0.0,0,3,104,.000,1258.0,25.0,1,1,0,4.8,13.6,91,0,.333,.333,-11,.500,0,2,8.7,3,3,3,Andre Iguodala,0,2
