ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,22,3,1,8,1,.409,15.8,.503,9,.250,20061120,84,3,27,0,0.0,NJN,3,23.0,.727,39.5,11,2438.0,1.3,.432,8,4.6,1,.182,0.0,0,3,Vince Carter,110,0,4,8.1,-6.0,-9
.333,6,8,1,2,1,.333,32.9,.436,2,.000,20061120,83,9,6,2,0.0,NJN,7,42.1,1.000,14.3,2,2297.0,1.4,.333,5,14.7,0,.333,7.6,0,0,Jason Kidd,107,0,2,19.9,-2.1,-18
.167,12,1,1,1,2,.417,4.7,.427,5,.000,20061120,105,11,11,3,0.0,NJN,8,0.0,.500,15.6,2,2289.0,2.7,.417,0,18.0,0,.167,11.4,0,5,Antoine Wright,102,0,2,22.9,0.2,-19
.250,4,1,1,1,0,.250,5.7,.338,1,0,20061120,70,4,3,2,0.0,NJN,2,31.1,1.000,11.0,1,1623.0,0.0,.250,2,9.2,0,.000,10.8,0,5,Jason Collins,112,0,0,8.1,-8.9,-5
.273,11,1,1,2,0,.636,9.1,.649,7,0,20061120,126,8,16,2,7.2,NJN,6,7.5,.667,23.4,3,1575.0,0.0,.636,1,19.0,0,.000,11.1,2,5,Nenad Krstić,103,0,0,24.9,6.5,-6
.286,7,2,0,2,0,.429,12.9,.571,3,.333,20061120,104,4,9,1,3.5,NJN,3,20.2,1.000,16.9,2,1615.0,0.0,.500,2,9.3,1,.429,5.4,1,1,Richard Jefferson,109,0,3,12.2,1.1,-11
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20061120,74,2,4,0,0.0,NJN,2,50.0,0,10.9,0,1017.0,3.1,1.000,2,7.4,0,.000,0.0,0,2,Mikki Moore,104,0,0,12.9,-2.9,+4
.333,6,4,0,1,0,.500,47.2,.581,3,.333,20061120,105,1,8,0,0.0,NJN,1,22.5,.500,24.5,2,1002.0,0.0,.583,2,3.7,1,.500,0.0,0,1,Marcus Williams,113,0,3,6.5,2.0,+3
.000,2,1,0,0,0,.500,19.1,.750,1,.500,20061120,163,2,3,0,0.0,NJN,2,0.0,0,10.2,0,544.0,0.0,.750,0,13.8,1,1.000,0.0,0,5,Boštjan Nachbar,106,0,2,24.1,-0.6,+1
0,0,0,0,0,0,0,0,0,0,0,20061120,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061120,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061120,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,0,0,0,0,0
.143,21,5,1,3,3,.524,27.4,.650,11,.364,20061120,140,9,29,1,0.0,SEA,8,0.0,1.000,23.3,3,2634.0,3.6,.619,0,12.8,4,.524,2.5,0,2,Ray Allen,90,0,11,26.5,15.3,+11
.615,13,4,1,7,2,.385,17.8,.605,5,.500,20061120,108,3,20,1,0.0,SEA,2,19.5,.875,22.8,8,2467.0,2.5,.500,4,4.5,3,.462,2.7,0,3,Rashard Lewis,97,0,6,7.1,3.6,+23
.400,5,0,1,0,0,.400,0.0,.340,2,0,20061120,69,5,4,3,2.5,SEA,2,25.4,.000,10.5,2,2063.0,0.0,.400,2,9.1,0,.000,9.5,1,4,Chris Wilcox,100,0,0,8.5,-8.8,+1
